Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2007,10,19,7,30,19,0.073,5,99.98,20,1000,45,7,76.75,4.531,179.60000000000002
2007,10,19,8,0,20,0.073,5.2,100,21,1000,46,7,71.77,4.627,175
2007,10,19,8,30,20,0.073,5.300000000000001,100,21,1000,45,6,67.1,4.743,175
2007,10,19,9,0,20,0.073,5.4,98.73,21,1000,165,7,62.82,4.86,170.4
2007,10,19,9,30,20,0.073,5.7,98.7,21,1000,185,7,59.02,4.982,170.4
2007,10,19,10,0,20,0.073,6,99.84,21,1000,213,7,55.81,5.104,169.3
2007,10,19,10,30,20,0.073,6.1000000000000005,99.78,21,1000,194,7,53.300000000000004,5.207,169.3
2007,10,19,11,0,20,0.073,6.300000000000001,99.97,21,1000,209,6,51.6,5.3100000000000005,162.3
2007,10,19,11,30,20,0.073,6.7,99.88,21,1000,128,7,50.800000000000004,5.449,162.3
2007,10,19,12,0,20,0.073,7.2,99.38,21,1000,56,7,50.93,5.589,154.9
2007,10,19,12,30,20,0.073,7.800000000000001,99.3,21,1000,101,8,52,5.644,154.9
2007,10,19,13,0,20,0.073,8.4,98.51,21,1000,47,8,53.94,5.699,161.70000000000002
2007,10,19,13,30,20,0.073,8.4,98.48,21,1000,270,4,56.660000000000004,5.577,161.70000000000002
2007,10,19,14,0,20,0.073,8.5,98.91,21,1000,98,7,60.050000000000004,5.455,172.3
2007,10,19,14,30,20,0.073,8.1,98.9,21,1000,113,7,64,5.381,172.3
2007,10,19,15,0,21,0.073,7.800000000000001,100,21,1000,90,8,68.41,5.307,173.5
2007,10,19,15,30,21,0.073,7.6000000000000005,100,21,1000,47,4,73.18,5.3020000000000005,173.5
2007,10,19,16,0,21,0.073,7.4,100,21,1000,86,4,78.23,5.298,171.4
2007,10,19,16,30,20,0.073,7.300000000000001,100,21,1000,39,4,83.51,5.343,171.4
2007,10,19,17,0,20,0.073,7.300000000000001,100,21,1000,6,4,88.95,5.39,171.70000000000002
2007,10,19,17,30,20,0.073,7.2,100,21,1000,0,8,94.52,5.4350000000000005,171.70000000000002
2007,10,19,18,0,20,0.073,7.1000000000000005,100,21,1000,0,8,100.17,5.48,176.10000000000002
2007,10,19,18,30,20,0.073,6.800000000000001,100,21,1000,0,8,105.85000000000001,5.495,176.10000000000002
2007,10,19,19,0,20,0.073,6.6000000000000005,100,21,1000,0,7,111.53,5.511,180.70000000000002
2007,10,19,19,30,20,0.073,6.6000000000000005,100,21,1000,0,7,117.17,5.534,180.70000000000002
2007,10,19,20,0,20,0.073,6.7,100,21,1000,0,8,122.7,5.558,184.10000000000002
2007,10,19,20,30,20,0.073,6.800000000000001,100,21,1000,0,7,128.08,5.498,184.10000000000002
2007,10,19,21,0,20,0.073,7,100,21,990,0,8,133.2,5.439,190.4
2007,10,19,21,30,20,0.073,6.7,100,21,990,0,8,137.95000000000002,5.338,190.4
2007,10,19,22,0,20,0.073,6.5,100,21,990,0,7,142.18,5.238,198.4
2007,10,19,22,30,20,0.073,5.9,100,20,990,0,8,145.66,5.163,198.4
2007,10,19,23,0,20,0.073,5.4,100,20,990,0,8,148.14000000000001,5.089,207.60000000000002
2007,10,19,23,30,19,0.073,4.9,100,20,990,0,8,149.36,5.015,207.60000000000002
2007,10,20,0,0,19,0.073,4.4,100,20,990,0,8,149.17000000000002,4.941,216.10000000000002
2007,10,20,0,30,19,0.073,4.6000000000000005,100,19,1000,0,8,147.59,4.7330000000000005,216.10000000000002
2007,10,20,1,0,18,0.073,4.800000000000001,99.51,19,1000,0,4,144.82,4.526,243.8
2007,10,20,1,30,18,0.073,4.5,100,18,1000,0,4,141.12,4.1610000000000005,243.8
2007,10,20,2,0,17,0.073,4.2,100,18,1000,0,4,136.74,3.7960000000000003,275.5
2007,10,20,2,30,16,0.073,3.8000000000000003,100,17,1000,0,4,131.87,3.3970000000000002,275.5
2007,10,20,3,0,16,0.073,3.5,100,17,1000,0,4,126.68,3,276.5
2007,10,20,3,30,16,0.073,3.7,100,16,1000,0,4,121.26,2.703,276.5
2007,10,20,4,0,15,0.073,4,99.74000000000001,16,1000,0,4,115.7,2.407,264
2007,10,20,4,30,15,0.073,4.2,100,15,1000,0,3,110.06,2.229,264
2007,10,20,5,0,15,0.073,4.4,100,15,1000,0,3,104.38,2.052,260.7
2007,10,20,5,30,14,0.073,4.5,100,15,1000,0,1,98.71000000000001,1.929,260.7
2007,10,20,6,0,14,0.073,4.6000000000000005,100,15,1000,0,0,93.10000000000001,1.806,261.5
2007,10,20,6,30,14,0.073,4.6000000000000005,100,15,1000,24,0,87.57000000000001,1.73,261.5
2007,10,20,7,0,14,0.073,4.800000000000001,98.77,15,1000,96,0,82.18,1.6560000000000001,261.90000000000003
2007,10,20,7,30,14,0.073,4.800000000000001,98.79,16,1000,184,0,76.98,1.618,261.90000000000003
2007,10,20,8,0,14,0.073,4.800000000000001,91.07000000000001,17,1000,272,0,72.02,1.581,261.1
2007,10,20,8,30,14,0.073,4.9,85.47,18,1000,357,0,67.36,1.565,261.1
2007,10,20,9,0,12,0.073,5,70.63,19,1000,434,0,63.1,1.55,263.40000000000003
2007,10,20,9,30,12,0.073,4.9,70.62,19,1000,502,0,59.31,1.566,263.40000000000003
2007,10,20,10,0,11,0.073,4.9,59.9,20,1000,556,0,56.120000000000005,1.582,261.2
2007,10,20,10,30,11,0.073,4.9,59.88,20,1000,597,0,53.63,1.62,261.2
2007,10,20,11,0,10,0.073,4.9,54.480000000000004,20,1000,623,0,51.95,1.6580000000000001,255.20000000000002
2007,10,20,11,30,10,0.073,5.1000000000000005,54.47,20,1000,635,0,51.15,1.679,255.20000000000002
2007,10,20,12,0,10,0.073,5.300000000000001,53.4,21,1000,632,0,51.29,1.701,253.5
2007,10,20,12,30,10,0.073,5.4,53.39,21,1000,615,0,52.36,1.677,253.5
2007,10,20,13,0,10,0.073,5.5,52.870000000000005,21,1000,579,0,54.29,1.6540000000000001,255.60000000000002
2007,10,20,13,30,10,0.073,5.6000000000000005,52.870000000000005,20,1000,534,0,57.01,1.619,255.60000000000002
2007,10,20,14,0,9,0.073,5.800000000000001,52.53,20,1000,472,2,60.39,1.584,260
2007,10,20,14,30,9,0.073,5.9,52.54,20,1000,402,1,64.32000000000001,1.598,260
2007,10,20,15,0,9,0.073,6.1000000000000005,52.31,20,1000,319,0,68.72,1.613,266.90000000000003
2007,10,20,15,30,9,0.073,6.1000000000000005,55.69,19,1000,234,0,73.48,1.6500000000000001,266.90000000000003
2007,10,20,16,0,10,0.073,6.1000000000000005,56.45,19,1000,147,1,78.52,1.687,272.8
2007,10,20,16,30,10,0.073,5.800000000000001,60.120000000000005,18,1000,66,0,83.79,1.688,272.8
2007,10,20,17,0,10,0.073,5.6000000000000005,65.56,17,1000,0,0,89.23,1.69,274.3
2007,10,20,17,30,10,0.073,5.4,69.9,16,1000,0,0,94.79,1.6640000000000001,274.3
2007,10,20,18,0,10,0.073,5.300000000000001,71.12,16,1000,0,0,100.43,1.639,273.1
2007,10,20,18,30,10,0.073,5.2,75.85000000000001,16,1000,0,0,106.11,1.601,273.1
2007,10,20,19,0,10,0.073,5.2,76.89,16,1000,0,0,111.8,1.564,272.5
2007,10,20,19,30,10,0.073,5,82.05,15,1010,0,0,117.43,1.514,272.5
2007,10,20,20,0,11,0.073,4.800000000000001,82.85000000000001,15,1010,0,0,122.98,1.465,269.8
2007,10,20,20,30,11,0.073,4.800000000000001,82.89,14,1010,0,0,128.36,1.418,269.8
2007,10,20,21,0,11,0.073,4.800000000000001,82.67,14,1010,0,0,133.49,1.371,267.2
2007,10,20,21,30,11,0.073,4.800000000000001,88.24,13,1010,0,0,138.26,1.334,267.2
2007,10,20,22,0,11,0.073,4.800000000000001,87.7,13,1010,0,0,142.51,1.298,265.3
2007,10,20,22,30,11,0.073,5,93.65,13,1010,0,0,146.01,1.282,265.3
2007,10,20,23,0,10,0.073,5.2,92.33,13,1010,0,0,148.5,1.266,269.2
2007,10,20,23,30,10,0.073,5.2,92.36,12,1010,0,0,149.72,1.2690000000000001,269.2
2007,10,21,0,0,10,0.073,5.2,90.95,12,1010,0,0,149.52,1.272,271.40000000000003
2007,10,21,0,30,10,0.073,5.1000000000000005,97.18,12,1010,0,0,147.92000000000002,1.287,271.40000000000003
2007,10,21,1,0,10,0.073,5.1000000000000005,95.48,12,1010,0,0,145.12,1.302,271.8
2007,10,21,1,30,10,0.073,5,95.5,11,1010,0,0,141.4,1.32,271.8
2007,10,21,2,0,9,0.073,5,93.34,11,1010,0,0,136.99,1.339,273.5
2007,10,21,2,30,9,0.073,4.800000000000001,93.37,11,1010,0,0,132.11,1.366,273.5
2007,10,21,3,0,9,0.073,4.6000000000000005,91.48,11,1010,0,0,126.9,1.3940000000000001,273.3
2007,10,21,3,30,9,0.073,4.5,97.81,11,1010,0,0,121.47,1.439,273.3
2007,10,21,4,0,9,0.073,4.4,96.05,11,1010,0,0,115.9,1.485,272.5
2007,10,21,4,30,9,0.073,4.2,96.09,10,1010,0,0,110.25,1.538,272.5
2007,10,21,5,0,9,0.073,4.1000000000000005,94.46000000000001,10,1010,0,0,104.58,1.592,272.90000000000003
2007,10,21,5,30,9,0.073,3.9000000000000004,94.5,10,1010,0,0,98.91,1.633,272.90000000000003
2007,10,21,6,0,8,0.073,3.8000000000000003,93.03,10,1010,0,0,93.3,1.675,273.7
2007,10,21,6,30,8,0.073,3.8000000000000003,93.08,11,1010,22,0,87.78,1.697,273.7
2007,10,21,7,0,8,0.073,3.8000000000000003,86.64,12,1010,96,0,82.4,1.72,274.1
2007,10,21,7,30,8,0.073,3.6,81.15,13,1020,184,0,77.21000000000001,1.73,274.1
2007,10,21,8,0,8,0.073,3.4000000000000004,71.72,14,1020,273,0,72.26,1.741,270.7
2007,10,21,8,30,8,0.073,3.2,67.27,15,1020,357,0,67.62,1.747,270.7
2007,10,21,9,0,9,0.073,3.1,59.96,17,1020,434,0,63.370000000000005,1.754,267
2007,10,21,9,30,9,0.073,2.8000000000000003,56.31,18,1020,501,0,59.61,1.754,267
2007,10,21,10,0,9,0.073,2.6,49.24,20,1020,557,0,56.43,1.754,272.8
2007,10,21,10,30,9,0.073,2.3000000000000003,49.24,20,1020,599,0,53.96,1.749,272.8
2007,10,21,11,0,9,0.073,2.1,46.9,21,1020,627,0,52.29,1.744,256.8
2007,10,21,11,30,9,0.073,2.2,46.89,21,1020,640,0,51.51,1.738,256.8
2007,10,21,12,0,9,0.073,2.3000000000000003,44.22,22,1020,637,0,51.65,1.733,239.4
2007,10,21,12,30,9,0.073,2.3000000000000003,44.21,22,1020,620,0,52.72,1.727,239.4
2007,10,21,13,0,9,0.073,2.4000000000000004,45.49,23,1020,588,0,54.65,1.721,228.8
2007,10,21,13,30,9,0.073,2.5,45.49,23,1020,542,0,57.35,1.712,228.8
2007,10,21,14,0,10,0.073,2.6,46.49,23,1020,483,0,60.72,1.704,222.20000000000002
2007,10,21,14,30,10,0.073,2.7,46.480000000000004,22,1020,412,0,64.64,1.688,222.20000000000002
2007,10,21,15,0,10,0.073,2.8000000000000003,49.64,22,1020,333,0,69.02,1.673,216.4
2007,10,21,15,30,10,0.073,2.8000000000000003,52.76,21,1020,246,0,73.77,1.657,216.4
2007,10,21,16,0,12,0.073,2.9000000000000004,64.06,20,1020,157,0,78.8,1.6420000000000001,208.9
2007,10,21,16,30,12,0.073,3.2,72.55,18,1020,71,0,84.06,1.6340000000000001,208.9
2007,10,21,17,0,12,0.073,3.6,72.72,17,1020,0,0,89.49,1.627,205.8
2007,10,21,17,30,12,0.073,4,77.5,17,1020,0,0,95.05,1.623,205.8
2007,10,21,18,0,12,0.073,4.5,77.57000000000001,17,1020,0,0,100.69,1.619,207.20000000000002
2007,10,21,18,30,12,0.073,4.7,77.58,16,1020,0,0,106.37,1.612,207.20000000000002
2007,10,21,19,0,12,0.073,5,79.98,16,1020,0,0,112.05,1.605,210.5
2007,10,21,19,30,12,0.073,5.1000000000000005,85.27,15,1020,0,0,117.7,1.591,210.5
2007,10,21,20,0,12,0.073,5.2,87.23,15,1020,0,0,123.24000000000001,1.578,214.4
2007,10,21,20,30,12,0.073,5.1000000000000005,87.24,15,1020,0,0,128.64000000000001,1.561,214.4
2007,10,21,21,0,13,0.073,5.1000000000000005,88.11,15,1020,0,0,133.78,1.545,217.10000000000002
2007,10,21,21,30,13,0.073,4.9,93.97,14,1020,0,0,138.57,1.528,217.10000000000002
2007,10,21,22,0,13,0.073,4.800000000000001,94.2,14,1020,0,0,142.83,1.5110000000000001,220.60000000000002
2007,10,21,22,30,13,0.073,4.6000000000000005,100,14,1020,0,0,146.35,1.491,220.60000000000002
2007,10,21,23,0,13,0.073,4.6000000000000005,100,14,1020,0,0,148.85,1.472,224.9
2007,10,21,23,30,13,0.073,4.5,100,13,1020,0,0,150.08,1.456,224.9
2007,10,22,0,0,13,0.073,4.4,100,13,1020,0,0,149.87,1.44,228.70000000000002
2007,10,22,0,30,13,0.073,4.3,100,13,1020,0,0,148.25,1.434,228.70000000000002
2007,10,22,1,0,13,0.073,4.2,100,13,1020,0,0,145.42000000000002,1.428,231.60000000000002
2007,10,22,1,30,11,0.073,4.1000000000000005,100,13,1020,0,0,141.67000000000002,1.432,231.60000000000002
2007,10,22,2,0,11,0.073,4,100,13,1020,0,0,137.24,1.438,233.3
2007,10,22,2,30,11,0.073,3.9000000000000004,100,12,1020,0,0,132.34,1.449,233.3
2007,10,22,3,0,11,0.073,3.8000000000000003,100,12,1020,0,0,127.11,1.461,233.9
2007,10,22,3,30,11,0.073,3.7,100,12,1020,0,0,121.67,1.466,233.9
2007,10,22,4,0,11,0.073,3.6,100,12,1020,0,0,116.10000000000001,1.472,234.20000000000002
2007,10,22,4,30,11,0.073,3.5,100,12,1020,0,0,110.45,1.468,234.20000000000002
2007,10,22,5,0,11,0.073,3.4000000000000004,100,12,1020,0,0,104.77,1.464,235.3
2007,10,22,5,30,11,0.073,3.3000000000000003,100,11,1020,0,0,99.11,1.455,235.3
2007,10,22,6,0,11,0.073,3.2,100,11,1020,0,0,93.5,1.447,237.3
2007,10,22,6,30,11,0.073,3.2,100,12,1020,20,0,87.99,1.437,237.3
2007,10,22,7,0,13,0.073,3.3000000000000003,100,13,1020,92,0,82.62,1.427,238.8
2007,10,22,7,30,13,0.073,3.3000000000000003,94.5,14,1020,179,0,77.44,1.416,238.8
2007,10,22,8,0,13,0.073,3.4000000000000004,91.37,16,1020,269,0,72.5,1.405,233.60000000000002
2007,10,22,8,30,13,0.073,3.5,85.69,17,1020,354,0,67.88,1.4000000000000001,233.60000000000002
2007,10,22,9,0,14,0.073,3.7,78.11,18,1020,390,3,63.65,1.395,227.4
2007,10,22,9,30,14,0.073,3.6,73.36,19,1020,424,8,59.9,1.4040000000000001,227.4
2007,10,22,10,0,13,0.073,3.5,68.27,21,1020,555,1,56.75,1.414,216.70000000000002
2007,10,22,10,30,13,0.073,3.6,64.18,21,1020,597,0,54.29,1.439,216.70000000000002
2007,10,22,11,0,13,0.073,3.8000000000000003,57.68,22,1020,546,8,52.64,1.465,212.4
2007,10,22,11,30,13,0.073,4,57.67,22,1020,519,7,51.86,1.5030000000000001,212.4
2007,10,22,12,0,13,0.073,4.2,57.050000000000004,23,1020,610,7,52.01,1.542,212.10000000000002
2007,10,22,12,30,13,0.073,4.2,57.04,23,1020,614,0,53.07,1.579,212.10000000000002
2007,10,22,13,0,13,0.073,4.3,54.480000000000004,23,1020,580,0,54.99,1.617,210.10000000000002
2007,10,22,13,30,13,0.073,4.3,57.870000000000005,23,1020,533,0,57.69,1.6400000000000001,210.10000000000002
2007,10,22,14,0,13,0.073,4.4,59.6,23,1010,474,0,61.04,1.663,206.60000000000002
2007,10,22,14,30,13,0.073,4.4,59.57,22,1010,403,0,64.96000000000001,1.6600000000000001,206.60000000000002
2007,10,22,15,0,14,0.073,4.5,63.54,22,1010,323,3,69.32000000000001,1.6580000000000001,200.20000000000002
2007,10,22,15,30,14,0.073,4.6000000000000005,67.52,21,1010,180,3,74.06,1.6420000000000001,200.20000000000002
2007,10,22,16,0,15,0.073,4.7,77.55,21,1010,148,1,79.08,1.6260000000000001,190.8
2007,10,22,16,30,15,0.073,4.9,82.5,19,1010,65,0,84.33,1.624,190.8
2007,10,22,17,0,15,0.073,5.1000000000000005,87.22,18,1010,0,1,89.76,1.623,190.10000000000002
2007,10,22,17,30,15,0.073,5.2,87.22,18,1010,0,7,95.31,1.623,190.10000000000002
2007,10,22,18,0,16,0.073,5.4,88.83,18,1010,0,7,100.95,1.624,189
2007,10,22,18,30,16,0.073,5.5,94.57000000000001,17,1010,0,1,106.63,1.6340000000000001,189
2007,10,22,19,0,16,0.073,5.7,96.99000000000001,17,1010,0,1,112.31,1.645,187.8
2007,10,22,19,30,16,0.073,5.7,96.98,17,1010,0,8,117.95,1.6580000000000001,187.8
2007,10,22,20,0,16,0.073,5.800000000000001,98.78,17,1010,0,7,123.51,1.672,189.3
2007,10,22,20,30,16,0.073,5.800000000000001,100,17,1010,0,0,128.91,1.682,189.3
2007,10,22,21,0,16,0.073,5.800000000000001,100,17,1010,0,7,134.07,1.692,192.10000000000002
2007,10,22,21,30,16,0.073,5.6000000000000005,100,16,1010,0,7,138.87,1.714,192.10000000000002
2007,10,22,22,0,16,0.073,5.5,100,16,1010,0,7,143.15,1.738,196.70000000000002
2007,10,22,22,30,16,0.073,5.300000000000001,100,16,1010,0,7,146.68,1.795,196.70000000000002
2007,10,22,23,0,16,0.073,5.1000000000000005,100,16,1010,0,7,149.20000000000002,1.853,200.5
2007,10,22,23,30,16,0.073,4.9,100,16,1010,0,8,150.43,1.939,200.5
2007,10,23,0,0,16,0.073,4.7,100,16,1010,0,7,150.21,2.025,199.8
2007,10,23,0,30,16,0.073,4.6000000000000005,100,16,1010,0,7,148.57,2.128,199.8
2007,10,23,1,0,16,0.073,4.6000000000000005,100,16,1010,0,7,145.72,2.232,197.3
2007,10,23,1,30,16,0.073,4.800000000000001,100,16,1010,0,7,141.94,2.317,197.3
2007,10,23,2,0,16,0.073,5,100,17,1010,0,4,137.49,2.402,197.8
2007,10,23,2,30,16,0.073,5.1000000000000005,100,17,1010,0,3,132.57,2.451,197.8
2007,10,23,3,0,17,0.073,5.2,100,17,1010,0,3,127.33,2.5,197.5
2007,10,23,3,30,17,0.073,5.300000000000001,100,17,1010,0,3,121.88,2.537,197.5
2007,10,23,4,0,17,0.073,5.4,100,17,1010,0,3,116.3,2.574,197
2007,10,23,4,30,17,0.073,5.5,100,17,1010,0,0,110.65,2.618,197
2007,10,23,5,0,17,0.073,5.6000000000000005,100,17,1010,0,1,104.97,2.6630000000000003,197.60000000000002
2007,10,23,5,30,17,0.073,5.7,100,17,1010,0,4,99.31,2.694,197.60000000000002
2007,10,23,6,0,17,0.073,5.9,100,17,1010,0,3,93.71000000000001,2.726,197.8
2007,10,23,6,30,17,0.073,6.1000000000000005,100,17,1010,16,1,88.2,2.719,197.8
2007,10,23,7,0,17,0.073,6.300000000000001,99.57000000000001,18,1010,69,3,82.84,2.712,196.5
2007,10,23,7,30,17,0.073,6.4,99.55,19,1010,158,1,77.67,2.678,196.5
2007,10,23,8,0,18,0.073,6.6000000000000005,95.08,20,1010,245,7,72.75,2.645,198.8
2007,10,23,8,30,18,0.073,6.9,89.35000000000001,20,1010,278,8,68.14,2.63,198.8
2007,10,23,9,0,18,0.073,7.2,83.33,21,1010,308,8,63.92,2.615,205.10000000000002
2007,10,23,9,30,18,0.073,7.2,83.28,21,1010,391,8,60.2,2.658,205.10000000000002
2007,10,23,10,0,17,0.073,7.300000000000001,77.08,22,1010,354,2,57.06,2.701,204.9
2007,10,23,10,30,17,0.073,7.4,77.03,22,1010,110,3,54.620000000000005,2.815,204.9
2007,10,23,11,0,17,0.073,7.5,70.99,23,1000,384,8,52.980000000000004,2.93,202.5
2007,10,23,11,30,17,0.073,7.6000000000000005,70.94,23,1000,444,7,52.21,3.121,202.5
2007,10,23,12,0,17,0.073,7.7,70.28,24,1000,590,0,52.36,3.3120000000000003,202.3
2007,10,23,12,30,17,0.073,7.6000000000000005,70.25,24,1000,570,2,53.42,3.557,202.3
2007,10,23,13,0,17,0.073,7.6000000000000005,66.73,24,1000,471,8,55.34,3.803,199.4
2007,10,23,13,30,17,0.073,7.5,70.83,23,1000,444,8,58.02,4.024,199.4
2007,10,23,14,0,17,0.073,7.4,71.92,23,1000,283,3,61.370000000000005,4.246,196.20000000000002
2007,10,23,14,30,17,0.073,7.300000000000001,76.38,23,1000,249,8,65.27,4.34,196.20000000000002
2007,10,23,15,0,18,0.073,7.2,78.22,23,1000,183,8,69.62,4.434,193.4
2007,10,23,15,30,18,0.073,7,83.12,22,1000,173,8,74.34,4.401,193.4
2007,10,23,16,0,18,0.073,6.800000000000001,85,22,1000,94,7,79.36,4.368,191.20000000000002
2007,10,23,16,30,18,0.073,6.7,90.37,21,1000,38,7,84.60000000000001,4.402,191.20000000000002
2007,10,23,17,0,18,0.073,6.7,91.92,21,1000,0,7,90.02,4.437,192.5
2007,10,23,17,30,18,0.073,6.7,91.91,20,1000,0,7,95.57000000000001,4.539,192.5
2007,10,23,18,0,18,0.073,6.7,93.38,20,1000,0,7,101.2,4.642,195.4
2007,10,23,18,30,18,0.073,6.5,93.39,20,1000,0,8,106.87,4.737,195.4
2007,10,23,19,0,19,0.07200000000000001,6.4,94.27,20,1000,0,8,112.56,4.832,202.10000000000002
2007,10,23,19,30,19,0.07200000000000001,6.2,94.28,20,1000,0,7,118.21000000000001,4.9030000000000005,202.10000000000002
2007,10,23,20,0,19,0.07200000000000001,6.1000000000000005,94.62,20,1000,0,6,123.77,4.9750000000000005,208.4
2007,10,23,20,30,19,0.07200000000000001,5.9,94.62,20,1000,0,7,129.18,5.0360000000000005,208.4
2007,10,23,21,0,19,0.07200000000000001,5.7,94.71000000000001,20,1000,0,7,134.35,5.098,213.3
2007,10,23,21,30,19,0.07200000000000001,5.4,94.71000000000001,20,1000,0,7,139.17000000000002,5.144,213.3
2007,10,23,22,0,19,0.07200000000000001,5.1000000000000005,94.96000000000001,20,1000,0,7,143.46,5.191,219.8
2007,10,23,22,30,19,0.07200000000000001,4.7,100,20,1000,0,4,147.02,5.173,219.8
2007,10,23,23,0,19,0.07200000000000001,4.4,100,20,1000,0,4,149.55,5.156,224.70000000000002
2007,10,23,23,30,19,0.07200000000000001,4.1000000000000005,100,19,1000,0,4,150.79,5.079,224.70000000000002
2007,10,24,0,0,18,0.07200000000000001,3.8000000000000003,99.15,19,1000,0,4,150.56,5.002,232.8
2007,10,24,0,30,18,0.07200000000000001,3.4000000000000004,100,18,1000,0,4,148.9,4.8500000000000005,232.8
2007,10,24,1,0,18,0.07200000000000001,3,100,18,1000,0,4,146.02,4.699,241.5
2007,10,24,1,30,17,0.07200000000000001,2.7,100,18,1000,0,7,142.21,4.516,241.5
2007,10,24,2,0,17,0.07200000000000001,2.5,100,18,1000,0,6,137.73,4.335,257.8
2007,10,24,2,30,17,0.07200000000000001,2.2,100,17,1000,0,8,132.79,4.226,257.8
2007,10,24,3,0,17,0.07200000000000001,1.9000000000000001,100,17,1000,0,7,127.54,4.117,280.8
2007,10,24,3,30,16,0.07200000000000001,1.9000000000000001,100,16,1000,0,4,122.09,4.048,280.8
2007,10,24,4,0,16,0.07200000000000001,1.9000000000000001,100,16,1000,0,4,116.5,3.979,317.20000000000005
2007,10,24,4,30,15,0.07200000000000001,2.1,100,16,1000,0,4,110.84,3.928,317.20000000000005
2007,10,24,5,0,15,0.07200000000000001,2.4000000000000004,100,16,1000,0,4,105.16,3.8770000000000002,346
2007,10,24,5,30,15,0.07200000000000001,2.6,100,15,1000,0,3,99.51,3.859,346
2007,10,24,6,0,14,0.07200000000000001,2.9000000000000004,98.73,15,1000,0,3,93.91,3.841,4.4
2007,10,24,6,30,14,0.07200000000000001,2.9000000000000004,98.76,15,1000,0,3,88.41,3.844,4.4
2007,10,24,7,0,14,0.07200000000000001,2.9000000000000004,97.43,15,1000,2,4,83.06,3.848,11.100000000000001
2007,10,24,7,30,14,0.07200000000000001,2.8000000000000003,97.47,15,1000,5,4,77.9,3.846,11.100000000000001
2007,10,24,8,0,14,0.07200000000000001,2.8000000000000003,97.09,16,1010,8,4,72.99,3.845,3.9000000000000004
2007,10,24,8,30,14,0.07200000000000001,3.1,97.12,16,1010,29,3,68.4,3.826,3.9000000000000004
2007,10,24,9,0,14,0.07200000000000001,3.5,88.67,16,1010,100,4,64.2,3.807,354.5
2007,10,24,9,30,14,0.07200000000000001,3.8000000000000003,88.68,16,1010,64,7,60.49,3.745,354.5
2007,10,24,10,0,13,0.07200000000000001,4.2,80.5,17,1010,206,3,57.370000000000005,3.684,357
2007,10,24,10,30,13,0.07200000000000001,4.1000000000000005,80.5,17,1010,81,3,54.94,3.654,357
2007,10,24,11,0,13,0.07200000000000001,4,73.57000000000001,18,1010,93,3,53.32,3.624,359.1
2007,10,24,11,30,13,0.07200000000000001,3.8000000000000003,73.57000000000001,18,1010,41,3,52.56,3.6510000000000002,359.1
2007,10,24,12,0,13,0.07200000000000001,3.6,72.82000000000001,19,1010,98,3,52.71,3.6790000000000003,353.90000000000003
2007,10,24,12,30,13,0.07200000000000001,3.5,72.82000000000001,19,1010,160,3,53.77,3.74,353.90000000000003
2007,10,24,13,0,13,0.07200000000000001,3.4000000000000004,72.9,19,1010,37,3,55.68,3.803,347.6
2007,10,24,13,30,13,0.07200000000000001,3.3000000000000003,72.91,18,1010,56,3,58.35,3.865,347.6
2007,10,24,14,0,13,0.07200000000000001,3.2,73.16,18,1010,152,4,61.68,3.9290000000000003,348.70000000000005
2007,10,24,14,30,13,0.07200000000000001,3.1,77.93,18,1010,196,3,65.57000000000001,3.976,348.70000000000005
2007,10,24,15,0,13,0.07200000000000001,3,78.39,18,1010,105,4,69.92,4.022,357.20000000000005
2007,10,24,15,30,13,0.07200000000000001,3,83.56,17,1010,61,7,74.63,4.045,357.20000000000005
2007,10,24,16,0,13,0.07200000000000001,3.1,85.22,17,1010,36,8,79.63,4.067,7.2
2007,10,24,16,30,13,0.07200000000000001,3.2,90.89,16,1010,14,7,84.86,4.07,7.2
2007,10,24,17,0,13,0.07200000000000001,3.3000000000000003,92.32000000000001,16,1010,0,7,90.27,4.072,13.100000000000001
2007,10,24,17,30,13,0.07200000000000001,3.7,92.36,15,1010,0,7,95.82000000000001,4.057,13.100000000000001
2007,10,24,18,0,13,0.07200000000000001,4.1000000000000005,92.2,15,1010,0,7,101.44,4.042,16.6
2007,10,24,18,30,13,0.07200000000000001,4.5,98.35000000000001,14,1010,0,7,107.12,4,16.6
2007,10,24,19,0,13,0.07200000000000001,5,97.13,14,1010,0,7,112.8,3.96,25.6
2007,10,24,19,30,13,0.07200000000000001,4.9,97.18,14,1010,0,8,118.46000000000001,3.952,25.6
2007,10,24,20,0,13,0.07200000000000001,4.9,96.08,14,1010,0,7,124.02,3.944,32.2
2007,10,24,20,30,13,0.07200000000000001,4.9,100,14,1010,0,8,129.44,3.9490000000000003,32.2
2007,10,24,21,0,13,0.07200000000000001,5,100,14,1010,0,8,134.62,3.955,36.300000000000004
2007,10,24,21,30,13,0.07200000000000001,5.300000000000001,100,14,1010,0,8,139.46,3.939,36.300000000000004
2007,10,24,22,0,13,0.07200000000000001,5.6000000000000005,100,14,1010,0,7,143.77,3.924,39.300000000000004
2007,10,24,22,30,13,0.07200000000000001,5.800000000000001,100,13,1010,0,4,147.34,3.959,39.300000000000004
2007,10,24,23,0,12,0.07200000000000001,6,98.64,13,1010,0,8,149.89000000000001,3.994,39.800000000000004
