Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2002,12,19,19,0,-7,0.163,1.5,53.82,3,940,152.8,0.501,119.62,0,0
2002,12,19,19,30,-7,0.163,1.5,53.81,3,940,152.8,0.506,125.63000000000001,0,0
2002,12,19,20,0,-7,0.163,1.5,53.230000000000004,3,940,149.8,0.512,131.67000000000002,0,0
2002,12,19,20,30,-7,0.163,1.5,57.2,2,940,149.8,0.528,137.72,0,0
2002,12,19,21,0,-7,0.163,1.5,57.46,2,940,153.4,0.545,143.73,0,0
2002,12,19,21,30,-7,0.163,1.5,57.44,2,940,153.4,0.5660000000000001,149.63,0,0
2002,12,19,22,0,-7,0.163,1.5,57.25,2,940,158.9,0.588,155.32,0,0
2002,12,19,22,30,-7,0.163,1.5,57.230000000000004,2,940,158.9,0.615,160.56,0,1
2002,12,19,23,0,-7,0.163,1.5,57.38,2,940,164.70000000000002,0.642,164.84,0,7
2002,12,19,23,30,-7,0.163,1.4000000000000001,57.36,2,940,164.70000000000002,0.677,167.14000000000001,0,1
2002,12,20,0,0,-7,0.163,1.3,58.7,2,940,168.20000000000002,0.713,166.4,0,4
2002,12,20,0,30,-7,0.163,1.2000000000000002,58.69,2,940,168.20000000000002,0.762,163.02,0,4
2002,12,20,1,0,-7,0.163,1.2000000000000002,59.26,2,940,167.9,0.8130000000000001,158.20000000000002,0,4
2002,12,20,1,30,-7,0.163,1.2000000000000002,59.24,2,940,167.9,0.879,152.71,0,4
2002,12,20,2,0,-6,0.163,1.2000000000000002,60.24,2,940,164.60000000000002,0.9450000000000001,146.91,0,4
2002,12,20,2,30,-6,0.163,1.2000000000000002,60.22,2,940,164.60000000000002,1.004,140.94,0,7
2002,12,20,3,0,-6,0.163,1.2000000000000002,61.660000000000004,2,940,159.10000000000002,1.063,134.91,0,4
2002,12,20,3,30,-6,0.163,1.2000000000000002,61.63,2,940,159.10000000000002,1.107,128.86,0,4
2002,12,20,4,0,-6,0.163,1.2000000000000002,62.2,2,940,150.6,1.1520000000000001,122.83,0,4
2002,12,20,4,30,-6,0.163,1.2000000000000002,62.2,2,940,150.6,1.191,116.84,0,7
2002,12,20,5,0,-6,0.163,1.2000000000000002,63.01,2,940,154.5,1.231,110.93,0,7
2002,12,20,5,30,-6,0.163,1.2000000000000002,63.02,2,940,154.5,1.2550000000000001,105.12,0,8
2002,12,20,6,0,-5,0.163,1.2000000000000002,66.55,2,940,174.3,1.2790000000000001,99.44,0,8
2002,12,20,6,30,-5,0.163,1,66.56,2,940,174.3,1.291,93.93,0,7
2002,12,20,7,0,-3,0.163,0.9,74.63,3,940,174.20000000000002,1.305,88.61,2,8
2002,12,20,7,30,-3,0.163,1.4000000000000001,74.65,3,940,174.20000000000002,1.307,83.53,11,8
2002,12,20,8,0,-3,0.163,2,73.96000000000001,3,940,163.5,1.311,78.75,22,4
2002,12,20,8,30,-3,0.163,2.4000000000000004,73.97,3,940,163.5,1.299,74.33,80,7
2002,12,20,9,0,-2,0.163,2.9000000000000004,78.81,4,940,164.10000000000002,1.288,70.34,23,8
2002,12,20,9,30,-2,0.163,2.9000000000000004,78.79,4,940,164.10000000000002,1.246,66.85,23,7
2002,12,20,10,0,-1,0.163,3,76.82000000000001,4,940,167,1.205,63.95,90,7
2002,12,20,10,30,-1,0.163,2.9000000000000004,71.51,5,940,167,1.139,61.74,105,7
2002,12,20,11,0,-1,0.163,2.9000000000000004,69.24,6,940,176.70000000000002,1.074,60.28,82,7
2002,12,20,11,30,-1,0.163,2.5,69.22,6,940,176.70000000000002,1.039,59.63,103,6
2002,12,20,12,0,0,0.163,2.3000000000000003,70.97,7,940,199.70000000000002,1.004,59.82,127,7
2002,12,20,12,30,0,0.163,2.3000000000000003,70.97,7,940,199.70000000000002,0.98,60.84,269,8
2002,12,20,13,0,0,0.163,2.3000000000000003,65.42,7,940,242.8,0.9560000000000001,62.65,24,4
2002,12,20,13,30,0,0.163,2.4000000000000004,65.43,7,940,242.8,0.922,65.18,44,4
2002,12,20,14,0,-1,0.163,2.6,62.77,7,940,271.2,0.889,68.35000000000001,34,4
2002,12,20,14,30,-1,0.163,2,67.3,7,940,271.2,0.856,72.07000000000001,30,4
2002,12,20,15,0,-1,0.163,1.5,67.07000000000001,7,940,289,0.8240000000000001,76.27,39,4
2002,12,20,15,30,-1,0.163,0.9,71.97,5,940,289,0.789,80.86,23,4
2002,12,20,16,0,-1,0.163,0.4,75.09,4,940,332.6,0.755,85.78,51,1
2002,12,20,16,30,-1,0.163,0.5,80.68,3,940,332.6,0.731,90.97,0,4
2002,12,20,17,0,-1,0.163,0.6000000000000001,81,3,940,86.4,0.707,96.38,0,4
2002,12,20,17,30,-1,0.163,0.5,87.10000000000001,2,940,86.4,0.6970000000000001,101.98,0,4
2002,12,20,18,0,-1,0.163,0.5,88.8,2,940,134.70000000000002,0.6880000000000001,107.72,0,4
2002,12,20,18,30,-1,0.163,0.5,88.83,2,940,134.70000000000002,0.68,113.58,0,0
2002,12,20,19,0,-1,0.163,0.6000000000000001,89.78,2,940,205,0.673,119.52,0,1
2002,12,20,19,30,-1,0.163,0.6000000000000001,89.79,1,940,205,0.663,125.53,0,0
2002,12,20,20,0,-1,0.163,0.7000000000000001,90.01,1,940,218.20000000000002,0.654,131.58,0,0
2002,12,20,20,30,-1,0.163,0.7000000000000001,90.02,1,940,218.20000000000002,0.648,137.62,0,0
2002,12,20,21,0,-1,0.163,0.7000000000000001,89.99,1,940,221.70000000000002,0.643,143.63,0,0
2002,12,20,21,30,-1,0.163,0.5,89.98,1,940,221.70000000000002,0.645,149.54,0,1
2002,12,20,22,0,-1,0.163,0.4,90.01,1,940,207.70000000000002,0.647,155.24,0,7
2002,12,20,22,30,-1,0.163,0.30000000000000004,89.99,1,940,207.70000000000002,0.662,160.48,0,7
2002,12,20,23,0,-1,0.163,0.30000000000000004,90.49,1,940,192.9,0.677,164.79,0,7
2002,12,20,23,30,-1,0.163,0.30000000000000004,90.48,1,940,192.9,0.7010000000000001,167.13,0,7
2002,12,21,0,0,-1,0.163,0.30000000000000004,91.28,1,940,191.10000000000002,0.726,166.44,0,7
2002,12,21,0,30,-1,0.163,0.2,91.28,1,940,191.10000000000002,0.749,163.09,0,7
2002,12,21,1,0,-1,0.163,0.2,91.98,1,940,110.30000000000001,0.772,158.29,0,7
2002,12,21,1,30,-1,0.163,0.30000000000000004,91.97,1,940,110.30000000000001,0.793,152.81,0,7
2002,12,21,2,0,-1,0.163,0.5,92.73,1,940,60.900000000000006,0.8150000000000001,147.01,0,7
2002,12,21,2,30,-1,0.163,0.6000000000000001,92.72,1,940,60.900000000000006,0.838,141.05,0,7
2002,12,21,3,0,-1,0.163,0.7000000000000001,100,1,940,42.7,0.861,135.01,0,6
2002,12,21,3,30,-1,0.163,0.7000000000000001,100,0,940,42.7,0.88,128.96,0,6
2002,12,21,4,0,-1,0.163,0.8,100,0,940,38.6,0.9,122.93,0,6
2002,12,21,4,30,-1,0.163,0.8,100,0,940,38.6,0.916,116.94,0,6
2002,12,21,5,0,-1,0.163,0.8,99.27,0,940,41.6,0.932,111.03,0,6
2002,12,21,5,30,-1,0.163,0.8,99.29,0,940,41.6,0.9480000000000001,105.22,0,6
2002,12,21,6,0,-2,0.163,0.8,100,0,940,35.9,0.964,99.54,0,7
2002,12,21,6,30,-1,0.163,1.2000000000000002,97.52,0,940,35.9,0.983,94.02,0,7
2002,12,21,7,0,-1,0.163,1.6,96.05,0,940,25.5,1.002,88.7,14,7
2002,12,21,7,30,-1,0.163,1.6,89.33,1,940,25.5,1.025,83.62,77,0
2002,12,21,8,0,-1,0.163,1.6,90,2,940,42.5,1.048,78.83,155,1
2002,12,21,8,30,-1,0.163,1.3,83.75,3,940,42.5,1.067,74.41,43,4
2002,12,21,9,0,-1,0.163,1.1,79.09,4,940,98.5,1.086,70.4,43,4
2002,12,21,9,30,-1,0.163,1,73.65,5,940,98.5,1.098,66.91,152,4
2002,12,21,10,0,-1,0.163,1,69.64,6,940,152.5,1.11,64,80,4
2002,12,21,10,30,-1,0.163,1.1,69.60000000000001,6,940,152.5,1.115,61.78,89,4
2002,12,21,11,0,0,0.163,1.3,65.28,7,940,177.20000000000002,1.12,60.300000000000004,38,4
2002,12,21,11,30,0,0.163,1.4000000000000001,65.25,7,940,177.20000000000002,1.122,59.64,46,4
2002,12,21,12,0,-1,0.163,1.5,65.09,7,940,183.4,1.124,59.81,31,4
2002,12,21,12,30,-1,0.163,1.4000000000000001,65.08,7,940,183.4,1.123,60.82,44,4
2002,12,21,13,0,-1,0.163,1.4000000000000001,65.06,7,940,184,1.123,62.61,35,4
2002,12,21,13,30,-1,0.163,1.2000000000000002,65.06,7,940,184,1.117,65.13,55,4
2002,12,21,14,0,-1,0.163,1.2000000000000002,64.88,7,940,180.4,1.111,68.29,27,4
2002,12,21,14,30,-1,0.163,0.9,69.58,6,940,180.4,1.101,72.01,16,4
2002,12,21,15,0,0,0.163,0.7000000000000001,71.16,6,940,150.6,1.093,76.2,19,4
2002,12,21,15,30,0,0.163,0.7000000000000001,76.36,5,940,150.6,1.081,80.79,11,4
2002,12,21,16,0,0,0.163,0.7000000000000001,81.76,4,940,81.4,1.069,85.7,45,1
2002,12,21,16,30,0,0.163,0.8,87.85000000000001,3,940,81.4,1.055,90.88,0,4
2002,12,21,17,0,-1,0.163,0.9,86.28,3,940,60.400000000000006,1.042,96.29,0,4
2002,12,21,17,30,-1,0.163,0.9,92.76,2,940,60.400000000000006,1.028,101.89,0,4
2002,12,21,18,0,-1,0.163,1,92.13,2,940,48.1,1.014,107.63,0,4
2002,12,21,18,30,-1,0.163,1,92.13,1,940,48.1,1,113.48,0,4
2002,12,21,19,0,-1,0.163,1.1,91.07000000000001,1,940,36.9,0.988,119.43,0,4
2002,12,21,19,30,-1,0.163,1.1,91.07000000000001,1,940,36.9,0.975,125.43,0,4
2002,12,21,20,0,-1,0.163,1.2000000000000002,89.68,1,940,26.6,0.963,131.48,0,4
2002,12,21,20,30,-1,0.163,1.2000000000000002,89.67,1,940,26.6,0.9530000000000001,137.53,0,4
2002,12,21,21,0,-1,0.163,1.3,94.4,1,940,16.1,0.9430000000000001,143.54,0,4
2002,12,21,21,30,-1,0.163,1.3,94.38,0,940,16.1,0.936,149.45000000000002,0,4
2002,12,21,22,0,-2,0.163,1.3,91.76,0,940,5.5,0.929,155.14000000000001,0,4
2002,12,21,22,30,-2,0.163,1.3,91.73,0,940,5.5,0.922,160.4,0,4
2002,12,21,23,0,-2,0.163,1.3,95.56,0,940,357.6,0.916,164.73,0,1
2002,12,21,23,30,-2,0.163,1.3,95.54,0,940,357.6,0.908,167.12,0,1
2002,12,22,0,0,-3,0.163,1.3,92.58,0,940,353.8,0.901,166.48,0,1
2002,12,22,0,30,-3,0.163,1.3,92.56,0,940,353.8,0.889,163.17000000000002,0,0
2002,12,22,1,0,-3,0.163,1.3,89.95,0,940,355.3,0.877,158.38,0,0
2002,12,22,1,30,-3,0.163,1.3,89.93,0,940,355.3,0.865,152.91,0,0
2002,12,22,2,0,-3,0.163,1.3,87.74,0,940,359.1,0.853,147.11,0,0
2002,12,22,2,30,-3,0.163,1.3,87.72,0,940,359.1,0.842,141.14000000000001,0,0
2002,12,22,3,0,-4,0.163,1.4000000000000001,85.81,0,940,1,0.8320000000000001,135.11,0,0
2002,12,22,3,30,-4,0.163,1.5,85.8,0,940,1,0.8190000000000001,129.06,0,0
2002,12,22,4,0,-4,0.163,1.6,84.09,0,940,2.2,0.807,123.03,0,1
2002,12,22,4,30,-4,0.163,1.6,84.09,0,940,2.2,0.794,117.04,0,0
2002,12,22,5,0,-4,0.163,1.7000000000000002,82.64,0,940,2.3000000000000003,0.782,111.13,0,0
2002,12,22,5,30,-4,0.163,1.7000000000000002,82.65,0,940,2.3000000000000003,0.771,105.32000000000001,0,1
2002,12,22,6,0,-4,0.163,1.8,81.52,0,940,1.7000000000000002,0.76,99.63,0,4
2002,12,22,6,30,-4,0.163,1.9000000000000001,75.76,0,940,1.7000000000000002,0.754,94.11,0,0
2002,12,22,7,0,-4,0.163,2,75.97,0,940,0.1,0.748,88.78,15,1
2002,12,22,7,30,-4,0.163,2.8000000000000003,70.64,1,940,0.1,0.746,83.7,83,0
2002,12,22,8,0,-4,0.163,3.6,66.11,3,940,5.7,0.744,78.91,167,0
2002,12,22,8,30,-4,0.163,4,61.550000000000004,4,940,5.7,0.743,74.48,251,0
2002,12,22,9,0,-4,0.163,4.5,52.58,6,940,19.200000000000003,0.742,70.47,329,0
2002,12,22,9,30,-4,0.163,4.6000000000000005,52.56,7,940,19.200000000000003,0.738,66.96000000000001,398,0
2002,12,22,10,0,-5,0.163,4.800000000000001,47.230000000000004,8,940,23.700000000000003,0.735,64.04,449,0
2002,12,22,10,30,-5,0.163,4.800000000000001,44.04,8,940,23.700000000000003,0.728,61.81,492,0
2002,12,22,11,0,-5,0.163,4.9,39.14,9,940,23.700000000000003,0.722,60.32,521,0
2002,12,22,11,30,-5,0.163,4.9,39.12,9,940,23.700000000000003,0.714,59.64,534,0
2002,12,22,12,0,-6,0.163,4.9,37.480000000000004,9,940,22.900000000000002,0.707,59.800000000000004,532,0
2002,12,22,12,30,-6,0.163,4.800000000000001,37.46,9,940,22.900000000000002,0.6990000000000001,60.79,513,0
2002,12,22,13,0,-6,0.163,4.800000000000001,36.24,10,940,22.5,0.6910000000000001,62.58,481,0
2002,12,22,13,30,-6,0.163,4.6000000000000005,36.24,9,940,22.5,0.684,65.08,340,7
2002,12,22,14,0,-7,0.163,4.5,35.53,9,940,21,0.678,68.24,292,4
2002,12,22,14,30,-7,0.163,3.6,38.050000000000004,8,940,21,0.674,71.94,235,4
2002,12,22,15,0,-6,0.163,2.8000000000000003,43.93,8,940,18.1,0.671,76.13,171,4
2002,12,22,15,30,-6,0.163,2,50.54,6,940,18.1,0.671,80.7,104,4
2002,12,22,16,0,-5,0.163,1.4000000000000001,56.620000000000005,4,940,7,0.671,85.61,41,7
2002,12,22,16,30,-5,0.163,1.4000000000000001,60.82,3,940,7,0.673,90.79,0,0
2002,12,22,17,0,-6,0.163,1.5,57.82,3,940,356.40000000000003,0.675,96.2,0,0
2002,12,22,17,30,-6,0.163,1.6,62.15,2,940,356.40000000000003,0.678,101.79,0,0
2002,12,22,18,0,-6,0.163,1.7000000000000002,60.56,2,940,352.5,0.681,107.53,0,0
2002,12,22,18,30,-6,0.163,1.8,60.56,2,940,352.5,0.684,113.38,0,0
2002,12,22,19,0,-6,0.163,2,59.410000000000004,2,940,352.40000000000003,0.687,119.32000000000001,0,1
2002,12,22,19,30,-6,0.163,2.1,59.42,2,940,352.40000000000003,0.6890000000000001,125.33,0,0
2002,12,22,20,0,-7,0.163,2.2,58.75,2,940,352.6,0.6910000000000001,131.38,0,0
2002,12,22,20,30,-7,0.163,2.3000000000000003,58.75,2,940,352.6,0.6920000000000001,137.42000000000002,0,0
2002,12,22,21,0,-7,0.163,2.4000000000000004,58.43,2,940,353.8,0.6930000000000001,143.44,0,0
2002,12,22,21,30,-7,0.163,2.6,58.42,2,940,353.8,0.6930000000000001,149.35,0,4
2002,12,22,22,0,-7,0.163,2.9000000000000004,58.300000000000004,2,940,359.70000000000005,0.6940000000000001,155.05,0,7
2002,12,22,22,30,-7,0.163,2.9000000000000004,58.29,2,940,359.70000000000005,0.6940000000000001,160.32,0,7
2002,12,22,23,0,-7,0.163,2.9000000000000004,58.45,2,940,1.4000000000000001,0.6950000000000001,164.67000000000002,0,7
2002,12,22,23,30,-7,0.163,2.9000000000000004,58.45,1,940,1.4000000000000001,0.6970000000000001,167.09,0,7
2002,12,23,0,0,-7,0.163,2.9000000000000004,58.88,1,940,1.5,0.6990000000000001,166.51,0,7
2002,12,23,0,30,-7,0.163,2.9000000000000004,58.88,1,940,1.5,0.704,163.23,0,7
2002,12,23,1,0,-6,0.163,2.9000000000000004,59.88,1,940,359.40000000000003,0.71,158.46,0,7
2002,12,23,1,30,-6,0.163,2.8000000000000003,59.88,1,940,359.40000000000003,0.718,153,0,7
2002,12,23,2,0,-6,0.163,2.8000000000000003,61.370000000000005,1,940,354.5,0.726,147.20000000000002,0,7
2002,12,23,2,30,-6,0.163,2.6,61.35,1,940,354.5,0.733,141.24,0,7
2002,12,23,3,0,-6,0.163,2.5,62.97,1,940,346.6,0.741,135.21,0,7
2002,12,23,3,30,-6,0.163,2.4000000000000004,62.97,1,940,346.6,0.747,129.16,0,7
2002,12,23,4,0,-5,0.163,2.4000000000000004,64.25,1,940,343.3,0.754,123.12,0,7
2002,12,23,4,30,-5,0.163,2.3000000000000003,64.26,1,940,343.3,0.759,117.14,0,7
2002,12,23,5,0,-5,0.163,2.3000000000000003,69.72,1,940,343.3,0.765,111.22,0,7
2002,12,23,5,30,-5,0.163,2.2,69.73,0,940,343.3,0.772,105.41,0,7
2002,12,23,6,0,-5,0.163,2.2,69.78,0,940,342.90000000000003,0.78,99.72,0,7
2002,12,23,6,30,-5,0.163,2.3000000000000003,64.9,1,940,342.90000000000003,0.787,94.2,0,7
2002,12,23,7,0,-5,0.163,2.4000000000000004,66.42,2,940,342.90000000000003,0.795,88.86,13,4
2002,12,23,7,30,-5,0.163,3.2,61.81,3,940,342.90000000000003,0.802,83.78,77,0
2002,12,23,8,0,-5,0.163,4.1000000000000005,54.800000000000004,5,940,348.20000000000005,0.809,78.98,159,0
2002,12,23,8,30,-5,0.163,4.5,51.08,6,940,348.20000000000005,0.8160000000000001,74.54,241,0
2002,12,23,9,0,-5,0.163,5,47.83,7,940,10.5,0.8240000000000001,70.52,317,0
2002,12,23,9,30,-5,0.163,4.9,47.81,8,940,10.5,0.8280000000000001,67,385,0
2002,12,23,10,0,-5,0.163,4.9,43.480000000000004,9,940,11.200000000000001,0.833,64.08,442,0
2002,12,23,10,30,-5,0.163,4.800000000000001,43.47,9,940,11.200000000000001,0.835,61.83,485,0
2002,12,23,11,0,-5,0.163,4.7,39.730000000000004,9,940,5.5,0.837,60.33,512,0
2002,12,23,11,30,-5,0.163,4.6000000000000005,39.72,9,940,5.5,0.837,59.64,525,0
2002,12,23,12,0,-6,0.163,4.5,36.410000000000004,10,940,0,0.837,59.78,522,0
2002,12,23,12,30,-6,0.163,4.4,36.410000000000004,10,940,0,0.835,60.76,503,1
2002,12,23,13,0,-6,0.163,4.3,35.660000000000004,10,940,357.20000000000005,0.834,62.53,322,2
2002,12,23,13,30,-6,0.163,4.1000000000000005,38.18,10,940,357.20000000000005,0.8320000000000001,65.03,425,0
2002,12,23,14,0,-6,0.163,3.9000000000000004,37.59,10,940,354.70000000000005,0.8310000000000001,68.17,364,2
2002,12,23,14,30,-6,0.163,3.2,40.28,9,940,354.70000000000005,0.8310000000000001,71.87,230,3
2002,12,23,15,0,-5,0.163,2.5,42.9,8,940,351.3,0.8320000000000001,76.04,167,8
2002,12,23,15,30,-5,0.163,1.9000000000000001,49.32,6,940,351.3,0.8320000000000001,80.62,102,7
2002,12,23,16,0,-5,0.163,1.3,55.64,5,940,341.1,0.8320000000000001,85.52,40,4
2002,12,23,16,30,-5,0.163,1.3,59.75,4,940,341.1,0.8300000000000001,90.7,0,4
2002,12,23,17,0,-5,0.163,1.4000000000000001,60.79,4,940,333.6,0.8280000000000001,96.10000000000001,0,4
2002,12,23,17,30,-5,0.163,1.4000000000000001,60.81,3,940,333.6,0.8250000000000001,101.69,0,4
2002,12,23,18,0,-6,0.163,1.5,59.09,3,940,331.1,0.8230000000000001,107.42,0,4
2002,12,23,18,30,-6,0.163,1.5,63.53,2,940,331.1,0.8160000000000001,113.28,0,4
2002,12,23,19,0,-6,0.163,1.6,61.86,2,940,331.6,0.81,119.22,0,4
2002,12,23,19,30,-6,0.163,1.6,61.88,2,940,331.6,0.796,125.23,0,4
2002,12,23,20,0,-6,0.163,1.6,60.42,2,940,337,0.783,131.27,0,4
2002,12,23,20,30,-6,0.163,1.5,60.43,2,940,337,0.766,137.32,0,0
2002,12,23,21,0,-6,0.163,1.5,59.38,2,940,343.20000000000005,0.749,143.33,0,10
2002,12,23,21,30,-6,0.163,1.5,59.39,2,940,343.20000000000005,0.728,149.24,0,0
2002,12,23,22,0,-7,0.163,1.5,58.4,2,940,341.20000000000005,0.708,154.95000000000002,0,0
2002,12,23,22,30,-7,0.163,1.5,58.4,2,940,341.20000000000005,0.684,160.23,0,0
2002,12,23,23,0,-7,0.163,1.5,57.45,2,940,337.6,0.661,164.59,0,0
2002,12,23,23,30,-7,0.163,1.4000000000000001,57.45,2,940,337.6,0.635,167.06,0,0
2002,12,24,0,0,-7,0.163,1.4000000000000001,56.480000000000004,2,940,339,0.609,166.53,0,0
2002,12,24,0,30,-7,0.163,1.3,56.49,2,940,339,0.587,163.29,0,0
2002,12,24,1,0,-7,0.163,1.3,56.1,2,940,347.5,0.5660000000000001,158.54,0,0
2002,12,24,1,30,-7,0.163,1.2000000000000002,56.11,2,940,347.5,0.554,153.08,0,0
2002,12,24,2,0,-7,0.163,1.2000000000000002,56.1,2,940,351.8,0.542,147.29,0,0
2002,12,24,2,30,-7,0.163,1.2000000000000002,56.11,2,940,351.8,0.538,141.33,0,0
2002,12,24,3,0,-7,0.163,1.2000000000000002,56.160000000000004,2,940,351.20000000000005,0.535,135.3,0,0
2002,12,24,3,30,-7,0.163,1.1,56.18,1,940,351.20000000000005,0.539,129.25,0,0
2002,12,24,4,0,-7,0.163,1.1,56.160000000000004,1,940,355.1,0.543,123.22,0,0
2002,12,24,4,30,-7,0.163,1,56.18,1,940,355.1,0.551,117.23,0,0
2002,12,24,5,0,-7,0.163,0.9,56.21,1,940,3.9000000000000004,0.559,111.31,0,0
2002,12,24,5,30,-7,0.163,0.8,56.24,1,940,3.9000000000000004,0.5670000000000001,105.5,0,0
2002,12,24,6,0,-7,0.163,0.8,56.33,1,940,10.8,0.5760000000000001,99.81,0,0
2002,12,24,6,30,-7,0.163,0.7000000000000001,56.35,1,940,10.8,0.589,94.28,0,0
2002,12,24,7,0,-7,0.163,0.7000000000000001,58.67,2,940,22.8,0.602,88.94,14,1
2002,12,24,7,30,-7,0.163,0.8,54.6,3,940,22.8,0.616,83.85000000000001,82,1
2002,12,24,8,0,-6,0.163,1,51.980000000000004,4,940,44.5,0.631,79.04,166,0
2002,12,24,8,30,-6,0.163,0.7000000000000001,48.43,5,940,44.5,0.648,74.60000000000001,251,0
2002,12,24,9,0,-6,0.163,0.5,45.74,6,940,72.10000000000001,0.666,70.57000000000001,209,4
2002,12,24,9,30,-6,0.163,0.4,42.65,7,940,72.10000000000001,0.682,67.04,397,0
2002,12,24,10,0,-6,0.163,0.4,39.76,8,940,167,0.6990000000000001,64.11,450,0
2002,12,24,10,30,-6,0.163,0.7000000000000001,39.74,8,940,167,0.713,61.84,493,1
2002,12,24,11,0,-6,0.163,1,36.67,9,940,183.5,0.727,60.33,521,0
2002,12,24,11,30,-6,0.163,1.3,36.660000000000004,9,940,183.5,0.742,59.620000000000005,533,0
2002,12,24,12,0,-7,0.163,1.6,33.6,10,940,189.60000000000002,0.757,59.76,422,7
2002,12,24,12,30,-7,0.163,1.7000000000000002,33.6,10,940,189.60000000000002,0.767,60.72,400,7
2002,12,24,13,0,-7,0.163,1.8,33.06,10,940,195.10000000000002,0.778,62.480000000000004,404,8
2002,12,24,13,30,-7,0.163,1.7000000000000002,35.4,9,940,195.10000000000002,0.783,64.96000000000001,343,7
2002,12,24,14,0,-7,0.163,1.7000000000000002,35.230000000000004,9,940,201,0.788,68.1,373,1
2002,12,24,14,30,-7,0.163,1.2000000000000002,37.74,8,940,201,0.791,71.79,225,2
2002,12,24,15,0,-4,0.163,0.7000000000000001,48.34,8,940,202.60000000000002,0.795,75.96000000000001,192,8
2002,12,24,15,30,-4,0.163,0.6000000000000001,51.82,7,940,202.60000000000002,0.797,80.52,103,7
2002,12,24,16,0,-5,0.163,0.6000000000000001,50.21,6,940,201.8,0.799,85.42,42,7
2002,12,24,16,30,-5,0.163,0.5,50.22,6,940,201.8,0.8,90.60000000000001,0,7
2002,12,24,17,0,-6,0.163,0.5,47.870000000000005,6,940,207.20000000000002,0.802,96,0,7
2002,12,24,17,30,-6,0.163,0.4,47.88,6,940,207.20000000000002,0.803,101.58,0,7
2002,12,24,18,0,-6,0.163,0.30000000000000004,47.78,6,940,230.20000000000002,0.804,107.32000000000001,0,7
2002,12,24,18,30,-6,0.163,0.30000000000000004,51.27,5,940,230.20000000000002,0.806,113.17,0,7
2002,12,24,19,0,-6,0.163,0.30000000000000004,51.33,5,940,296.5,0.809,119.11,0,7
2002,12,24,19,30,-6,0.163,0.4,51.34,5,940,296.5,0.811,125.12,0,7
2002,12,24,20,0,-6,0.163,0.6000000000000001,51.09,5,940,317.5,0.8130000000000001,131.16,0,7
2002,12,24,20,30,-6,0.163,0.6000000000000001,54.86,4,940,317.5,0.811,137.21,0,7
2002,12,24,21,0,-6,0.163,0.7000000000000001,55.230000000000004,4,940,324.40000000000003,0.81,143.22,0,7
2002,12,24,21,30,-6,0.163,0.7000000000000001,59.32,4,940,324.40000000000003,0.796,149.14000000000001,0,7
2002,12,24,22,0,-6,0.163,0.8,58.58,4,940,335.3,0.783,154.85,0,7
2002,12,24,22,30,-6,0.163,0.9,62.95,3,940,335.3,0.756,160.13,0,0
2002,12,24,23,0,-6,0.163,1,60.69,3,940,344.5,0.729,164.52,0,0
2002,12,24,23,30,-6,0.163,1,60.69,2,940,344.5,0.7030000000000001,167.02,0,4
2002,12,25,0,0,-6,0.163,1.1,59.43,2,940,346.8,0.678,166.54,0,1
2002,12,25,0,30,-6,0.163,1.1,59.44,1,940,346.8,0.662,163.34,0,0
2002,12,25,1,0,-7,0.163,1.2000000000000002,59.14,1,940,342.3,0.647,158.61,0,0
2002,12,25,1,30,-7,0.163,1.2000000000000002,59.14,0,940,342.3,0.638,153.16,0,0
2002,12,25,2,0,-7,0.163,1.3,63.27,0,950,338.8,0.63,147.38,0,0
2002,12,25,2,30,-7,0.163,1.3,63.26,0,940,338.8,0.623,141.42000000000002,0,0
2002,12,25,3,0,-7,0.163,1.3,62.730000000000004,0,940,339.1,0.617,135.39000000000001,0,0
2002,12,25,3,30,-7,0.163,1.3,62.730000000000004,0,940,339.1,0.613,129.34,0,0
2002,12,25,4,0,-7,0.163,1.3,66.88,0,940,341.1,0.609,123.3,0,0
2002,12,25,4,30,-7,0.163,1.3,66.89,0,940,341.1,0.607,117.31,0,0
2002,12,25,5,0,-7,0.163,1.3,66.44,0,950,342.8,0.606,111.4,0,0
2002,12,25,5,30,-7,0.163,1.3,66.45,0,950,342.8,0.606,105.58,0,0
2002,12,25,6,0,-7,0.163,1.3,66.16,0,950,343.90000000000003,0.607,99.88,0,1
2002,12,25,6,30,-7,0.163,1.2000000000000002,61.49,0,950,343.90000000000003,0.609,94.35000000000001,0,0
2002,12,25,7,0,-7,0.163,1.2000000000000002,63.45,0,950,346.70000000000005,0.611,89.01,0,0
2002,12,25,7,30,-7,0.163,1.8,59.01,2,950,346.70000000000005,0.611,83.91,78,0
2002,12,25,8,0,-6,0.163,2.4000000000000004,51.72,4,950,356.90000000000003,0.611,79.10000000000001,162,0
2002,12,25,8,30,-6,0.163,2.5,48.18,5,950,356.90000000000003,0.612,74.65,247,0
2002,12,25,9,0,-7,0.163,2.7,44.49,6,950,17.900000000000002,0.613,70.61,326,0
2002,12,25,9,30,-7,0.163,2.8000000000000003,41.49,7,950,17.900000000000002,0.612,67.08,395,0
2002,12,25,10,0,-6,0.163,2.9000000000000004,38.82,8,950,28.400000000000002,0.612,64.13,452,0
