Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1854307,-,b'New Mexico',b'United States',35.68,-105.97,-7,2091,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,5,30,-13.600000000000001,-5.1000000000000005,4,0,51.42,788,0.16,110.46000000000001,0.30000000000000004,45,0.9
2021,1,1,6,0,-13.9,-5.4,8,0,51.38,788,0.16,104.61,0.30000000000000004,43,0.9
2021,1,1,6,30,-13.9,-5.5,8,0,51.84,789,0.16,98.88,0.2,39,0.9
2021,1,1,7,0,-13.9,-5.7,7,0,52.33,789,0.16,93.32000000000001,0.2,36,0.9
2021,1,1,7,30,-13.9,-4.6000000000000005,7,18,48.15,789,0.16,87.72,0.2,34,1
2021,1,1,8,0,-12.8,-3.5,4,63,48.59,790,0.16,82.73,0.2,31,1
2021,1,1,8,30,-12.8,-2,8,146,43.480000000000004,790,0.16,77.93,0.2,43,1.3
2021,1,1,9,0,-13.4,-0.5,4,169,37.15,791,0.16,73.48,0.2,54,1.5
2021,1,1,9,30,-13.4,0.7000000000000001,8,342,34.06,791,0.16,69.44,0.2,63,1.6
2021,1,1,10,0,-14.700000000000001,1.9000000000000001,7,356,28.07,791,0.16,65.91,0.2,72,1.7000000000000002
2021,1,1,10,30,-14.700000000000001,2.6,8,417,26.71,791,0.16,62.980000000000004,0.2,78,1.5
2021,1,1,11,0,-15.600000000000001,3.3000000000000003,8,403,23.650000000000002,791,0.16,60.74,0.2,85,1.3
2021,1,1,11,30,-15.600000000000001,3.7,7,422,22.96,790,0.16,59.27,0.2,102,1
2021,1,1,12,0,-16.2,4.1000000000000005,8,432,21.2,790,0.16,58.620000000000005,0.2,119,0.8
2021,1,1,12,30,-16.2,4.3,7,351,20.900000000000002,790,0.16,58.83,0.30000000000000004,170,0.7000000000000001
2021,1,1,13,0,-16.8,4.5,4,358,19.61,790,0.16,59.88,0.30000000000000004,221,0.7000000000000001
2021,1,1,13,30,-16.8,4.3,4,271,19.89,790,0.16,61.730000000000004,0.30000000000000004,236,0.8
2021,1,1,14,0,-16.1,4.2,8,327,21.29,790,0.16,64.32000000000001,0.30000000000000004,251,0.8
2021,1,1,14,30,-16.1,3.5,7,91,22.36,790,0.16,67.55,0.30000000000000004,253,0.8
2021,1,1,15,0,-11.200000000000001,2.9000000000000004,7,159,34.54,791,0.16,71.33,0.30000000000000004,254,0.7000000000000001
2021,1,1,15,30,-11.200000000000001,1.2000000000000002,7,104,38.99,791,0.16,75.58,0.4,253,0.8
2021,1,1,16,0,-11,-0.5,7,67,44.95,791,0.16,80.21000000000001,0.4,252,0.9
2021,1,1,16,30,-11,-0.5,7,24,44.95,791,0.16,85.13,0.4,252,0.9
2021,1,1,17,0,-13,-2.6,7,0,44.83,792,0.18,90.06,0.4,260,1.1
2021,1,1,17,30,-13,-3,7,0,46.18,792,0.18,95.99000000000001,0.4,266,1.1
2021,1,1,18,0,-13.100000000000001,-3.4000000000000004,7,0,47.03,792,0.18,101.63,0.4,272,1.1
2021,1,1,18,30,-13.100000000000001,-3.7,8,0,48.15,793,0.18,107.42,0.4,280,1.1
2021,1,1,19,0,-13.100000000000001,-4,8,0,49.25,793,0.18,113.32000000000001,0.5,288,1.1
2021,1,1,19,30,-13.100000000000001,-4.1000000000000005,7,0,49.620000000000005,793,0.18,119.31,0.5,295,1
2021,1,1,20,0,-12.8,-4.2,7,0,51.24,793,0.18,125.36,0.5,303,1
2021,1,1,20,30,-12.8,-4.1000000000000005,7,0,50.85,793,0.18,131.45,0.5,308,1
2021,1,1,21,0,-12.3,-4,7,0,52.46,793,0.18,137.53,0.5,313,1
2021,1,1,21,30,-12.3,-4,4,0,52.46,793,0.18,143.57,0.5,313,1
2021,1,1,22,0,-12.100000000000001,-4.1000000000000005,4,0,53.56,793,0.18,149.51,0.5,313,1.1
2021,1,1,22,30,-12.100000000000001,-4.4,4,0,54.78,793,0.18,155.23,0.5,311,1.1
2021,1,1,23,0,-12.200000000000001,-4.7,4,0,55.660000000000004,792,0.18,160.49,0.5,310,1.2000000000000002
2021,1,1,23,30,-12.200000000000001,-5.1000000000000005,7,0,57.36,792,0.18,164.79,0.5,309,1.2000000000000002
2021,1,2,0,0,-12.4,-5.5,1,0,58.46,792,0.18,167.09,0.5,308,1.3
2021,1,2,0,30,-12.4,-5.800000000000001,0,0,59.81,792,0.18,166.34,0.5,309,1.3
2021,1,2,1,0,-12.4,-6.1000000000000005,1,0,60.92,792,0.18,162.93,0.5,311,1.3
2021,1,2,1,30,-12.4,-6.2,1,0,61.38,792,0.18,158.08,0.5,313,1.4000000000000001
2021,1,2,2,0,-12.4,-6.4,1,0,62.440000000000005,792,0.18,152.56,0.5,316,1.4000000000000001
2021,1,2,2,30,-12.4,-6.6000000000000005,4,0,63.4,792,0.18,146.72,0.5,319,1.5
2021,1,2,3,0,-12.4,-6.800000000000001,1,0,64.47,792,0.18,140.72,0.5,322,1.5
2021,1,2,3,30,-12.4,-7,0,0,65.47,792,0.18,134.65,0.5,325,1.5
2021,1,2,4,0,-12.200000000000001,-7.2,1,0,67.29,792,0.18,128.56,0.4,328,1.5
2021,1,2,4,30,-12.200000000000001,-7.300000000000001,8,0,67.81,792,0.18,122.49000000000001,0.4,329,1.5
2021,1,2,5,0,-12,-7.5,1,0,70.10000000000001,792,0.18,116.46000000000001,0.4,329,1.5
2021,1,2,5,30,-12,-7.7,1,0,71.19,792,0.18,110.5,0.4,327,1.5
2021,1,2,6,0,-11.700000000000001,-7.800000000000001,4,0,73.28,793,0.18,104.65,0.30000000000000004,324,1.5
2021,1,2,6,30,-11.700000000000001,-7.6000000000000005,4,0,72.16,793,0.18,98.92,0.30000000000000004,319,1.6
2021,1,2,7,0,-11.4,-7.5,4,0,73.64,793,0.18,93.35000000000001,0.30000000000000004,315,1.8
2021,1,2,7,30,-11.4,-6,1,31,65.63,793,0.18,87.74,0.30000000000000004,311,2.3000000000000003
2021,1,2,8,0,-10.200000000000001,-4.4,1,112,63.9,793,0.18,82.74,0.30000000000000004,307,2.8000000000000003
2021,1,2,8,30,-10.200000000000001,-3,0,205,57.550000000000004,793,0.18,77.94,0.30000000000000004,300,3.5
2021,1,2,9,0,-8.8,-1.5,0,295,57.44,793,0.18,73.47,0.30000000000000004,293,4.2
2021,1,2,9,30,-8.8,-0.5,0,377,53.39,793,0.18,69.42,0.30000000000000004,293,4.5
2021,1,2,10,0,-8.4,0.5,0,449,51.33,792,0.18,65.88,0.30000000000000004,293,4.800000000000001
2021,1,2,10,30,-8.4,1.3,0,508,48.46,792,0.18,62.940000000000005,0.30000000000000004,294,4.9
2021,1,2,11,0,-8.6,2,0,550,45.36,791,0.18,60.68,0.30000000000000004,294,5
2021,1,2,11,30,-8.6,2.5,0,579,43.78,791,0.18,59.19,0.30000000000000004,296,5.1000000000000005
2021,1,2,12,0,-8.9,3,0,590,41.160000000000004,790,0.18,58.53,0.30000000000000004,297,5.1000000000000005
2021,1,2,12,30,-8.9,3.2,0,586,40.59,790,0.18,58.730000000000004,0.30000000000000004,297,5.1000000000000005
2021,1,2,13,0,-9.200000000000001,3.4000000000000004,0,565,39.19,790,0.18,59.77,0.30000000000000004,298,5.1000000000000005
2021,1,2,13,30,-9.200000000000001,3.3000000000000003,0,529,39.47,790,0.18,61.61,0.30000000000000004,299,5
2021,1,2,14,0,-9.5,3.1,0,475,39.18,790,0.18,64.19,0.4,299,4.9
2021,1,2,14,30,-9.5,2.6,0,410,40.6,790,0.18,67.42,0.4,300,4.6000000000000005
2021,1,2,15,0,-9.700000000000001,2,0,329,41.72,790,0.18,71.2,0.5,302,4.3
2021,1,2,15,30,-9.700000000000001,0.9,4,164,45.14,790,0.18,75.44,0.5,303,3.8000000000000003
2021,1,2,16,0,-9.700000000000001,-0.2,7,90,48.81,790,0.18,80.07000000000001,0.5,305,3.3000000000000003
2021,1,2,16,30,-9.700000000000001,-0.2,7,46,48.81,790,0.18,85,0.5,305,3.3000000000000003
2021,1,2,17,0,-10,-2.2,7,0,55.120000000000005,791,0.18,89.93,0.5,311,2.8000000000000003
2021,1,2,17,30,-10,-2.9000000000000004,0,0,58.050000000000004,791,0.18,95.84,0.4,315,2.7
2021,1,2,18,0,-10.200000000000001,-3.6,7,0,60.300000000000004,791,0.18,101.49000000000001,0.4,318,2.5
2021,1,2,18,30,-10.200000000000001,-4.1000000000000005,0,0,62.6,791,0.18,107.28,0.4,322,2.6
2021,1,2,19,0,-10.3,-4.6000000000000005,0,0,64.46000000000001,791,0.18,113.18,0.30000000000000004,325,2.6
2021,1,2,19,30,-10.3,-4.9,0,0,65.94,791,0.18,119.17,0.30000000000000004,327,2.6
2021,1,2,20,0,-10.4,-5.2,0,0,66.85,791,0.18,125.22,0.30000000000000004,329,2.7
2021,1,2,20,30,-10.4,-5.4,0,0,67.88,791,0.18,131.31,0.2,330,2.7
2021,1,2,21,0,-10.600000000000001,-5.6000000000000005,0,0,68.02,791,0.18,137.39000000000001,0.2,331,2.7
2021,1,2,21,30,-10.600000000000001,-5.9,0,0,69.59,791,0.18,143.43,0.2,331,2.6
2021,1,2,22,0,-10.8,-6.1000000000000005,0,0,69.54,791,0.18,149.37,0.2,332,2.5
2021,1,2,22,30,-10.8,-6.300000000000001,0,0,70.61,791,0.18,155.09,0.2,333,2.5
2021,1,2,23,0,-11,-6.5,0,0,70.64,791,0.18,160.35,0.2,334,2.4000000000000004
2021,1,2,23,30,-11,-6.6000000000000005,0,0,71.19,791,0.18,164.65,0.30000000000000004,335,2.4000000000000004
2021,1,3,0,0,-11.100000000000001,-6.800000000000001,0,0,71.39,791,0.18,166.98,0.30000000000000004,336,2.4000000000000004
2021,1,3,0,30,-11.100000000000001,-6.9,0,0,71.94,791,0.18,166.28,0.30000000000000004,337,2.4000000000000004
2021,1,3,1,0,-11.200000000000001,-7,0,0,71.91,791,0.18,162.92000000000002,0.30000000000000004,338,2.4000000000000004
2021,1,3,1,30,-11.200000000000001,-7.1000000000000005,0,0,72.46000000000001,791,0.18,158.1,0.30000000000000004,339,2.4000000000000004
2021,1,3,2,0,-11.3,-7.2,0,0,72.36,791,0.18,152.59,0.30000000000000004,339,2.3000000000000003
2021,1,3,2,30,-11.3,-7.300000000000001,0,0,72.92,791,0.18,146.76,0.30000000000000004,340,2.2
2021,1,3,3,0,-11.5,-7.4,0,0,72.54,790,0.18,140.76,0.30000000000000004,340,2
2021,1,3,3,30,-11.5,-7.5,0,0,73.11,790,0.18,134.69,0.30000000000000004,339,2
2021,1,3,4,0,-11.700000000000001,-7.6000000000000005,0,0,72.72,790,0.18,128.61,0.30000000000000004,338,2
2021,1,3,4,30,-11.600000000000001,-7.6000000000000005,0,0,72.81,791,0.18,122.53,0.4,335,2
2021,1,3,5,0,-11.8,-7.6000000000000005,0,0,71.94,791,0.18,116.5,0.4,332,2
2021,1,3,5,30,-11.8,-7.7,0,0,72.5,791,0.18,110.54,0.4,329,1.9000000000000001
2021,1,3,6,0,-11.9,-7.800000000000001,1,0,72.14,791,0.18,104.68,0.4,327,1.9000000000000001
2021,1,3,6,30,-11.9,-7.6000000000000005,0,0,71.04,791,0.18,98.95,0.5,324,2
2021,1,3,7,0,-12,-7.4,0,0,69.56,792,0.18,93.37,0.5,322,2
2021,1,3,7,30,-12,-5.7,0,29,61.06,792,0.18,87.76,0.5,323,2.4000000000000004
2021,1,3,8,0,-11.3,-4.1000000000000005,0,107,57.07,792,0.18,82.75,0.6000000000000001,323,2.7
2021,1,3,8,30,-11.3,-2.5,0,198,50.65,792,0.18,77.94,0.6000000000000001,318,3
2021,1,3,9,0,-11,-0.9,0,286,46.37,792,0.18,73.46000000000001,0.6000000000000001,313,3.3000000000000003
2021,1,3,9,30,-11,0.7000000000000001,0,367,41.29,792,0.18,69.4,0.6000000000000001,310,3.8000000000000003
2021,1,3,10,0,-11.200000000000001,2.3000000000000003,0,434,36.04,792,0.18,65.85,0.7000000000000001,308,4.3
2021,1,3,10,30,-11.200000000000001,3.3000000000000003,8,399,33.58,792,0.18,62.89,0.7000000000000001,305,4.3
2021,1,3,11,0,-10.700000000000001,4.3,8,421,32.58,791,0.18,60.620000000000005,0.7000000000000001,303,4.4
2021,1,3,11,30,-10.700000000000001,4.7,0,564,31.69,791,0.18,59.11,0.7000000000000001,301,4.5
2021,1,3,12,0,-10.3,5.1000000000000005,0,576,31.94,790,0.18,58.44,0.7000000000000001,298,4.5
2021,1,3,12,30,-10.3,5.1000000000000005,1,573,31.94,790,0.18,58.620000000000005,0.7000000000000001,297,4.6000000000000005
2021,1,3,13,0,-10,5.2,7,443,32.54,790,0.18,59.65,0.7000000000000001,296,4.7
2021,1,3,13,30,-10,5.1000000000000005,7,396,32.76,790,0.18,61.480000000000004,0.7000000000000001,297,4.7
2021,1,3,14,0,-9.8,5,1,468,33.52,790,0.18,64.05,0.7000000000000001,298,4.6000000000000005
2021,1,3,14,30,-9.8,4.5,7,171,34.71,790,0.18,67.28,0.7000000000000001,299,4.2
2021,1,3,15,0,-9.4,4,0,331,37.08,790,0.18,71.05,0.7000000000000001,300,3.8000000000000003
2021,1,3,15,30,-9.4,2.5,0,246,41.22,790,0.18,75.3,0.7000000000000001,301,3.2
2021,1,3,16,0,-9.3,1,0,157,46.07,791,0.18,79.93,0.7000000000000001,303,2.5
2021,1,3,16,30,-9.3,1,0,70,46.07,791,0.18,84.85000000000001,0.7000000000000001,303,2.5
2021,1,3,17,0,-10.100000000000001,-1.6,1,0,52.35,791,0.18,89.81,0.7000000000000001,313,2.2
2021,1,3,17,30,-10.100000000000001,-2,7,0,53.92,791,0.18,95.7,0.7000000000000001,317,2.2
2021,1,3,18,0,-10.3,-2.5,0,0,55.050000000000004,791,0.18,101.35000000000001,0.7000000000000001,321,2.2
2021,1,3,18,30,-10.3,-2.8000000000000003,0,0,56.28,791,0.18,107.14,0.7000000000000001,324,2.3000000000000003
2021,1,3,19,0,-10.4,-3.1,0,0,57.09,791,0.18,113.04,0.6000000000000001,327,2.3000000000000003
2021,1,3,19,30,-10.4,-3.2,0,0,57.52,791,0.18,119.03,0.6000000000000001,328,2.3000000000000003
2021,1,3,20,0,-10.4,-3.3000000000000003,0,0,57.75,791,0.18,125.08,0.6000000000000001,329,2.4000000000000004
2021,1,3,20,30,-10.4,-3.4000000000000004,0,0,58.26,792,0.18,131.17000000000002,0.6000000000000001,330,2.4000000000000004
2021,1,3,21,0,-10.5,-3.5,0,0,58.49,792,0.18,137.25,0.5,331,2.4000000000000004
2021,1,3,21,30,-10.5,-3.7,0,0,59.370000000000005,792,0.18,143.29,0.5,332,2.5
2021,1,3,22,0,-10.5,-3.9000000000000004,0,0,60.25,792,0.18,149.23,0.5,332,2.5
2021,1,3,22,30,-10.5,-4,0,0,60.71,792,0.18,154.94,0.5,334,2.6
2021,1,3,23,0,-10.4,-4.1000000000000005,0,0,61.45,792,0.18,160.20000000000002,0.5,335,2.6
2021,1,3,23,30,-10.4,-4.3,0,0,62.38,792,0.18,164.51,0.5,338,2.6
2021,1,4,0,0,-10.4,-4.4,4,0,63.120000000000005,792,0.18,166.87,0.4,342,2.5
2021,1,4,0,30,-10.4,-4.4,1,0,63.120000000000005,792,0.18,166.22,0.4,343,2.5
2021,1,4,1,0,-10.200000000000001,-4.4,7,0,63.730000000000004,793,0.18,162.9,0.4,345,2.4000000000000004
2021,1,4,1,30,-10.200000000000001,-4.4,4,0,63.730000000000004,793,0.18,158.11,0.4,346,2.4000000000000004
2021,1,4,2,0,-10.200000000000001,-4.4,7,0,64.16,793,0.18,152.62,0.4,346,2.3000000000000003
2021,1,4,2,30,-10.200000000000001,-4.4,7,0,64.16,793,0.18,146.79,0.4,347,2.3000000000000003
2021,1,4,3,0,-10.100000000000001,-4.5,8,0,65.11,794,0.18,140.8,0.4,349,2.3000000000000003
2021,1,4,3,30,-10.100000000000001,-4.5,4,0,65.11,794,0.18,134.74,0.4,352,2.2
2021,1,4,4,0,-10,-4.4,4,0,64.87,794,0.18,128.65,0.5,356,2.2
2021,1,4,4,30,-10,-4.7,7,0,66.35,794,0.18,122.57000000000001,0.5,179,2
2021,1,4,5,0,-10.100000000000001,-4.9,4,0,67.07000000000001,795,0.18,116.54,0.5,2,1.9000000000000001
2021,1,4,5,30,-10.100000000000001,-5.2,4,0,68.61,795,0.18,110.58,0.5,5,1.7000000000000002
2021,1,4,6,0,-10.200000000000001,-5.5,8,0,69.33,795,0.18,104.71000000000001,0.5,9,1.6
2021,1,4,6,30,-10.200000000000001,-5.4,1,0,68.81,795,0.18,98.97,0.5,12,1.5
2021,1,4,7,0,-10.3,-5.2,4,0,67.53,796,0.18,93.39,0.5,15,1.5
2021,1,4,7,30,-10.3,-3.3000000000000003,1,29,58.54,796,0.18,87.77,0.5,19,1.7000000000000002
2021,1,4,8,0,-9.600000000000001,-1.3,1,109,53.44,796,0.18,82.75,0.5,23,2
2021,1,4,8,30,-9.5,0.30000000000000004,0,200,47.63,797,0.18,77.93,0.5,27,1.9000000000000001
2021,1,4,9,0,-9,1.9000000000000001,0,289,44.36,797,0.18,73.44,0.5,31,1.7000000000000002
2021,1,4,9,30,-9,3.6,0,367,39.33,797,0.18,69.37,0.6000000000000001,47,1.5
2021,1,4,10,0,-9.1,5.300000000000001,0,438,34.58,797,0.18,65.8,0.6000000000000001,63,1.2000000000000002
2021,1,4,10,30,-9.1,6.300000000000001,0,496,32.230000000000004,796,0.18,62.83,0.6000000000000001,102,1.2000000000000002
2021,1,4,11,0,-9.700000000000001,7.4,0,540,28.45,796,0.18,60.54,0.6000000000000001,140,1.2000000000000002
2021,1,4,11,30,-9.700000000000001,7.800000000000001,0,569,27.68,796,0.18,59.02,0.6000000000000001,161,1.3
2021,1,4,12,0,-9.700000000000001,8.3,0,582,26.77,795,0.18,58.33,0.6000000000000001,182,1.4000000000000001
2021,1,4,12,30,-9.700000000000001,8.4,0,579,26.59,795,0.18,58.5,0.6000000000000001,195,1.5
2021,1,4,13,0,-9.600000000000001,8.6,0,556,26.560000000000002,795,0.18,59.52,0.7000000000000001,209,1.6
2021,1,4,13,30,-9.600000000000001,8.4,0,521,26.92,795,0.18,61.35,0.7000000000000001,215,1.6
2021,1,4,14,0,-9.200000000000001,8.3,0,472,27.85,795,0.18,63.910000000000004,0.7000000000000001,222,1.6
2021,1,4,14,30,-9.200000000000001,7.5,0,409,29.41,795,0.18,67.13,0.7000000000000001,223,1.3
2021,1,4,15,0,-6,6.6000000000000005,0,334,40.26,795,0.18,70.91,0.7000000000000001,224,0.9
2021,1,4,15,30,-6,4.800000000000001,0,250,45.59,795,0.18,75.15,0.7000000000000001,226,1
2021,1,4,16,0,-7.6000000000000005,3,0,160,45.75,795,0.18,79.78,0.7000000000000001,227,1
2021,1,4,16,30,-7.6000000000000005,3,0,73,45.75,795,0.18,84.71000000000001,0.7000000000000001,227,1
2021,1,4,17,0,-9.600000000000001,1.9000000000000001,0,0,42.39,795,0.18,89.68,0.7000000000000001,232,1.1
2021,1,4,17,30,-9.600000000000001,1.9000000000000001,0,0,42.39,795,0.18,95.55,0.7000000000000001,236,1
2021,1,4,18,0,-9.600000000000001,1.9000000000000001,0,0,42.19,795,0.18,101.2,0.7000000000000001,240,0.9
2021,1,4,18,30,-9.600000000000001,1.8,0,0,42.49,795,0.18,106.99000000000001,0.7000000000000001,241,0.8
2021,1,4,19,0,-9.8,1.8,0,0,41.94,795,0.18,112.9,0.7000000000000001,242,0.7000000000000001
2021,1,4,19,30,-9.8,1.6,0,0,42.54,795,0.18,118.89,0.7000000000000001,233,0.7000000000000001
2021,1,4,20,0,-9.9,1.5,0,0,42.56,795,0.18,124.94,0.7000000000000001,224,0.7000000000000001
2021,1,4,20,30,-9.9,1.2000000000000002,0,0,43.480000000000004,795,0.18,131.02,0.7000000000000001,223,0.7000000000000001
2021,1,4,21,0,-10,0.9,0,0,44.13,795,0.18,137.11,0.7000000000000001,222,0.8
2021,1,4,21,30,-10,0.6000000000000001,0,0,45.1,795,0.18,143.15,0.7000000000000001,223,0.9
2021,1,4,22,0,-10.200000000000001,0.30000000000000004,0,0,45.34,795,0.18,149.08,0.7000000000000001,224,1
2021,1,4,22,30,-10.200000000000001,0.1,0,0,46,795,0.18,154.79,0.7000000000000001,227,1
2021,1,4,23,0,-10.3,-0.2,0,0,46.45,794,0.18,160.05,0.7000000000000001,231,1
2021,1,4,23,30,-10.3,-0.4,0,0,47.13,794,0.18,164.36,0.7000000000000001,239,1
2021,1,5,0,0,-10.4,-0.7000000000000001,0,0,47.910000000000004,794,0.18,166.74,0.8,248,1.1
2021,1,5,0,30,-10.4,-0.9,0,0,48.620000000000005,794,0.18,166.14000000000001,0.8,259,1.1
2021,1,5,1,0,-10.4,-1,0,0,48.83,793,0.18,162.88,0.8,270,1.1
2021,1,5,1,30,-10.4,-1.1,0,0,49.19,793,0.18,158.11,0.8,274,1.1
2021,1,5,2,0,-10.4,-1.1,0,0,49.18,793,0.18,152.64000000000001,0.8,278,1.1
2021,1,5,2,30,-10.4,-1.2000000000000002,0,0,49.54,793,0.18,146.83,0.8,272,1.1
2021,1,5,3,0,-10.200000000000001,-1.3,1,0,50.65,792,0.18,140.84,0.8,265,1
2021,1,5,3,30,-10.200000000000001,-1.5,0,0,51.4,792,0.18,134.77,0.8,255,1.1
2021,1,5,4,0,-10.100000000000001,-1.6,0,0,52.44,792,0.18,128.68,0.8,245,1.1
2021,1,5,4,30,-10.100000000000001,-1.9000000000000001,0,0,53.61,792,0.18,122.61,0.8,243,1.1
2021,1,5,5,0,-9.9,-2.1,4,0,55.31,792,0.18,116.57000000000001,0.8,240,1.2000000000000002
2021,1,5,5,30,-9.9,-2.2,4,0,55.72,792,0.18,110.61,0.8,240,1.2000000000000002
2021,1,5,6,0,-9.600000000000001,-2.2,4,0,57.050000000000004,792,0.18,104.74000000000001,0.8,240,1.2000000000000002
2021,1,5,6,30,-9.600000000000001,-2,4,0,56.22,792,0.18,98.99000000000001,0.8,239,1.3
2021,1,5,7,0,-9,-1.8,1,0,57.76,791,0.18,93.4,0.8,238,1.3
2021,1,5,7,30,-9,-0.30000000000000004,4,13,51.76,791,0.18,87.78,0.7000000000000001,239,1.6
2021,1,5,8,0,-7.800000000000001,1.2000000000000002,0,106,51.11,791,0.18,82.75,0.7000000000000001,239,1.9000000000000001
2021,1,5,8,30,-7.800000000000001,2.6,0,197,46.25,791,0.18,77.92,0.6000000000000001,242,2.5
2021,1,5,9,0,-7.2,4,1,286,44.01,791,0.18,73.42,0.6000000000000001,245,3
2021,1,5,9,30,-7.2,5.1000000000000005,0,367,40.76,791,0.18,69.33,0.6000000000000001,259,3.6
2021,1,5,10,0,-6.300000000000001,6.2,0,442,40.34,791,0.18,65.75,0.5,272,4.2
2021,1,5,10,30,-6.300000000000001,6.800000000000001,0,501,38.660000000000004,790,0.18,62.76,0.5,280,4.6000000000000005
2021,1,5,11,0,-6,7.5,0,550,37.63,790,0.18,60.46,0.4,287,4.9
2021,1,5,11,30,-6.1000000000000005,7.7,0,580,37.08,789,0.18,58.93,0.4,291,5.1000000000000005
2021,1,5,12,0,-6.6000000000000005,7.9,0,599,35.160000000000004,789,0.18,58.22,0.30000000000000004,295,5.300000000000001
2021,1,5,12,30,-6.6000000000000005,7.800000000000001,0,596,35.36,788,0.18,58.38,0.30000000000000004,298,5.4
2021,1,5,13,0,-7.5,7.7,0,577,33.19,788,0.18,59.39,0.30000000000000004,300,5.5
2021,1,5,13,30,-7.5,7.4,0,542,33.87,788,0.18,61.21,0.30000000000000004,303,5.5
2021,1,5,14,0,-8.1,7,0,486,33.28,788,0.18,63.77,0.4,306,5.5
2021,1,5,14,30,-8.1,6.4,0,422,34.730000000000004,789,0.18,66.98,0.4,308,5.300000000000001
2021,1,5,15,0,-8.6,5.7,0,350,34.980000000000004,789,0.18,70.75,0.30000000000000004,310,5.1000000000000005
