Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1858072,-,b'New Mexico',b'United States',35.66,-105.93,-7,2174,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,11,30,-15.9,3.3000000000000003,8,445,22.990000000000002,784,0.14,59.24,0.2,85,1.2000000000000002
2021,1,1,12,0,-16.6,3.7,7,404,21.13,784,0.14,58.6,0.2,90,1
2021,1,1,12,30,-16.6,3.9000000000000004,7,381,20.84,784,0.14,58.81,0.2,96,0.9
2021,1,1,13,0,-17.2,4,4,218,19.67,784,0.14,59.870000000000005,0.30000000000000004,101,0.8
2021,1,1,13,30,-17.2,3.9000000000000004,4,231,19.81,784,0.14,61.730000000000004,0.30000000000000004,114,0.8
2021,1,1,14,0,-16.5,3.8000000000000003,4,286,21.09,784,0.14,64.32000000000001,0.30000000000000004,128,0.8
2021,1,1,14,30,-16.5,3.1,7,215,22.150000000000002,784,0.14,67.55,0.30000000000000004,159,0.7000000000000001
2021,1,1,15,0,-11.5,2.5,7,107,34.82,784,0.14,71.34,0.30000000000000004,190,0.7000000000000001
2021,1,1,15,30,-11.5,0.8,7,86,39.32,784,0.14,75.59,0.30000000000000004,196,0.8
2021,1,1,16,0,-11.200000000000001,-0.9,7,62,45.59,785,0.14,80.23,0.4,203,0.9
2021,1,1,16,30,-11.200000000000001,-0.9,7,23,45.59,785,0.14,85.15,0.4,203,0.9
2021,1,1,17,0,-13.100000000000001,-3,7,0,45.68,785,0.14,90.08,0.4,221,1.1
2021,1,1,17,30,-13.100000000000001,-3.4000000000000004,7,0,47.12,786,0.14,96.01,0.4,231,1.1
2021,1,1,18,0,-13.200000000000001,-3.7,7,0,47.76,786,0.14,101.66,0.4,242,1.1
2021,1,1,18,30,-13.200000000000001,-4,7,0,48.85,786,0.14,107.45,0.4,252,1.1
2021,1,1,19,0,-13.200000000000001,-4.3,7,0,50.02,786,0.14,113.35000000000001,0.4,262,1.1
2021,1,1,19,30,-13.200000000000001,-4.4,8,0,50.4,786,0.14,119.34,0.5,270,1
2021,1,1,20,0,-12.9,-4.6000000000000005,7,0,52.44,787,0.14,125.39,0.5,278,1
2021,1,1,20,30,-12.9,-4.4,7,0,51.660000000000004,787,0.14,131.48,0.5,283,1
2021,1,1,21,0,-12.4,-4.3,8,0,53.34,787,0.14,137.56,0.5,288,1
2021,1,1,21,30,-12.4,-4.4,8,0,53.67,786,0.14,143.61,0.5,291,1.1
2021,1,1,22,0,-12.200000000000001,-4.4,1,0,54.480000000000004,786,0.14,149.55,0.5,293,1.1
2021,1,1,22,30,-12.200000000000001,-4.7,4,0,55.730000000000004,786,0.14,155.27,0.5,294,1.2000000000000002
2021,1,1,23,0,-12.3,-5,4,0,56.730000000000004,786,0.14,160.53,0.5,294,1.2000000000000002
2021,1,1,23,30,-12.3,-5.4,7,0,58.47,786,0.14,164.83,0.5,295,1.3
2021,1,2,0,0,-12.4,-5.800000000000001,0,0,59.56,786,0.14,167.12,0.5,295,1.3
2021,1,2,0,30,-12.4,-6.1000000000000005,0,0,60.94,786,0.14,166.34,0.5,296,1.4000000000000001
2021,1,2,1,0,-12.5,-6.4,0,0,62.03,786,0.14,162.92000000000002,0.5,297,1.5
2021,1,2,1,30,-12.5,-6.5,1,0,62.51,786,0.14,158.06,0.5,297,1.5
2021,1,2,2,0,-12.5,-6.7,1,0,63.52,786,0.14,152.54,0.5,298,1.6
2021,1,2,2,30,-12.5,-6.9,4,0,64.5,786,0.14,146.69,0.5,298,1.7000000000000002
2021,1,2,3,0,-12.5,-7.1000000000000005,1,0,65.56,786,0.14,140.69,0.5,299,1.7000000000000002
2021,1,2,3,30,-12.5,-7.300000000000001,1,0,66.58,786,0.14,134.62,0.5,299,1.7000000000000002
2021,1,2,4,0,-12.3,-7.4,0,0,67.86,786,0.14,128.52,0.4,300,1.7000000000000002
2021,1,2,4,30,-12.3,-7.6000000000000005,4,0,68.92,786,0.14,122.45,0.4,300,1.7000000000000002
2021,1,2,5,0,-12.100000000000001,-7.800000000000001,1,0,71.22,786,0.14,116.42,0.4,300,1.7000000000000002
2021,1,2,5,30,-12.100000000000001,-8,1,0,72.34,786,0.14,110.47,0.4,300,1.7000000000000002
2021,1,2,6,0,-11.9,-8.1,4,0,74.38,786,0.14,104.61,0.30000000000000004,299,1.8
2021,1,2,6,30,-11.9,-7.9,1,0,73.24,786,0.14,98.88,0.30000000000000004,298,1.9000000000000001
2021,1,2,7,0,-11.5,-7.800000000000001,1,0,74.79,786,0.14,93.31,0.30000000000000004,296,2.1
2021,1,2,7,30,-11.5,-6.300000000000001,1,31,66.63,786,0.14,87.71000000000001,0.30000000000000004,294,2.6
2021,1,2,8,0,-10.3,-4.800000000000001,1,113,65.26,786,0.14,82.7,0.30000000000000004,293,3.1
2021,1,2,8,30,-10.3,-3.3000000000000003,1,205,58.31,786,0.14,77.9,0.30000000000000004,291,3.9000000000000004
2021,1,2,9,0,-9,-1.8,0,296,57.97,786,0.14,73.43,0.30000000000000004,289,4.6000000000000005
2021,1,2,9,30,-9,-0.9,0,378,54.27,786,0.14,69.39,0.30000000000000004,289,4.9
2021,1,2,10,0,-8.6,0.1,0,449,52.120000000000005,786,0.14,65.85,0.30000000000000004,289,5.2
2021,1,2,10,30,-8.6,0.9,0,508,49.13,785,0.14,62.910000000000004,0.30000000000000004,291,5.300000000000001
2021,1,2,11,0,-8.8,1.6,0,550,46.050000000000004,785,0.14,60.65,0.30000000000000004,292,5.4
2021,1,2,11,30,-8.8,2.1,0,579,44.38,784,0.14,59.17,0.30000000000000004,293,5.5
2021,1,2,12,0,-9.1,2.6,0,590,41.800000000000004,784,0.14,58.51,0.30000000000000004,294,5.5
2021,1,2,12,30,-9.1,2.8000000000000003,0,586,41.21,784,0.14,58.71,0.30000000000000004,294,5.5
2021,1,2,13,0,-9.4,3,0,564,39.76,783,0.14,59.76,0.30000000000000004,295,5.5
2021,1,2,13,30,-9.4,2.9000000000000004,0,528,40.050000000000004,783,0.14,61.61,0.30000000000000004,295,5.4
2021,1,2,14,0,-9.600000000000001,2.8000000000000003,0,479,39.480000000000004,783,0.14,64.19,0.30000000000000004,295,5.300000000000001
2021,1,2,14,30,-9.600000000000001,2.2,0,410,41.2,783,0.14,67.42,0.4,295,5
2021,1,2,15,0,-9.8,1.6,0,332,42.35,784,0.14,71.2,0.4,295,4.7
2021,1,2,15,30,-9.8,0.6000000000000001,4,163,45.51,784,0.14,75.45,0.5,296,4.2
2021,1,2,16,0,-9.8,-0.5,7,91,49.26,784,0.14,80.09,0.5,296,3.6
2021,1,2,16,30,-9.8,-0.5,7,44,49.26,784,0.14,85.01,0.5,296,3.6
2021,1,2,17,0,-10.100000000000001,-2.5,8,0,55.81,784,0.14,89.95,0.5,301,3.2
2021,1,2,17,30,-10.100000000000001,-3.2,7,0,58.79,784,0.14,95.87,0.4,302,3.1
2021,1,2,18,0,-10.3,-3.8000000000000003,8,0,60.77,784,0.14,101.51,0.4,304,3
2021,1,2,18,30,-10.3,-4.3,0,0,63.09,784,0.14,107.31,0.4,307,3
2021,1,2,19,0,-10.4,-4.800000000000001,0,0,65.08,785,0.14,113.21000000000001,0.30000000000000004,309,3.1
2021,1,2,19,30,-10.4,-5.1000000000000005,0,0,66.57000000000001,785,0.14,119.2,0.30000000000000004,310,3.1
2021,1,2,20,0,-10.5,-5.4,0,0,67.48,785,0.14,125.25,0.30000000000000004,311,3.2
2021,1,2,20,30,-10.5,-5.6000000000000005,0,0,68.51,785,0.14,131.34,0.2,312,3.2
2021,1,2,21,0,-10.600000000000001,-5.800000000000001,0,0,68.62,785,0.14,137.42000000000002,0.2,313,3.2
2021,1,2,21,30,-10.600000000000001,-6.1000000000000005,0,0,70.21000000000001,785,0.14,143.47,0.2,314,3.1
2021,1,2,22,0,-10.9,-6.300000000000001,0,0,70.04,784,0.14,149.41,0.2,314,3
2021,1,2,22,30,-10.9,-6.5,0,0,71.12,784,0.14,155.12,0.2,315,2.9000000000000004
2021,1,2,23,0,-11.100000000000001,-6.7,0,0,71.12,784,0.14,160.39000000000001,0.2,315,2.8000000000000003
2021,1,2,23,30,-11.100000000000001,-6.9,0,0,72.22,784,0.14,164.69,0.30000000000000004,315,2.8000000000000003
2021,1,3,0,0,-11.200000000000001,-7,0,0,71.84,784,0.14,167.01,0.30000000000000004,315,2.8000000000000003
2021,1,3,0,30,-11.200000000000001,-7.2,0,0,72.95,784,0.14,166.29,0.30000000000000004,315,2.8000000000000003
2021,1,3,1,0,-11.3,-7.300000000000001,0,0,72.9,784,0.14,162.91,0.30000000000000004,316,2.8000000000000003
2021,1,3,1,30,-11.3,-7.4,0,0,73.46000000000001,784,0.14,158.08,0.30000000000000004,316,2.8000000000000003
2021,1,3,2,0,-11.4,-7.5,0,0,73.33,784,0.14,152.57,0.30000000000000004,316,2.7
2021,1,3,2,30,-11.4,-7.6000000000000005,1,0,73.9,784,0.14,146.73,0.30000000000000004,316,2.5
2021,1,3,3,0,-11.600000000000001,-7.7,8,0,73.58,784,0.14,140.73,0.30000000000000004,315,2.4000000000000004
2021,1,3,3,30,-11.600000000000001,-7.800000000000001,1,0,74.15,784,0.14,134.66,0.30000000000000004,315,2.4000000000000004
2021,1,3,4,0,-11.8,-7.800000000000001,1,0,73.16,784,0.14,128.57,0.30000000000000004,314,2.3000000000000003
2021,1,3,4,30,-11.8,-7.800000000000001,0,0,73.16,784,0.14,122.5,0.30000000000000004,313,2.3000000000000003
2021,1,3,5,0,-11.9,-7.800000000000001,0,0,72.26,784,0.14,116.47,0.4,311,2.3000000000000003
2021,1,3,5,30,-11.9,-8,0,0,73.39,784,0.14,110.51,0.4,309,2.3000000000000003
2021,1,3,6,0,-12.100000000000001,-8.1,1,0,73.11,785,0.14,104.65,0.4,308,2.3000000000000003
2021,1,3,6,30,-12.100000000000001,-7.800000000000001,1,0,71.43,785,0.14,98.91,0.4,307,2.4000000000000004
2021,1,3,7,0,-12.200000000000001,-7.6000000000000005,1,0,69.86,785,0.14,93.34,0.5,306,2.5
2021,1,3,7,30,-12.200000000000001,-6,1,30,61.78,785,0.14,87.72,0.5,304,2.8000000000000003
2021,1,3,8,0,-11.5,-4.4,0,109,57.660000000000004,786,0.14,82.71000000000001,0.5,303,3.1
2021,1,3,8,30,-11.5,-2.8000000000000003,0,198,51.160000000000004,786,0.14,77.9,0.6000000000000001,302,3.4000000000000004
2021,1,3,9,0,-11.200000000000001,-1.2000000000000002,0,286,46.660000000000004,786,0.14,73.42,0.6000000000000001,301,3.7
2021,1,3,9,30,-11.200000000000001,0.4,0,367,41.54,786,0.14,69.36,0.6000000000000001,301,4.2
2021,1,3,10,0,-11.5,2,0,438,36.18,786,0.14,65.81,0.6000000000000001,301,4.6000000000000005
2021,1,3,10,30,-11.5,2.9000000000000004,0,492,33.9,785,0.14,62.86,0.7000000000000001,300,4.7
2021,1,3,11,0,-10.9,3.9000000000000004,8,444,32.97,785,0.14,60.59,0.7000000000000001,298,4.800000000000001
2021,1,3,11,30,-11,4.3,8,476,32.01,784,0.14,59.09,0.7000000000000001,297,4.9
2021,1,3,12,0,-10.5,4.800000000000001,0,576,32.13,784,0.14,58.410000000000004,0.7000000000000001,295,4.9
2021,1,3,12,30,-10.5,4.800000000000001,0,573,32.13,784,0.14,58.6,0.7000000000000001,294,5
2021,1,3,13,0,-10.100000000000001,4.9,8,448,32.77,784,0.14,59.64,0.7000000000000001,293,5.1000000000000005
2021,1,3,13,30,-10.100000000000001,4.800000000000001,7,389,33,784,0.14,61.480000000000004,0.7000000000000001,293,5
2021,1,3,14,0,-9.9,4.7,1,468,33.8,784,0.14,64.05,0.7000000000000001,294,5
2021,1,3,14,30,-9.9,4.2,7,222,35,784,0.14,67.28,0.7000000000000001,294,4.6000000000000005
2021,1,3,15,0,-9.5,3.7,0,330,37.36,784,0.14,71.06,0.7000000000000001,295,4.2
2021,1,3,15,30,-9.5,2.2,0,246,41.53,784,0.14,75.31,0.7000000000000001,295,3.6
2021,1,3,16,0,-9.5,0.7000000000000001,0,157,46.46,784,0.14,79.94,0.7000000000000001,295,2.9000000000000004
2021,1,3,16,30,-9.5,0.7000000000000001,0,70,46.46,784,0.14,84.87,0.7000000000000001,295,2.9000000000000004
2021,1,3,17,0,-10.200000000000001,-1.9000000000000001,7,0,53.09,784,0.14,89.83,0.7000000000000001,299,2.6
2021,1,3,17,30,-10.200000000000001,-2.3000000000000003,7,0,54.75,785,0.14,95.72,0.7000000000000001,302,2.6
2021,1,3,18,0,-10.4,-2.7,0,0,55.51,785,0.14,101.37,0.7000000000000001,304,2.6
2021,1,3,18,30,-10.4,-3,0,0,56.76,785,0.14,107.16,0.7000000000000001,306,2.7
2021,1,3,19,0,-10.5,-3.3000000000000003,0,0,57.57,785,0.14,113.07000000000001,0.6000000000000001,308,2.7
2021,1,3,19,30,-10.5,-3.4000000000000004,0,0,58,785,0.14,119.06,0.6000000000000001,309,2.7
2021,1,3,20,0,-10.5,-3.6,0,0,58.63,785,0.14,125.11,0.6000000000000001,310,2.8000000000000003
2021,1,3,20,30,-10.5,-3.7,0,0,59.07,785,0.14,131.2,0.6000000000000001,311,2.8000000000000003
2021,1,3,21,0,-10.600000000000001,-3.8000000000000003,0,0,59.28,785,0.14,137.28,0.5,312,2.9000000000000004
2021,1,3,21,30,-10.600000000000001,-3.9000000000000004,0,0,59.730000000000004,785,0.14,143.33,0.5,313,2.9000000000000004
2021,1,3,22,0,-10.600000000000001,-4.1000000000000005,0,0,60.64,785,0.14,149.26,0.5,314,3
2021,1,3,22,30,-10.600000000000001,-4.2,0,0,61.17,786,0.14,154.98,0.5,315,3
2021,1,3,23,0,-10.5,-4.4,0,0,62.45,786,0.14,160.24,0.4,316,3
2021,1,3,23,30,-10.5,-4.5,0,0,62.92,786,0.14,164.55,0.4,320,3
2021,1,4,0,0,-10.4,-4.6000000000000005,0,0,63.730000000000004,786,0.14,166.89000000000001,0.4,323,2.9000000000000004
2021,1,4,0,30,-10.4,-4.6000000000000005,0,0,63.730000000000004,786,0.14,166.22,0.4,326,2.8000000000000003
2021,1,4,1,0,-10.3,-4.6000000000000005,7,0,64.3,786,0.14,162.89000000000001,0.4,330,2.7
2021,1,4,1,30,-10.3,-4.6000000000000005,4,0,64.3,786,0.14,158.09,0.4,330,2.7
2021,1,4,2,0,-10.200000000000001,-4.6000000000000005,7,0,64.87,787,0.14,152.6,0.4,331,2.6
2021,1,4,2,30,-10.200000000000001,-4.6000000000000005,7,0,64.87,787,0.14,146.77,0.4,330,2.6
2021,1,4,3,0,-10.100000000000001,-4.7,8,0,65.8,787,0.14,140.77,0.4,330,2.5
2021,1,4,3,30,-10.100000000000001,-4.7,4,0,65.8,787,0.14,134.71,0.4,331,2.5
2021,1,4,4,0,-10.100000000000001,-4.7,4,0,66.08,787,0.14,128.61,0.4,332,2.4000000000000004
2021,1,4,4,30,-10.100000000000001,-4.9,7,0,67.17,788,0.14,122.54,0.5,334,2.2
2021,1,4,5,0,-10.100000000000001,-5.1000000000000005,4,0,67.83,788,0.14,116.51,0.5,336,2.1
2021,1,4,5,30,-10.100000000000001,-5.4,4,0,69.39,788,0.14,110.54,0.5,341,1.9000000000000001
2021,1,4,6,0,-10.3,-5.800000000000001,8,0,70.67,789,0.14,104.68,0.5,346,1.7000000000000002
2021,1,4,6,30,-10.3,-5.6000000000000005,4,0,69.60000000000001,789,0.14,98.94,0.5,352,1.6
2021,1,4,7,0,-10.3,-5.5,4,0,68.73,789,0.14,93.35000000000001,0.5,358,1.5
2021,1,4,7,30,-10.3,-3.5,1,30,59.2,790,0.14,87.73,0.5,188,1.7000000000000002
2021,1,4,8,0,-9.600000000000001,-1.5,4,68,53.980000000000004,790,0.14,82.72,0.5,18,2
2021,1,4,8,30,-9.600000000000001,0.1,0,201,48.04,790,0.14,77.89,0.5,37,1.8
2021,1,4,9,0,-9.1,1.7000000000000002,0,290,44.57,790,0.14,73.4,0.5,57,1.7000000000000002
2021,1,4,9,30,-9.1,3.4000000000000004,0,371,39.51,790,0.14,69.33,0.5,84,1.6
2021,1,4,10,0,-9.200000000000001,5,0,439,34.99,790,0.14,65.77,0.6000000000000001,112,1.4000000000000001
2021,1,4,10,30,-9.200000000000001,6,0,496,32.65,790,0.14,62.800000000000004,0.6000000000000001,129,1.4000000000000001
2021,1,4,11,0,-9.700000000000001,7,0,540,29.25,790,0.14,60.51,0.6000000000000001,146,1.3
2021,1,4,11,30,-9.8,7.4,0,569,28.43,789,0.14,59,0.6000000000000001,160,1.4000000000000001
2021,1,4,12,0,-9.700000000000001,7.9,0,582,27.53,789,0.14,58.31,0.6000000000000001,174,1.5
2021,1,4,12,30,-9.700000000000001,8,0,579,27.35,789,0.14,58.480000000000004,0.6000000000000001,186,1.6
2021,1,4,13,0,-9.600000000000001,8.200000000000001,0,559,27.25,788,0.14,59.51,0.6000000000000001,198,1.7000000000000002
2021,1,4,13,30,-9.600000000000001,8,0,521,27.62,788,0.14,61.34,0.7000000000000001,206,1.7000000000000002
2021,1,4,14,0,-9.3,7.9,0,472,28.51,788,0.14,63.910000000000004,0.7000000000000001,213,1.7000000000000002
2021,1,4,14,30,-9.3,7.1000000000000005,0,409,30.1,788,0.14,67.13,0.7000000000000001,215,1.3
2021,1,4,15,0,-6.1000000000000005,6.2,0,334,41.08,788,0.14,70.91,0.7000000000000001,217,1
2021,1,4,15,30,-6.1000000000000005,4.4,0,250,46.54,788,0.14,75.16,0.7000000000000001,219,1
2021,1,4,16,0,-7.6000000000000005,2.6,0,160,46.95,788,0.14,79.8,0.7000000000000001,222,1.1
2021,1,4,16,30,-7.6000000000000005,2.6,0,73,46.95,788,0.14,84.72,0.7000000000000001,222,1.1
2021,1,4,17,0,-9.600000000000001,1.4000000000000001,0,0,43.87,789,0.14,89.7,0.7000000000000001,225,1.1
2021,1,4,17,30,-9.600000000000001,1.3,0,0,44.19,789,0.14,95.57000000000001,0.7000000000000001,228,1
2021,1,4,18,0,-9.700000000000001,1.3,0,0,43.92,789,0.14,101.22,0.7000000000000001,231,0.9
2021,1,4,18,30,-9.700000000000001,1.3,0,0,43.92,789,0.14,107.02,0.7000000000000001,235,0.8
2021,1,4,19,0,-9.8,1.3,0,0,43.35,789,0.14,112.92,0.7000000000000001,238,0.7000000000000001
2021,1,4,19,30,-9.8,1.1,0,0,43.980000000000004,789,0.14,118.92,0.7000000000000001,242,0.7000000000000001
2021,1,4,20,0,-9.9,0.9,0,0,44.28,789,0.14,124.97,0.7000000000000001,246,0.7000000000000001
2021,1,4,20,30,-9.9,0.7000000000000001,0,0,44.92,789,0.14,131.05,0.7000000000000001,249,0.8
2021,1,4,21,0,-10,0.4,0,0,45.58,789,0.14,137.14000000000001,0.7000000000000001,252,0.9
2021,1,4,21,30,-10,0.1,0,0,46.52,788,0.14,143.18,0.7000000000000001,254,1
2021,1,4,22,0,-10.200000000000001,-0.2,0,0,46.84,788,0.14,149.12,0.7000000000000001,256,1
2021,1,4,22,30,-10.200000000000001,-0.5,0,0,47.870000000000005,788,0.14,154.83,0.7000000000000001,258,1.1
2021,1,4,23,0,-10.3,-0.7000000000000001,0,0,48.11,788,0.14,160.09,0.7000000000000001,261,1.1
2021,1,4,23,30,-10.3,-1,0,0,49.18,788,0.14,164.4,0.7000000000000001,264,1.1
2021,1,5,0,0,-10.4,-1.2000000000000002,0,0,49.61,787,0.14,166.77,0.7000000000000001,268,1.1
2021,1,5,0,30,-10.4,-1.3,0,0,49.97,787,0.14,166.15,0.7000000000000001,272,1.1
2021,1,5,1,0,-10.4,-1.5,0,0,50.65,787,0.14,162.87,0.8,277,1.1
2021,1,5,1,30,-10.4,-1.5,1,0,50.65,787,0.14,158.1,0.8,279,1.2000000000000002
2021,1,5,2,0,-10.4,-1.6,1,0,51.02,787,0.14,152.62,0.8,282,1.2000000000000002
2021,1,5,2,30,-10.4,-1.7000000000000002,0,0,51.33,786,0.14,146.8,0.7000000000000001,282,1.2000000000000002
2021,1,5,3,0,-10.3,-1.8,4,0,52.46,786,0.14,140.81,0.7000000000000001,283,1.2000000000000002
2021,1,5,3,30,-10.3,-1.9000000000000001,1,0,52.85,786,0.14,134.74,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,0,-10.100000000000001,-2.1,0,0,54.230000000000004,785,0.14,128.65,0.7000000000000001,282,1.2000000000000002
2021,1,5,4,30,-10.100000000000001,-2.3000000000000003,0,0,55.04,785,0.14,122.57000000000001,0.8,281,1.2000000000000002
2021,1,5,5,0,-9.9,-2.5,4,0,56.81,785,0.14,116.54,0.8,281,1.3
2021,1,5,5,30,-9.9,-2.5,4,0,56.81,785,0.14,110.57000000000001,0.8,280,1.3
2021,1,5,6,0,-9.600000000000001,-2.6,4,0,58.57,785,0.14,104.7,0.8,279,1.4000000000000001
2021,1,5,6,30,-9.600000000000001,-2.4000000000000004,0,0,57.71,785,0.14,98.96000000000001,0.8,278,1.4000000000000001
2021,1,5,7,0,-9.1,-2.1,1,0,58.83,785,0.14,93.37,0.7000000000000001,277,1.5
2021,1,5,7,30,-9.1,-0.6000000000000001,4,13,52.71,785,0.14,87.74,0.7000000000000001,275,1.9000000000000001
2021,1,5,8,0,-7.9,0.9,0,107,51.660000000000004,785,0.14,82.71000000000001,0.7000000000000001,272,2.3000000000000003
2021,1,5,8,30,-7.9,2.3000000000000003,0,198,46.74,785,0.14,77.88,0.6000000000000001,270,2.8000000000000003
2021,1,5,9,0,-7.300000000000001,3.6,8,245,44.78,785,0.14,73.38,0.6000000000000001,267,3.4000000000000004
2021,1,5,9,30,-7.300000000000001,4.7,0,368,41.410000000000004,784,0.14,69.3,0.6000000000000001,269,4
2021,1,5,10,0,-6.5,5.800000000000001,0,442,40.92,784,0.14,65.72,0.5,271,4.6000000000000005
2021,1,5,10,30,-6.5,6.4,0,501,39.27,784,0.14,62.730000000000004,0.5,273,4.9
2021,1,5,11,0,-6.2,7.1000000000000005,0,550,38.22,783,0.14,60.43,0.4,276,5.2
2021,1,5,11,30,-6.2,7.300000000000001,0,580,37.7,783,0.14,58.9,0.4,279,5.4
2021,1,5,12,0,-6.7,7.6000000000000005,0,599,35.53,782,0.14,58.2,0.30000000000000004,282,5.6000000000000005
2021,1,5,12,30,-6.7,7.5,0,596,35.77,782,0.14,58.36,0.30000000000000004,284,5.7
2021,1,5,13,0,-7.7,7.4,0,577,33.5,782,0.14,59.38,0.30000000000000004,287,5.800000000000001
2021,1,5,13,30,-7.7,7,0,542,34.43,782,0.14,61.2,0.30000000000000004,290,5.800000000000001
2021,1,5,14,0,-8.3,6.7,0,491,33.54,782,0.14,63.76,0.30000000000000004,293,5.800000000000001
