Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2011,7,15,9,0,19,0.076,1.7000000000000002,74.2,24,990,708,42.08,0,3.6790000000000003,120.5
2011,7,15,9,30,19,0.076,1.8,74.2,24,990,775,36.79,0,3.63,120.5
2011,7,15,10,0,18,0.076,1.9000000000000001,68.85000000000001,25,990,831,31.79,0,3.5820000000000003,110.60000000000001
2011,7,15,10,30,18,0.076,2,68.84,25,990,876,27.29,0,3.5500000000000003,110.60000000000001
2011,7,15,11,0,18,0.076,2.2,67.83,25,990,908,23.580000000000002,0,3.5180000000000002,103.9
2011,7,15,11,30,18,0.076,2.2,67.82000000000001,25,990,927,21.13,0,3.497,103.9
2011,7,15,12,0,18,0.076,2.3000000000000003,66.72,25,990,796,20.41,7,3.477,99.2
2011,7,15,12,30,18,0.076,2.3000000000000003,66.71000000000001,25,990,771,21.580000000000002,7,3.457,99.2
2011,7,15,13,0,18,0.076,2.4000000000000004,65.76,25,990,784,24.38,7,3.4370000000000003,96.30000000000001
2011,7,15,13,30,18,0.076,2.4000000000000004,65.74,25,990,744,28.310000000000002,7,3.426,96.30000000000001
2011,7,15,14,0,17,0.076,2.4000000000000004,64.77,25,990,690,32.96,7,3.415,95.2
2011,7,15,14,30,17,0.076,2.3000000000000003,64.76,25,990,669,38.050000000000004,7,3.434,95.2
2011,7,15,15,0,17,0.076,2.3000000000000003,64.37,25,990,637,43.39,7,3.454,96.4
2011,7,15,15,30,17,0.076,2.2,64.35,25,990,611,48.88,7,3.5140000000000002,96.4
2011,7,15,16,0,17,0.076,2.2,64.63,25,990,450,54.44,8,3.5740000000000003,100.9
2011,7,15,16,30,17,0.076,2.1,68.60000000000001,24,990,390,60.03,8,3.678,100.9
2011,7,15,17,0,18,0.076,2,69.73,24,990,298,65.59,7,3.782,108.7
2011,7,15,17,30,18,0.076,1.8,74.04,23,990,172,71.09,4,3.916,108.7
2011,7,15,18,0,18,0.076,1.6,78.01,23,990,136,76.49,4,4.051,119.30000000000001
2011,7,15,18,30,18,0.076,1.5,82.89,22,990,71,81.76,7,4.173,119.30000000000001
2011,7,15,19,0,18,0.076,1.5,82.4,22,990,20,86.87,7,4.295,132.9
2011,7,15,19,30,18,0.076,1.5,82.41,22,990,0,91.77,7,4.382,132.9
2011,7,15,20,0,18,0.076,1.6,82.34,22,990,0,96.4,7,4.469,146.3
2011,7,15,20,30,18,0.076,1.6,82.35000000000001,22,990,0,100.73,7,4.495,146.3
2011,7,15,21,0,18,0.076,1.7000000000000002,82.48,22,990,0,104.68,7,4.522,157.3
2011,7,15,21,30,18,0.076,1.7000000000000002,87.66,21,990,0,108.19,7,4.505,157.3
2011,7,15,22,0,18,0.076,1.7000000000000002,87.85000000000001,21,990,0,111.19,7,4.488,163.8
2011,7,15,22,30,18,0.076,1.7000000000000002,87.85000000000001,21,990,0,113.60000000000001,3,4.48,163.8
2011,7,15,23,0,18,0.076,1.7000000000000002,88.10000000000001,21,990,0,115.35000000000001,7,4.472,169.3
2011,7,15,23,30,18,0.076,1.6,88.11,21,990,0,116.39,7,4.484,169.3
2011,7,16,0,0,18,0.076,1.6,88.12,21,990,0,116.69,7,4.496,172.8
2011,7,16,0,30,18,0.076,1.5,88.12,21,990,0,116.22,3,4.521,172.8
2011,7,16,1,0,19,0.076,1.5,88.49,21,990,0,115.02,3,4.547,171.4
2011,7,16,1,30,19,0.076,1.4000000000000001,88.49,21,990,0,113.11,4,4.5840000000000005,171.4
2011,7,16,2,0,19,0.076,1.4000000000000001,88.71000000000001,21,990,0,110.56,4,4.621,166.8
2011,7,16,2,30,19,0.076,1.3,94.33,20,990,0,107.44,4,4.664,166.8
2011,7,16,3,0,19,0.076,1.3,94.59,20,990,0,103.82000000000001,8,4.707,161.3
2011,7,16,3,30,19,0.076,1.2000000000000002,94.60000000000001,20,990,0,99.78,8,4.753,161.3
2011,7,16,4,0,19,0.076,1.1,89.5,21,990,0,95.38,4,4.799,155.5
2011,7,16,4,30,19,0.076,1,89.51,21,990,0,90.68,4,4.853,155.5
2011,7,16,5,0,19,0.076,1,92.29,21,990,3,85.74,4,4.907,151.8
2011,7,16,5,30,19,0.076,1,92.3,21,990,8,80.59,4,4.9670000000000005,151.8
2011,7,16,6,0,19,0.076,1.1,85.53,22,990,17,75.29,4,5.027,158.10000000000002
2011,7,16,6,30,19,0.076,1.1,85.54,22,990,95,69.86,4,5.077,158.10000000000002
2011,7,16,7,0,19,0.076,1.1,86.38,22,990,61,64.35,4,5.128,168.60000000000002
2011,7,16,7,30,19,0.076,1.1,86.37,22,990,58,58.78,4,5.143,168.60000000000002
2011,7,16,8,0,19,0.076,1.2000000000000002,82.09,23,990,97,53.2,4,5.158,174
2011,7,16,8,30,19,0.076,1.2000000000000002,82.10000000000001,23,990,153,47.660000000000004,4,5.1370000000000005,174
2011,7,16,9,0,19,0.076,1.2000000000000002,75.51,24,990,161,42.2,4,5.1160000000000005,176.20000000000002
2011,7,16,9,30,19,0.076,1.1,75.53,24,990,144,36.92,4,5.09,176.20000000000002
2011,7,16,10,0,18,0.076,1,66.68,25,990,153,31.93,4,5.066,171.5
2011,7,16,10,30,18,0.076,1.1,66.68,25,990,351,27.43,4,5.025,171.5
2011,7,16,11,0,18,0.076,1.2000000000000002,66.18,25,990,501,23.740000000000002,4,4.985,149.9
2011,7,16,11,30,18,0.076,1.3,66.17,25,990,281,21.3,4,4.924,149.9
2011,7,16,12,0,18,0.076,1.5,63.04,26,990,800,20.57,3,4.864,146.9
2011,7,16,12,30,18,0.076,1.4000000000000001,63.03,26,990,838,21.73,7,4.855,146.9
2011,7,16,13,0,18,0.076,1.3,62.65,26,990,798,24.51,7,4.846,152.20000000000002
2011,7,16,13,30,18,0.076,1.1,62.65,26,990,842,28.43,0,4.918,152.20000000000002
2011,7,16,14,0,18,0.076,0.9,58.42,27,990,750,33.06,7,4.9910000000000005,158
2011,7,16,14,30,18,0.076,0.9,61.95,27,990,715,38.14,7,5.0600000000000005,158
2011,7,16,15,0,18,0.076,1,62.86,27,990,661,43.480000000000004,1,5.13,177.10000000000002
2011,7,16,15,30,18,0.076,1.2000000000000002,62.84,26,990,493,48.96,8,5.066,177.10000000000002
2011,7,16,16,0,18,0.076,1.4000000000000001,64.84,26,990,475,54.52,8,5.003,175.4
2011,7,16,16,30,18,0.076,1.3,64.83,26,990,394,60.11,7,4.838,175.4
2011,7,16,17,0,19,0.076,1.3,67.88,26,990,312,65.67,7,4.673,172.20000000000002
2011,7,16,17,30,19,0.076,1.1,72.02,26,990,244,71.17,8,4.494,172.20000000000002
2011,7,16,18,0,20,0.076,1,75.37,26,990,159,76.58,1,4.316,179
2011,7,16,18,30,20,0.076,1,75.38,25,990,82,81.86,1,4.189,179
2011,7,16,19,0,19,0.076,1,70.61,25,990,23,86.97,1,4.062,179.20000000000002
2011,7,16,19,30,19,0.076,1,70.63,25,990,0,91.87,1,4.003,179.20000000000002
2011,7,16,20,0,19,0.076,1.1,70,25,990,0,96.51,0,3.944,173.70000000000002
2011,7,16,20,30,19,0.076,1.1,74.31,24,990,0,100.85000000000001,0,3.9130000000000003,173.70000000000002
2011,7,16,21,0,19,0.076,1.2000000000000002,75.39,24,990,0,104.81,0,3.882,171.10000000000002
2011,7,16,21,30,19,0.076,1.2000000000000002,80.06,23,990,0,108.32000000000001,0,3.859,171.10000000000002
2011,7,16,22,0,19,0.076,1.3,81.96000000000001,23,990,0,111.33,0,3.837,173.20000000000002
2011,7,16,22,30,19,0.076,1.3,81.96000000000001,23,990,0,113.75,0,3.831,173.20000000000002
2011,7,16,23,0,20,0.076,1.4000000000000001,83.67,23,990,0,115.51,0,3.826,181.5
2011,7,16,23,30,20,0.076,1.4000000000000001,88.89,22,990,0,116.55,0,3.829,181.5
2011,7,17,0,0,20,0.076,1.4000000000000001,90.15,22,990,0,116.85000000000001,0,3.833,192.5
2011,7,17,0,30,20,0.076,1.4000000000000001,90.15,22,990,0,116.39,0,3.839,192.5
2011,7,17,1,0,20,0.076,1.5,91.26,22,990,0,115.18,0,3.845,205.70000000000002
2011,7,17,1,30,20,0.076,1.5,97.01,21,990,0,113.27,0,3.859,205.70000000000002
2011,7,17,2,0,20,0.076,1.5,97.69,21,990,0,110.72,0,3.874,219.3
2011,7,17,2,30,20,0.076,1.4000000000000001,97.71000000000001,21,990,0,107.60000000000001,0,3.8970000000000002,219.3
2011,7,17,3,0,20,0.076,1.4000000000000001,98.4,21,990,0,103.97,0,3.9210000000000003,229.9
2011,7,17,3,30,20,0.076,1.4000000000000001,98.42,21,990,0,99.93,0,3.948,229.9
2011,7,17,4,0,20,0.076,1.4000000000000001,99.18,21,990,0,95.52,0,3.976,233.4
2011,7,17,4,30,20,0.076,1.5,99.2,21,990,0,90.82000000000001,0,4.006,233.4
2011,7,17,5,0,21,0.076,1.6,95.92,22,990,34,85.87,0,4.038,231
2011,7,17,5,30,21,0.076,1.7000000000000002,95.93,22,990,98,80.72,0,4.082,231
2011,7,17,6,0,21,0.076,1.8,91.02,23,990,178,75.41,0,4.126,225.8
2011,7,17,6,30,21,0.076,1.8,91.03,23,990,265,69.98,0,4.174,225.8
2011,7,17,7,0,21,0.076,1.9000000000000001,87.89,24,990,354,64.46000000000001,0,4.222,221.4
2011,7,17,7,30,21,0.076,1.9000000000000001,87.88,24,990,443,58.9,0,4.245,221.4
2011,7,17,8,0,21,0.076,2,82.92,25,990,529,53.32,0,4.269,220.4
2011,7,17,8,30,21,0.076,2,82.91,25,990,580,47.78,7,4.268,220.4
2011,7,17,9,0,21,0.076,2,77.95,26,990,621,42.32,7,4.268,214.60000000000002
2011,7,17,9,30,21,0.076,2,77.93,26,990,600,37.04,3,4.243,214.60000000000002
2011,7,17,10,0,21,0.076,2.1,73.22,27,990,725,32.06,3,4.219,206.4
2011,7,17,10,30,21,0.076,2.2,73.2,27,990,780,27.580000000000002,3,4.2,206.4
2011,7,17,11,0,21,0.076,2.3000000000000003,69.21000000000001,28,990,792,23.900000000000002,3,4.181,203.20000000000002
2011,7,17,11,30,21,0.076,2.3000000000000003,69.19,28,990,900,21.46,0,4.194,203.20000000000002
2011,7,17,12,0,21,0.076,2.4000000000000004,69.58,28,990,900,20.73,0,4.208,204.10000000000002
2011,7,17,12,30,21,0.076,2.4000000000000004,69.57000000000001,28,990,891,21.88,0,4.237,204.10000000000002
2011,7,17,13,0,22,0.076,2.5,70.21000000000001,28,990,870,24.650000000000002,0,4.266,206
2011,7,17,13,30,22,0.076,2.5,70.19,28,990,835,28.55,0,4.292,206
2011,7,17,14,0,22,0.076,2.5,67.31,29,990,787,33.17,0,4.319,208.70000000000002
2011,7,17,14,30,22,0.076,2.5,71.31,28,990,729,38.24,0,4.34,208.70000000000002
2011,7,17,15,0,22,0.076,2.5,72.86,28,990,660,43.57,0,4.362,212.3
2011,7,17,15,30,22,0.076,2.4000000000000004,72.86,28,990,584,49.050000000000004,0,4.38,212.3
2011,7,17,16,0,22,0.076,2.4000000000000004,74.11,28,990,501,54.61,0,4.398,215.4
2011,7,17,16,30,22,0.076,2.3000000000000003,74.10000000000001,28,990,414,60.19,0,4.404,215.4
2011,7,17,17,0,23,0.076,2.2,76.38,28,990,325,65.76,0,4.41,214.9
2011,7,17,17,30,23,0.076,2.2,80.95,27,990,236,71.26,0,4.417,214.9
2011,7,17,18,0,23,0.076,2.2,82.10000000000001,27,990,152,76.67,0,4.424,214.9
2011,7,17,18,30,23,0.076,2.3000000000000003,87.06,26,990,77,81.96000000000001,0,4.4510000000000005,214.9
2011,7,17,19,0,23,0.076,2.5,85.75,26,990,19,87.07000000000001,0,4.479,219.4
2011,7,17,19,30,23,0.076,2.6,85.76,26,990,0,91.98,0,4.532,219.4
2011,7,17,20,0,23,0.076,2.8000000000000003,86.46000000000001,26,990,0,96.63,0,4.586,228.5
2011,7,17,20,30,23,0.076,2.9000000000000004,91.72,25,990,0,100.97,0,4.644,228.5
2011,7,17,21,0,23,0.076,3.1,92.91,25,990,0,104.94,0,4.702,236.5
2011,7,17,21,30,23,0.076,3.1,92.89,25,990,0,108.46000000000001,0,4.7250000000000005,236.5
2011,7,17,22,0,23,0.076,3.2,93.69,25,990,0,111.48,0,4.748,237.5
2011,7,17,22,30,23,0.076,3.2,93.67,25,990,0,113.9,0,4.742,237.5
2011,7,17,23,0,23,0.076,3.2,93.95,25,990,0,115.67,3,4.736,230.9
2011,7,17,23,30,23,0.076,3.3000000000000003,93.93,25,990,0,116.72,7,4.789,230.9
2011,7,18,0,0,23,0.076,3.4000000000000004,93.96000000000001,25,990,0,117.02,7,4.843,225.5
2011,7,18,0,30,23,0.076,3.3000000000000003,99.73,24,990,0,116.56,7,5.016,225.5
2011,7,18,1,0,23,0.076,3.3000000000000003,99.8,24,990,0,115.35000000000001,7,5.189,229.9
2011,7,18,1,30,23,0.076,3.2,99.81,24,990,0,113.44,7,5.331,229.9
2011,7,18,2,0,23,0.076,3.2,99.79,24,990,0,110.88,7,5.474,239.60000000000002
2011,7,18,2,30,23,0.076,3.3000000000000003,99.79,24,990,0,107.75,8,5.542,239.60000000000002
2011,7,18,3,0,23,0.076,3.5,99.74000000000001,24,990,0,104.13,4,5.611,244.20000000000002
2011,7,18,3,30,23,0.076,3.5,99.74000000000001,24,990,0,100.08,4,5.715,244.20000000000002
2011,7,18,4,0,23,0.076,3.5,99.78,24,990,0,95.67,3,5.821,242
2011,7,18,4,30,23,0.076,3.5,99.78,24,990,0,90.95,3,5.939,242
2011,7,18,5,0,24,0.076,3.6,100,24,990,28,86,0,6.059,239.10000000000002
2011,7,18,5,30,24,0.076,3.6,100,24,990,89,80.85000000000001,3,6.075,239.10000000000002
2011,7,18,6,0,24,0.076,3.7,100,24,990,137,75.53,3,6.091,234
2011,7,18,6,30,24,0.076,3.8000000000000003,100,24,990,19,70.10000000000001,4,5.966,234
2011,7,18,7,0,24,0.076,3.9000000000000004,95.27,25,990,66,64.58,4,5.8420000000000005,230.3
2011,7,18,7,30,24,0.076,3.8000000000000003,95.26,25,990,354,59.02,4,5.716,230.3
2011,7,18,8,0,24,0.076,3.7,96.39,26,990,453,53.44,3,5.591,233
2011,7,18,8,30,24,0.076,3.7,96.38,26,990,382,47.9,3,5.606,233
2011,7,18,9,0,24,0.076,3.7,91.82000000000001,27,990,360,42.45,4,5.621,239.5
2011,7,18,9,30,24,0.076,3.9000000000000004,91.8,27,990,142,37.17,4,5.656,239.5
2011,7,18,10,0,24,0.076,4.1000000000000005,86.74,28,990,512,32.2,4,5.692,243.3
2011,7,18,10,30,24,0.076,4.1000000000000005,86.71000000000001,28,990,663,27.73,7,5.718,243.3
2011,7,18,11,0,24,0.076,4.3,81.91,28,990,689,24.060000000000002,7,5.745,243
2011,7,18,11,30,24,0.076,4.4,81.89,28,990,728,21.64,7,5.761,243
2011,7,18,12,0,24,0.076,4.5,82.04,28,990,691,20.91,7,5.777,240.9
2011,7,18,12,30,24,0.076,4.6000000000000005,82.02,28,990,672,22.04,7,5.766,240.9
2011,7,18,13,0,24,0.076,4.800000000000001,82.35000000000001,28,990,703,24.79,7,5.757000000000001,238.5
2011,7,18,13,30,24,0.076,4.9,82.32000000000001,28,990,652,28.67,7,5.763,238.5
2011,7,18,14,0,24,0.076,5,82.76,28,990,654,33.28,7,5.771,238.9
2011,7,18,14,30,24,0.076,4.9,82.73,28,990,600,38.34,7,5.751,238.9
2011,7,18,15,0,24,0.076,4.800000000000001,83.48,28,990,514,43.660000000000004,4,5.732,239.9
2011,7,18,15,30,24,0.076,4.6000000000000005,83.46000000000001,28,990,527,49.14,8,5.692,239.9
2011,7,18,16,0,25,0.076,4.5,84.16,28,990,461,54.7,8,5.6530000000000005,240.4
2011,7,18,16,30,25,0.076,4.4,89.19,27,990,380,60.28,7,5.619,240.4
2011,7,18,17,0,25,0.076,4.3,89.95,27,990,280,65.85,7,5.586,238.60000000000002
2011,7,18,17,30,25,0.076,4.2,89.94,27,990,203,71.36,8,5.498,238.60000000000002
2011,7,18,18,0,25,0.076,4.2,90.28,27,990,130,76.77,7,5.4110000000000005,239.20000000000002
2011,7,18,18,30,25,0.076,4,95.74000000000001,26,990,64,82.06,7,5.2620000000000005,239.20000000000002
2011,7,18,19,0,25,0.076,3.8000000000000003,95.57000000000001,26,990,15,87.18,7,5.113,243.4
2011,7,18,19,30,25,0.076,3.6,95.57000000000001,26,990,0,92.10000000000001,7,4.962,243.4
2011,7,18,20,0,25,0.076,3.4000000000000004,95.46000000000001,26,990,0,96.75,7,4.812,245.60000000000002
2011,7,18,20,30,25,0.076,3.3000000000000003,95.45,26,990,0,101.10000000000001,7,4.745,245.60000000000002
2011,7,18,21,0,25,0.076,3.3000000000000003,95.56,26,990,0,105.08,7,4.678,248.4
2011,7,18,21,30,25,0.076,3.3000000000000003,100,25,990,0,108.61,7,4.708,248.4
2011,7,18,22,0,25,0.076,3.4000000000000004,100,25,990,0,111.63,7,4.738,253.60000000000002
2011,7,18,22,30,25,0.076,3.3000000000000003,100,25,990,0,114.07000000000001,3,4.782,253.60000000000002
2011,7,18,23,0,25,0.076,3.2,100,25,990,0,115.84,3,4.827,261.90000000000003
2011,7,18,23,30,25,0.076,3.1,100,25,990,0,116.9,7,4.8100000000000005,261.90000000000003
2011,7,19,0,0,25,0.076,3,100,25,990,0,117.2,3,4.7940000000000005,275.7
2011,7,19,0,30,25,0.076,2.7,100,25,990,0,116.74000000000001,3,4.744,275.7
2011,7,19,1,0,25,0.076,2.4000000000000004,100,25,990,0,115.53,0,4.694,288.8
2011,7,19,1,30,24,0.076,2.1,100,24,990,0,113.61,0,4.636,288.8
2011,7,19,2,0,24,0.076,1.8,100,24,990,0,111.05,0,4.578,307.70000000000005
2011,7,19,2,30,24,0.076,1.7000000000000002,100,24,990,0,107.92,0,4.5200000000000005,307.70000000000005
2011,7,19,3,0,24,0.076,1.6,100,24,990,0,104.29,0,4.463,325.70000000000005
2011,7,19,3,30,24,0.076,1.5,100,24,990,0,100.23,0,4.461,325.70000000000005
2011,7,19,4,0,24,0.076,1.5,100,24,990,0,95.81,0,4.4590000000000005,339.8
2011,7,19,4,30,24,0.076,1.5,100,24,990,0,91.10000000000001,0,4.5360000000000005,339.8
2011,7,19,5,0,24,0.076,1.6,100,24,990,29,86.13,0,4.614,354
2011,7,19,5,30,24,0.076,1.8,100,24,990,92,80.98,0,4.676,354
2011,7,19,6,0,24,0.076,2.1,99.31,25,990,169,75.66,0,4.739,3.3000000000000003
2011,7,19,6,30,24,0.076,2.3000000000000003,99.33,25,990,255,70.23,0,4.738,3.3000000000000003
2011,7,19,7,0,24,0.076,2.6,98.4,25,990,343,64.71000000000001,0,4.738,9.5
2011,7,19,7,30,24,0.076,2.7,98.41,25,990,432,59.14,0,4.688,9.5
2011,7,19,8,0,24,0.076,2.9000000000000004,97.75,25,990,520,53.56,1,4.639,13.100000000000001
2011,7,19,8,30,24,0.076,2.9000000000000004,97.75,25,990,457,48.02,3,4.593,13.100000000000001
2011,7,19,9,0,24,0.076,2.9000000000000004,91.82000000000001,26,990,516,42.57,2,4.547,14.200000000000001
2011,7,19,9,30,24,0.076,2.8000000000000003,91.83,26,990,551,37.31,3,4.542,14.200000000000001
2011,7,19,10,0,24,0.076,2.7,91.10000000000001,26,990,593,32.34,3,4.539,17.2
2011,7,19,10,30,24,0.076,2.6,91.09,26,990,626,27.88,3,4.556,17.2
2011,7,19,11,0,24,0.076,2.5,90.25,27,990,753,24.23,3,4.574,20.6
2011,7,19,11,30,24,0.076,2.3000000000000003,90.24,27,990,775,21.81,3,4.581,20.6
2011,7,19,12,0,24,0.076,2.2,84.51,27,990,762,21.09,3,4.589,26.6
2011,7,19,12,30,24,0.076,2.1,84.49,27,990,761,22.21,3,4.59,26.6
2011,7,19,13,0,24,0.076,2,84.09,27,990,722,24.94,3,4.5920000000000005,30.900000000000002
2011,7,19,13,30,24,0.076,1.9000000000000001,84.07000000000001,27,990,674,28.8,3,4.59,30.900000000000002
2011,7,19,14,0,23,0.076,1.8,83.61,27,990,689,33.4,3,4.59,33.9
2011,7,19,14,30,23,0.076,1.7000000000000002,83.59,27,990,638,38.45,3,4.604,33.9
2011,7,19,15,0,23,0.076,1.7000000000000002,83.51,27,990,580,43.76,3,4.618,36.800000000000004
2011,7,19,15,30,23,0.076,1.6,83.5,27,990,534,49.24,3,4.671,36.800000000000004
2011,7,19,16,0,23,0.076,1.6,83.66,27,990,457,54.800000000000004,7,4.724,41
2011,7,19,16,30,23,0.076,1.4000000000000001,83.64,27,990,374,60.38,3,4.797,41
2011,7,19,17,0,23,0.076,1.3,83.48,27,980,292,65.95,3,4.871,52.5
2011,7,19,17,30,23,0.076,1.1,88.51,26,980,229,71.46000000000001,3,4.938,52.5
2011,7,19,18,0,24,0.073,1,90.53,26,980,121,76.88,3,5.005,74
2011,7,19,18,30,24,0.073,1,96.05,25,980,60,82.17,7,5.061,74
2011,7,19,19,0,24,0.073,1,95.49,25,980,14,87.3,3,5.117,81.9
2011,7,19,19,30,24,0.073,1.2000000000000002,100,24,980,0,92.22,0,5.151,81.9
2011,7,19,20,0,24,0.073,1.5,100,24,990,0,96.88,0,5.1850000000000005,83.5
2011,7,19,20,30,24,0.073,1.7000000000000002,100,24,990,0,101.24000000000001,0,5.18,83.5
2011,7,19,21,0,23,0.073,1.9000000000000001,99.99000000000001,24,990,0,105.22,0,5.176,86.60000000000001
2011,7,19,21,30,23,0.073,2,99.99000000000001,24,990,0,108.77,0,5.138,86.60000000000001
2011,7,19,22,0,23,0.073,2.1,98.77,24,990,0,111.79,7,5.101,98.2
2011,7,19,22,30,23,0.073,2.1,98.75,24,990,0,114.23,7,5.064,98.2
2011,7,19,23,0,23,0.073,2.1,97.72,24,980,0,116.01,7,5.027,117
2011,7,19,23,30,23,0.073,2,97.7,24,980,0,117.08,7,5,117
2011,7,20,0,0,23,0.073,2,97.02,24,980,0,117.38,7,4.9750000000000005,138.3
2011,7,20,0,30,23,0.073,2,97,24,980,0,116.92,6,4.948,138.3
2011,7,20,1,0,23,0.073,2.1,96.98,24,980,0,115.71000000000001,7,4.922,159.70000000000002
2011,7,20,1,30,23,0.073,2.2,96.97,24,980,0,113.79,6,4.901,159.70000000000002
2011,7,20,2,0,23,0.073,2.4000000000000004,97.57000000000001,24,980,0,111.22,6,4.88,178.20000000000002
2011,7,20,2,30,23,0.073,2.5,97.55,24,980,0,108.09,9,4.883,178.20000000000002
2011,7,20,3,0,23,0.073,2.8000000000000003,98.86,24,980,0,104.45,6,4.8870000000000005,188.10000000000002
2011,7,20,3,30,23,0.073,2.9000000000000004,98.85000000000001,24,980,0,100.38,6,4.891,188.10000000000002
2011,7,20,4,0,24,0.073,3.1,100,24,980,0,95.96000000000001,6,4.8950000000000005,192.3
2011,7,20,4,30,24,0.073,3.1,100,24,980,0,91.24,7,4.892,192.3
2011,7,20,5,0,24,0.073,3.2,98.48,25,980,20,86.27,7,4.89,196
2011,7,20,5,30,24,0.073,3.1,98.49000000000001,25,980,65,81.11,8,4.9270000000000005,196
2011,7,20,6,0,25,0.073,3.1,100,25,980,117,75.79,8,4.964,199.9
2011,7,20,6,30,25,0.073,3,100,25,980,215,70.35000000000001,8,5.058,199.9
2011,7,20,7,0,26,0.073,2.9000000000000004,100,26,980,310,64.83,8,5.152,203.10000000000002
2011,7,20,7,30,26,0.073,2.8000000000000003,100,26,980,427,59.26,7,5.249,203.10000000000002
2011,7,20,8,0,26,0.073,2.7,97.93,27,980,463,53.68,3,5.347,205.9
2011,7,20,8,30,26,0.073,2.7,97.93,27,980,592,48.15,3,5.384,205.9
2011,7,20,9,0,26,0.073,2.7,93.27,28,980,673,42.7,0,5.422,214.4
2011,7,20,9,30,26,0.073,2.7,93.26,28,980,739,37.44,1,5.386,214.4
2011,7,20,10,0,26,0.073,2.8000000000000003,86.58,29,980,796,32.49,0,5.351,222.9
2011,7,20,10,30,26,0.073,2.8000000000000003,86.56,29,980,840,28.04,1,5.281,222.9
2011,7,20,11,0,26,0.073,2.9000000000000004,83.93,29,980,873,24.400000000000002,0,5.211,228.60000000000002
2011,7,20,11,30,26,0.073,3,83.91,29,980,811,22,3,5.128,228.60000000000002
2011,7,20,12,0,25,0.073,3.1,76.60000000000001,30,980,830,21.27,3,5.046,232.20000000000002
2011,7,20,12,30,25,0.073,3.2,76.58,30,980,892,22.39,1,4.9750000000000005,232.20000000000002
2011,7,20,13,0,25,0.073,3.3000000000000003,74.68,30,980,873,25.1,0,4.905,232.9
2011,7,20,13,30,25,0.073,3.4000000000000004,74.66,30,980,838,28.94,0,4.849,232.9
2011,7,20,14,0,24,0.073,3.5,73.54,30,980,794,33.53,1,4.793,231.60000000000002
2011,7,20,14,30,24,0.073,3.5,73.52,30,980,736,38.56,0,4.748,231.60000000000002
2011,7,20,15,0,24,0.073,3.6,73.58,30,980,670,43.87,0,4.703,229.10000000000002
2011,7,20,15,30,24,0.073,3.7,73.57000000000001,30,980,593,49.34,0,4.666,229.10000000000002
2011,7,20,16,0,24,0.073,3.9000000000000004,74.3,30,980,512,54.9,0,4.6290000000000004,227
2011,7,20,16,30,24,0.073,3.9000000000000004,74.29,30,980,423,60.480000000000004,1,4.598,227
2011,7,20,17,0,25,0.073,3.9000000000000004,75.59,30,980,302,66.05,3,4.567,227.20000000000002
2011,7,20,17,30,25,0.073,3.9000000000000004,80.06,29,980,219,71.56,3,4.514,227.20000000000002
2011,7,20,18,0,25,0.073,4,81.37,29,980,130,76.99,3,4.462,228.8
2011,7,20,18,30,25,0.073,4.1000000000000005,86.22,28,980,79,82.28,0,4.356,228.8
2011,7,20,19,0,25,0.073,4.2,86.47,28,980,20,87.42,0,4.252,231.4
2011,7,20,19,30,25,0.073,4.3,86.48,28,980,0,92.35000000000001,0,4.1290000000000004,231.4
2011,7,20,20,0,25,0.073,4.4,86.52,28,980,0,97.02,0,4.006,234.8
2011,7,20,20,30,25,0.073,4.4,91.72,27,980,0,101.38,0,3.922,234.8
2011,7,20,21,0,25,0.073,4.5,91.83,27,980,0,105.37,0,3.838,237.5
2011,7,20,21,30,25,0.073,4.4,91.83,27,980,0,108.93,0,3.801,237.5
2011,7,20,22,0,25,0.073,4.3,92.39,27,980,0,111.96000000000001,0,3.765,237.4
2011,7,20,22,30,25,0.073,4.3,97.97,26,980,0,114.41,0,3.7560000000000002,237.4
2011,7,20,23,0,25,0.073,4.3,98.37,26,980,0,116.2,0,3.747,235.70000000000002
2011,7,20,23,30,25,0.073,4.3,98.36,26,980,0,117.26,0,3.779,235.70000000000002
2011,7,21,0,0,25,0.073,4.4,98.53,26,980,0,117.57000000000001,0,3.811,233.8
2011,7,21,0,30,25,0.073,4.5,98.52,26,980,0,117.11,0,3.871,233.8
2011,7,21,1,0,25,0.073,4.7,98.36,26,980,0,115.9,0,3.931,232.8
2011,7,21,1,30,25,0.073,4.800000000000001,98.36,26,980,0,113.97,0,3.994,232.8
2011,7,21,2,0,25,0.073,4.9,97.77,26,980,0,111.4,0,4.057,232.9
2011,7,21,2,30,25,0.073,5,100,25,980,0,108.26,0,4.096,232.9
2011,7,21,3,0,25,0.073,5.2,100,25,980,0,104.61,0,4.1370000000000005,232.70000000000002
2011,7,21,3,30,25,0.073,5.300000000000001,100,25,980,0,100.54,0,4.154,232.70000000000002
2011,7,21,4,0,25,0.073,5.4,100,25,980,0,96.11,0,4.172,233.70000000000002
2011,7,21,4,30,25,0.073,5.4,100,25,980,0,91.38,0,4.194,233.70000000000002
2011,7,21,5,0,25,0.073,5.4,100,25,980,28,86.41,0,4.2170000000000005,236.60000000000002
