Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2008,3,31,11,0,9,0.079,5.5,100,10,980,50,39.32,6,2.94,182.4
2008,3,31,11,30,9,0.079,5.800000000000001,100,10,980,130,37.78,6,2.832,182.4
2008,3,31,12,0,9,0.079,6.1000000000000005,100,10,980,193,37.4,6,2.725,184.70000000000002
2008,3,31,12,30,9,0.079,6.4,100,10,980,260,38.21,6,2.755,184.70000000000002
2008,3,31,13,0,9,0.079,6.7,100,10,980,317,40.12,7,2.785,179.9
2008,3,31,13,30,9,0.079,6.800000000000001,100,10,980,81,43,6,2.838,179.9
2008,3,31,14,0,9,0.079,7,100,10,980,88,46.660000000000004,6,2.891,175.5
2008,3,31,14,30,9,0.079,7,100,10,980,218,50.910000000000004,6,3.0020000000000002,175.5
2008,3,31,15,0,11,0.079,7.1000000000000005,100,11,980,69,55.61,6,3.114,177
2008,3,31,15,30,11,0.079,6.9,100,11,980,95,60.63,6,3.0500000000000003,177
2008,3,31,16,0,11,0.079,6.7,100,11,980,85,65.89,6,2.987,179.10000000000002
2008,3,31,16,30,11,0.079,6.800000000000001,100,11,980,88,71.31,7,2.907,179.10000000000002
2008,3,31,17,0,11,0.079,7,100,11,980,53,76.82000000000001,6,2.828,188.70000000000002
2008,3,31,17,30,11,0.079,7.1000000000000005,100,11,980,25,82.39,6,2.789,188.70000000000002
2008,3,31,18,0,11,0.079,7.2,100,11,980,4,87.97,6,2.751,192.10000000000002
2008,3,31,18,30,11,0.079,7.2,100,11,980,0,93.5,6,2.727,192.10000000000002
2008,3,31,19,0,11,0.079,7.300000000000001,100,11,980,0,98.96000000000001,7,2.703,191.3
2008,3,31,19,30,11,0.079,7.2,100,11,970,0,104.29,7,2.709,191.3
2008,3,31,20,0,11,0.079,7.2,100,11,970,0,109.43,7,2.716,187.20000000000002
2008,3,31,20,30,11,0.079,7.2,100,11,970,0,114.33,6,2.839,187.20000000000002
2008,3,31,21,0,11,0.079,7.300000000000001,100,11,970,0,118.9,6,2.963,188.5
2008,3,31,21,30,9,0.079,6.6000000000000005,100,10,970,0,123.05,6,2.875,188.5
2008,3,31,22,0,9,0.079,5.9,100,10,970,0,126.67,6,2.787,194
2008,3,31,22,30,9,0.079,6.300000000000001,100,10,970,0,129.63,6,2.665,194
2008,3,31,23,0,9,0.079,6.800000000000001,100,10,970,0,131.81,6,2.544,231.70000000000002
2008,3,31,23,30,9,0.079,8,100,9,970,0,133.09,7,2.07,231.70000000000002
2008,4,1,0,0,7,0.079,9.3,95.75,8,970,0,133.39000000000001,7,1.596,260
2008,4,1,0,30,6,0.079,9.1,100,7,970,0,132.7,7,1.353,260
2008,4,1,1,0,4,0.079,8.9,98.03,6,980,0,131.05,1,1.11,256.40000000000003
2008,4,1,1,30,4,0.079,8.4,98.07000000000001,5,980,0,128.54,1,1.133,256.40000000000003
2008,4,1,2,0,4,0.079,8,94.10000000000001,5,980,0,125.3,3,1.156,255.3
2008,4,1,2,30,4,0.079,7.800000000000001,94.16,5,980,0,121.46000000000001,4,1.097,255.3
2008,4,1,3,0,3,0.079,7.6000000000000005,89.84,5,980,0,117.13,4,1.04,264.1
2008,4,1,3,30,3,0.079,7.6000000000000005,96.43,4,980,0,112.42,4,0.992,264.1
2008,4,1,4,0,2,0.079,7.6000000000000005,88.61,4,980,0,107.41,4,0.9450000000000001,277.5
2008,4,1,4,30,2,0.079,7.4,95.15,3,980,0,102.18,4,0.879,277.5
2008,4,1,5,0,1,0.079,7.300000000000001,95.06,2,980,0,96.79,4,0.8140000000000001,286.1
2008,4,1,5,30,1,0.079,7,95.15,2,980,0,91.29,4,0.801,286.1
2008,4,1,6,0,0,0.079,6.7,91.54,2,980,1,85.72,4,0.789,287.1
2008,4,1,6,30,0,0.079,6.7,91.65,2,980,4,80.14,4,0.8220000000000001,287.1
2008,4,1,7,0,0,0.079,6.800000000000001,89.88,2,980,7,74.57000000000001,4,0.856,281.8
2008,4,1,7,30,0,0.079,6.7,89.96000000000001,2,990,7,69.07000000000001,7,0.897,281.8
2008,4,1,8,0,0,0.079,6.6000000000000005,82.32000000000001,3,990,22,63.690000000000005,4,0.9400000000000001,289.1
2008,4,1,8,30,0,0.079,6.4,82.38,3,990,45,58.49,4,0.936,289.1
2008,4,1,9,0,0,0.079,6.300000000000001,81.15,3,990,69,53.550000000000004,4,0.933,294.2
2008,4,1,9,30,0,0.079,6.300000000000001,81.21000000000001,3,990,60,48.980000000000004,4,0.926,294.2
2008,4,1,10,0,0,0.079,6.300000000000001,74.54,4,990,106,44.910000000000004,4,0.919,300.2
2008,4,1,10,30,0,0.079,6.300000000000001,74.59,4,990,93,41.5,4,0.894,300.2
2008,4,1,11,0,0,0.079,6.4,72.92,4,990,70,38.93,4,0.87,308.5
2008,4,1,11,30,0,0.079,6.2,72.96000000000001,4,990,191,37.39,4,0.837,308.5
2008,4,1,12,0,0,0.079,6,71.29,4,990,469,37.02,4,0.804,316.90000000000003
2008,4,1,12,30,0,0.079,5.7,71.32000000000001,4,990,112,37.84,4,0.78,316.90000000000003
2008,4,1,13,0,0,0.079,5.5,71.01,4,990,199,39.78,4,0.757,325.5
2008,4,1,13,30,0,0.079,5.1000000000000005,71.04,4,990,260,42.69,4,0.743,325.5
2008,4,1,14,0,0,0.079,4.800000000000001,71.13,4,990,145,46.37,4,0.729,332.70000000000005
2008,4,1,14,30,0,0.079,4.4,71.17,4,990,208,50.65,4,0.721,332.70000000000005
2008,4,1,15,0,0,0.079,4,71.38,4,1000,137,55.36,4,0.714,338.1
2008,4,1,15,30,0,0.079,3.5,71.42,4,1000,118,60.4,4,0.712,338.1
2008,4,1,16,0,0,0.079,3,72.02,4,1000,56,65.67,4,0.711,340.8
2008,4,1,16,30,0,0.079,2.4000000000000004,77.32000000000001,3,1000,51,71.10000000000001,4,0.711,340.8
2008,4,1,17,0,0,0.079,1.8,81.69,3,1000,13,76.62,4,0.712,345.6
2008,4,1,17,30,0,0.079,1.5,87.75,3,1000,6,82.19,4,0.712,345.6
2008,4,1,18,0,0,0.079,1.3,86.7,3,1000,1,87.76,4,0.713,349.70000000000005
2008,4,1,18,30,0,0.079,1.2000000000000002,86.75,2,1000,0,93.3,1,0.712,349.70000000000005
2008,4,1,19,0,0,0.079,1.1,83.69,2,1000,0,98.75,0,0.711,353.6
2008,4,1,19,30,0,0.079,1,83.73,2,1000,0,104.07000000000001,1,0.706,353.6
2008,4,1,20,0,-1,0.079,0.9,79.94,2,1000,0,109.2,0,0.7010000000000001,1.6
2008,4,1,20,30,-1,0.079,0.8,79.95,2,1000,0,114.08,0,0.6910000000000001,1.6
2008,4,1,21,0,-1,0.079,0.7000000000000001,77.86,2,1000,0,118.63,0,0.682,23
2008,4,1,21,30,-1,0.079,0.7000000000000001,77.87,2,1000,0,122.76,0,0.667,23
2008,4,1,22,0,-1,0.079,0.7000000000000001,77.3,2,1000,0,126.35000000000001,0,0.653,54.5
2008,4,1,22,30,-1,0.079,0.7000000000000001,77.31,2,1000,0,129.29,0,0.637,54.5
2008,4,1,23,0,-1,0.079,0.7000000000000001,77,2,1000,0,131.45,0,0.621,82.10000000000001
2008,4,1,23,30,-1,0.079,0.8,82.73,1,1000,0,132.71,0,0.608,82.10000000000001
2008,4,2,0,0,-1,0.079,0.9,82.59,1,1000,0,133,0,0.596,104.10000000000001
2008,4,2,0,30,-1,0.079,1,82.60000000000001,1,1000,0,132.3,0,0.588,104.10000000000001
2008,4,2,1,0,-1,0.079,1.2000000000000002,82.96000000000001,1,1000,0,130.66,0,0.58,122.30000000000001
2008,4,2,1,30,-1,0.079,1.4000000000000001,89.17,0,1000,0,128.16,0,0.5730000000000001,122.30000000000001
2008,4,2,2,0,-1,0.079,1.6,88.57000000000001,0,1000,0,124.93,0,0.5670000000000001,133.1
2008,4,2,2,30,-1,0.079,1.8,88.60000000000001,0,1000,0,121.10000000000001,1,0.5630000000000001,133.1
2008,4,2,3,0,-1,0.079,2,87.3,0,1000,0,116.78,4,0.559,141.1
2008,4,2,3,30,-1,0.079,2.1,87.32000000000001,0,1000,0,112.08,0,0.553,141.1
2008,4,2,4,0,-2,0.079,2.3000000000000003,92.62,-1,1000,0,107.08,0,0.547,147.6
2008,4,2,4,30,-2,0.079,2.5,92.63,-1,1000,0,101.86,0,0.542,147.6
2008,4,2,5,0,-2,0.079,2.7,91.68,-1,1000,0,96.47,0,0.538,151.5
2008,4,2,5,30,-2,0.079,3,85.25,0,1000,0,90.97,0,0.534,151.5
2008,4,2,6,0,-1,0.079,3.3000000000000003,87.62,0,1000,45,85.41,0,0.531,153.8
2008,4,2,6,30,-1,0.079,3.4000000000000004,87.63,0,1000,130,79.83,0,0.531,153.8
2008,4,2,7,0,-1,0.079,3.5,90.84,0,1000,227,74.26,0,0.531,155.9
2008,4,2,7,30,-1,0.079,3.3000000000000003,84.53,1,1010,328,68.75,0,0.535,155.9
2008,4,2,8,0,-1,0.079,3.2,78.37,2,1010,426,63.36,0,0.54,159.60000000000002
2008,4,2,8,30,-1,0.079,3,78.36,2,1010,494,58.160000000000004,4,0.543,159.60000000000002
2008,4,2,9,0,-1,0.079,2.8000000000000003,71.55,3,1010,606,53.21,1,0.547,164
2008,4,2,9,30,-1,0.079,2.7,71.53,3,1000,519,48.63,7,0.552,164
2008,4,2,10,0,-1,0.079,2.6,67.78,4,1000,745,44.54,0,0.557,164
2008,4,2,10,30,-1,0.079,2.5,67.76,4,1000,795,41.12,0,0.5630000000000001,164
2008,4,2,11,0,-1,0.079,2.5,64.81,5,1000,832,38.54,0,0.5700000000000001,160.9
2008,4,2,11,30,-1,0.079,2.5,64.79,5,1000,852,37,0,0.579,160.9
2008,4,2,12,0,0,0.079,2.6,61.02,6,1000,856,36.64,1,0.588,158.3
2008,4,2,12,30,0,0.079,2.6,61,6,1000,844,37.480000000000004,1,0.599,158.3
2008,4,2,13,0,0,0.079,2.6,60.92,6,1000,820,39.45,0,0.61,156
2008,4,2,13,30,0,0.079,2.6,60.89,6,1000,778,42.38,0,0.621,156
2008,4,2,14,0,-1,0.079,2.7,60.78,6,1000,721,46.09,0,0.633,153.5
2008,4,2,14,30,-1,0.079,2.7,60.76,6,1000,653,50.39,0,0.646,153.5
2008,4,2,15,0,-1,0.079,2.7,60.800000000000004,6,1000,566,55.120000000000005,0,0.659,151.4
2008,4,2,15,30,-1,0.079,2.7,60.79,6,1000,477,60.18,0,0.672,151.4
2008,4,2,16,0,0,0.079,2.7,62.47,6,1000,377,65.46000000000001,0,0.685,150
2008,4,2,16,30,0,0.079,2.6,66.94,5,1000,278,70.89,0,0.6980000000000001,150
2008,4,2,17,0,0,0.079,2.5,72.06,5,1000,178,76.42,0,0.711,149
2008,4,2,17,30,0,0.079,2.6,77.26,4,1000,88,81.99,0,0.718,149
2008,4,2,18,0,0,0.079,2.8000000000000003,80.42,3,1000,18,87.56,0,0.726,149.8
2008,4,2,18,30,0,0.079,3,80.42,3,1000,0,93.09,0,0.729,149.8
2008,4,2,19,0,0,0.079,3.3000000000000003,78.96000000000001,3,1000,0,98.54,0,0.733,150.9
2008,4,2,19,30,0,0.079,3.4000000000000004,84.76,2,1000,0,103.84,0,0.73,150.9
2008,4,2,20,0,0,0.079,3.6,82.5,2,1000,0,108.96000000000001,0,0.728,152.20000000000002
2008,4,2,20,30,0,0.079,3.6,82.48,2,1000,0,113.83,0,0.721,152.20000000000002
2008,4,2,21,0,-1,0.079,3.7,80.42,2,1000,0,118.36,0,0.715,152
2008,4,2,21,30,-1,0.079,3.7,86.36,1,1000,0,122.47,0,0.7010000000000001,152
2008,4,2,22,0,-1,0.079,3.8000000000000003,83.09,1,1000,0,126.04,0,0.687,149.6
2008,4,2,22,30,-1,0.079,3.8000000000000003,89.29,0,1000,0,128.96,0,0.686,149.6
2008,4,2,23,0,-1,0.079,3.9000000000000004,86.99,0,1000,0,131.1,0,0.685,149.3
2008,4,2,23,30,-1,0.079,3.9000000000000004,86.98,0,1000,0,132.34,7,0.6960000000000001,149.3
2008,4,3,0,0,-1,0.079,4,86.68,0,1000,0,132.62,7,0.708,151.9
2008,4,3,0,30,-1,0.079,4,86.66,0,1000,0,131.91,7,0.719,151.9
2008,4,3,1,0,-1,0.079,4.1000000000000005,86.82000000000001,0,1000,0,130.27,7,0.73,154.5
2008,4,3,1,30,-1,0.079,4,86.79,0,1000,0,127.78,7,0.746,154.5
2008,4,3,2,0,-1,0.079,3.9000000000000004,86.8,0,1000,0,124.56,7,0.763,154.60000000000002
2008,4,3,2,30,-1,0.079,3.7,86.77,0,1000,0,120.74000000000001,7,0.776,154.60000000000002
2008,4,3,3,0,-1,0.079,3.5,86.9,0,1000,0,116.43,7,0.79,151.70000000000002
2008,4,3,3,30,-1,0.079,3.2,86.87,0,1000,0,111.74000000000001,7,0.798,151.70000000000002
2008,4,3,4,0,-1,0.079,3,86.7,0,1000,0,106.75,7,0.806,144.8
2008,4,3,4,30,-1,0.079,2.9000000000000004,86.67,0,1000,0,101.54,7,0.8170000000000001,144.8
2008,4,3,5,0,-1,0.079,2.9000000000000004,87,0,1000,0,96.16,4,0.8290000000000001,132
2008,4,3,5,30,-1,0.079,3,86.99,0,1000,0,90.66,4,0.845,132
2008,4,3,6,0,-1,0.079,3.3000000000000003,90.14,0,1000,46,85.10000000000001,1,0.862,123.60000000000001
2008,4,3,6,30,-1,0.079,3.3000000000000003,90.12,0,1000,127,79.52,0,0.874,123.60000000000001
2008,4,3,7,0,0,0.079,3.4000000000000004,94.13,0,1000,222,73.95,1,0.887,124.2
2008,4,3,7,30,0,0.079,3.2,87.57000000000001,1,1000,237,68.44,4,0.894,124.2
2008,4,3,8,0,0,0.079,3,87.27,2,1000,375,63.04,7,0.901,127.80000000000001
2008,4,3,8,30,0,0.079,2.6,87.25,2,1000,367,57.83,7,0.907,127.80000000000001
2008,4,3,9,0,0,0.079,2.3000000000000003,85.86,3,1000,509,52.870000000000005,7,0.914,123.30000000000001
2008,4,3,9,30,0,0.079,2.2,79.97,4,990,669,48.28,0,0.917,123.30000000000001
2008,4,3,10,0,1,0.079,2.1,76.56,5,990,729,44.18,0,0.92,112.80000000000001
2008,4,3,10,30,1,0.079,2.3000000000000003,76.5,5,990,778,40.74,0,0.916,112.80000000000001
2008,4,3,11,0,1,0.079,2.5,72.17,6,990,700,38.15,7,0.913,103.5
2008,4,3,11,30,1,0.079,2.6,72.12,6,990,688,36.61,7,0.929,103.5
2008,4,3,12,0,0,0.079,2.8000000000000003,63.01,7,990,664,36.26,7,0.9450000000000001,99.30000000000001
2008,4,3,12,30,0,0.079,2.9000000000000004,62.97,7,990,653,37.12,7,0.988,99.30000000000001
2008,4,3,13,0,0,0.079,3,63.27,7,990,430,39.11,6,1.033,85
2008,4,3,13,30,0,0.079,3.8000000000000003,63.17,7,990,339,42.07,6,1.063,85
2008,4,3,14,0,0,0.079,4.7,64.26,7,990,193,45.81,6,1.093,70.10000000000001
2008,4,3,14,30,0,0.079,3.9000000000000004,68.89,6,990,137,50.13,6,1.21,70.10000000000001
2008,4,3,15,0,1,0.079,3.2,73.23,6,990,63,54.88,7,1.328,57.400000000000006
2008,4,3,15,30,1,0.079,3.7,78.44,5,990,55,59.95,6,1.453,57.400000000000006
2008,4,3,16,0,1,0.079,4.2,79.51,5,990,35,65.25,6,1.579,44.7
2008,4,3,16,30,1,0.079,4.9,79.4,5,990,12,70.69,7,1.689,44.7
2008,4,3,17,0,1,0.079,5.7,79.64,5,980,6,76.22,4,1.8,54.800000000000004
2008,4,3,17,30,1,0.079,4.9,85.58,4,990,3,81.79,4,1.816,54.800000000000004
2008,4,3,18,0,2,0.079,4.1000000000000005,93.22,3,990,0,87.36,8,1.832,16.7
2008,4,3,18,30,1,0.079,5.300000000000001,99.97,2,990,0,92.89,4,1.754,16.7
2008,4,3,19,0,1,0.079,6.5,98,2,990,0,98.32000000000001,8,1.676,51.6
2008,4,3,19,30,1,0.079,5.800000000000001,97.99000000000001,2,990,0,103.62,8,1.711,51.6
2008,4,3,20,0,1,0.079,5.2,98.89,2,990,0,108.73,4,1.747,50.900000000000006
2008,4,3,20,30,1,0.079,5.300000000000001,98.83,2,990,0,113.58,4,1.762,50.900000000000006
2008,4,3,21,0,1,0.079,5.5,99.42,2,990,0,118.09,4,1.778,44.2
2008,4,3,21,30,1,0.079,5.6000000000000005,99.4,2,990,0,122.18,4,1.776,44.2
2008,4,3,22,0,1,0.079,5.7,99.58,2,990,0,125.73,4,1.774,38.300000000000004
2008,4,3,22,30,1,0.079,5.9,99.56,2,990,0,128.62,4,1.764,38.300000000000004
2008,4,3,23,0,2,0.079,6.1000000000000005,100,2,990,0,130.74,4,1.754,29.400000000000002
2008,4,3,23,30,2,0.079,6.4,100,2,980,0,131.97,4,1.714,29.400000000000002
2008,4,4,0,0,2,0.079,6.7,100,2,980,0,132.23,4,1.675,24.900000000000002
2008,4,4,0,30,2,0.079,6.800000000000001,100,2,980,0,131.53,4,1.624,24.900000000000002
2008,4,4,1,0,2,0.079,6.9,100,3,980,0,129.88,7,1.573,21.3
2008,4,4,1,30,2,0.079,7,100,3,980,0,127.4,7,1.5210000000000001,21.3
2008,4,4,2,0,2,0.079,7.2,100,3,980,0,124.19,7,1.469,18.2
2008,4,4,2,30,2,0.079,7.4,100,2,980,0,120.38,7,1.442,18.2
2008,4,4,3,0,1,0.079,7.7,99.08,2,980,0,116.08,7,1.415,18.8
2008,4,4,3,30,1,0.079,6.9,99.19,2,980,0,111.4,4,1.436,18.8
2008,4,4,4,0,1,0.079,6.2,98.66,2,980,0,106.42,4,1.458,17.1
2008,4,4,4,30,1,0.079,6.2,98.66,2,980,0,101.22,8,1.451,17.1
2008,4,4,5,0,1,0.079,6.300000000000001,98.26,2,980,0,95.85000000000001,4,1.445,12.4
2008,4,4,5,30,1,0.079,6.300000000000001,98.26,2,980,0,90.35000000000001,7,1.428,12.4
2008,4,4,6,0,1,0.079,6.300000000000001,99.01,2,990,2,84.8,7,1.411,10
2008,4,4,6,30,1,0.079,6.4,98.98,2,980,6,79.21000000000001,4,1.3880000000000001,10
2008,4,4,7,0,2,0.079,6.6000000000000005,93.77,3,980,20,73.64,4,1.365,11.100000000000001
2008,4,4,7,30,2,0.079,6.1000000000000005,93.83,3,990,64,68.13,4,1.353,11.100000000000001
2008,4,4,8,0,2,0.079,5.800000000000001,87.47,4,990,131,62.730000000000004,7,1.342,10
2008,4,4,8,30,2,0.079,5.4,87.49,4,990,60,57.5,7,1.331,10
2008,4,4,9,0,1,0.079,5.1000000000000005,86.54,4,990,70,52.53,4,1.321,9.200000000000001
2008,4,4,9,30,1,0.079,4.7,86.52,4,990,62,47.93,4,1.315,9.200000000000001
2008,4,4,10,0,1,0.079,4.4,79.69,5,990,115,43.81,4,1.309,10
2008,4,4,10,30,1,0.079,3.9000000000000004,79.7,5,990,177,40.36,4,1.291,10
2008,4,4,11,0,1,0.079,3.5,73.8,6,990,241,37.77,4,1.2750000000000001,4.4
2008,4,4,11,30,1,0.079,3.5,73.76,6,990,589,36.230000000000004,4,1.231,4.4
2008,4,4,12,0,1,0.079,3.5,68.14,7,980,332,35.88,4,1.188,6.1000000000000005
2008,4,4,12,30,1,0.079,3.2,68.13,7,980,830,36.76,1,1.1500000000000001,6.1000000000000005
2008,4,4,13,0,1,0.079,3,67.27,7,980,804,38.78,1,1.113,5
2008,4,4,13,30,1,0.079,2.6,67.29,7,980,684,41.77,8,1.077,5
2008,4,4,14,0,1,0.079,2.2,62.36,8,980,666,45.53,8,1.043,5.1000000000000005
2008,4,4,14,30,1,0.079,1.9000000000000001,62.370000000000005,8,990,570,49.870000000000005,7,1.02,5.1000000000000005
2008,4,4,15,0,1,0.079,1.6,62.07,8,990,563,54.65,0,1,11.4
2008,4,4,15,30,1,0.079,1.2000000000000002,62.07,8,990,475,59.730000000000004,0,1.002,11.4
2008,4,4,16,0,1,0.079,0.8,61.82,8,990,380,65.03,0,1.004,41.2
2008,4,4,16,30,1,0.079,0.7000000000000001,61.85,8,990,282,70.48,0,1.006,41.2
2008,4,4,17,0,1,0.079,0.6000000000000001,64.69,8,990,184,76.02,0,1.008,165
2008,4,4,17,30,1,0.079,0.8,69.25,7,990,93,81.59,0,0.99,165
2008,4,4,18,0,0,0.079,1.1,69.46000000000001,7,990,22,87.16,0,0.972,206.4
2008,4,4,18,30,0,0.079,1.3,74.46000000000001,6,990,0,92.68,0,0.9560000000000001,206.4
2008,4,4,19,0,1,0.079,1.5,75.66,5,990,0,98.11,0,0.9400000000000001,224.5
2008,4,4,19,30,1,0.079,1.7000000000000002,81.14,4,990,0,103.4,0,0.93,224.5
2008,4,4,20,0,1,0.079,1.9000000000000001,81.42,4,990,0,108.49000000000001,0,0.921,229.5
2008,4,4,20,30,1,0.079,2,81.42,4,990,0,113.32000000000001,0,0.916,229.5
2008,4,4,21,0,1,0.079,2.2,81.36,4,990,0,117.82000000000001,0,0.912,233.8
2008,4,4,21,30,1,0.079,2.3000000000000003,87.29,3,990,0,121.89,0,0.906,233.8
2008,4,4,22,0,1,0.079,2.5,87.22,3,990,0,125.42,0,0.901,240.8
2008,4,4,22,30,1,0.079,2.6,87.21000000000001,3,990,0,128.29,0,0.896,240.8
2008,4,4,23,0,1,0.079,2.7,86.72,3,990,0,130.39000000000001,0,0.891,249.20000000000002
2008,4,4,23,30,1,0.079,2.8000000000000003,93.10000000000001,2,990,0,131.6,0,0.894,249.20000000000002
2008,4,5,0,0,0,0.079,2.9000000000000004,92.11,2,990,0,131.85,0,0.898,256.8
2008,4,5,0,30,0,0.079,3,92.11,2,990,0,131.14000000000001,0,0.91,256.8
2008,4,5,1,0,0,0.079,3.2,90.99,2,990,0,129.5,0,0.922,259.1
2008,4,5,1,30,0,0.079,3.3000000000000003,91,2,990,0,127.02,0,0.935,259.1
2008,4,5,2,0,0,0.079,3.4000000000000004,89.99,2,990,0,123.82000000000001,0,0.9490000000000001,258.40000000000003
2008,4,5,2,30,0,0.079,3.4000000000000004,96.69,1,990,0,120.02,0,0.9580000000000001,258.40000000000003
2008,4,5,3,0,0,0.079,3.5,95.73,1,990,0,115.74000000000001,0,0.968,255.8
2008,4,5,3,30,0,0.079,3.4000000000000004,95.75,1,990,0,111.07000000000001,0,0.974,255.8
2008,4,5,4,0,0,0.079,3.4000000000000004,94.7,1,990,0,106.10000000000001,0,0.981,250.70000000000002
2008,4,5,4,30,0,0.079,3.4000000000000004,94.73,1,990,0,100.9,0,0.984,250.70000000000002
2008,4,5,5,0,0,0.079,3.5,93.77,1,990,0,95.53,0,0.987,245.9
2008,4,5,5,30,0,0.079,3.7,93.79,1,990,0,90.04,0,0.986,245.9
2008,4,5,6,0,0,0.079,3.9000000000000004,90.42,2,990,56,84.49,0,0.985,242
2008,4,5,6,30,0,0.079,3.8000000000000003,90.44,2,990,142,78.9,0,0.983,242
2008,4,5,7,0,1,0.079,3.7,89.47,3,990,238,73.33,0,0.981,236.9
2008,4,5,7,30,1,0.079,3.4000000000000004,83.4,4,990,338,67.81,0,0.98,236.9
2008,4,5,8,0,2,0.079,3.1,86.83,5,990,435,62.410000000000004,0,0.979,225.10000000000002
2008,4,5,8,30,2,0.079,3.2,81.03,6,990,528,57.18,0,0.983,225.10000000000002
2008,4,5,9,0,3,0.079,3.3000000000000003,73.14,8,990,612,52.2,0,0.987,223.9
2008,4,5,9,30,3,0.079,3.4000000000000004,68.36,9,990,686,47.58,0,0.996,223.9
2008,4,5,10,0,2,0.079,3.6,60.42,10,990,748,43.45,0,1.004,225.70000000000002
2008,4,5,10,30,2,0.079,3.5,60.410000000000004,10,990,797,39.99,0,1.01,225.70000000000002
2008,4,5,11,0,2,0.079,3.4000000000000004,56.76,11,990,832,37.38,0,1.016,219.4
2008,4,5,11,30,2,0.079,3.2,56.74,11,990,852,35.84,0,1.014,219.4
2008,4,5,12,0,2,0.079,3.1,57.22,11,990,852,35.5,0,1.014,214.10000000000002
2008,4,5,12,30,2,0.079,2.9000000000000004,57.2,11,990,840,36.4,0,1.01,214.10000000000002
2008,4,5,13,0,2,0.079,2.7,53.82,12,990,816,38.45,0,1.006,206.5
2008,4,5,13,30,2,0.079,2.7,53.81,12,990,774,41.46,0,1.012,206.5
2008,4,5,14,0,3,0.079,2.8000000000000003,54.2,12,990,719,45.25,0,1.02,190.9
2008,4,5,14,30,3,0.079,2.9000000000000004,57.9,11,990,651,49.620000000000005,0,1.029,190.9
2008,4,5,15,0,3,0.079,3.1,59.04,11,990,571,54.410000000000004,0,1.039,178
2008,4,5,15,30,3,0.079,3.1,59.04,11,990,483,59.51,0,1.027,178
2008,4,5,16,0,3,0.079,3.2,60.47,11,990,387,64.82000000000001,0,1.016,173.60000000000002
2008,4,5,16,30,3,0.079,2.9000000000000004,64.62,10,990,289,70.28,0,0.988,173.60000000000002
2008,4,5,17,0,4,0.079,2.7,73.87,9,990,191,75.82000000000001,0,0.961,172.4
2008,4,5,17,30,4,0.079,2.7,79.03,8,990,99,81.39,0,0.931,172.4
2008,4,5,18,0,3,0.075,2.7,79.29,7,990,25,86.96000000000001,0,0.902,172.5
2008,4,5,18,30,3,0.075,2.7,79.31,7,990,0,92.48,0,0.876,172.5
2008,4,5,19,0,3,0.075,2.8000000000000003,77.10000000000001,7,990,0,97.9,0,0.85,171.4
2008,4,5,19,30,3,0.075,2.8000000000000003,82.59,6,990,0,103.18,0,0.8310000000000001,171.4
2008,4,5,20,0,2,0.075,2.9000000000000004,80.79,6,990,0,108.26,0,0.8130000000000001,169.9
2008,4,5,20,30,2,0.075,3,80.79,6,990,0,113.07000000000001,0,0.806,169.9
2008,4,5,21,0,2,0.075,3.1,79.46000000000001,6,990,0,117.55,0,0.801,168.70000000000002
2008,4,5,21,30,2,0.075,3.3000000000000003,85.15,5,990,0,121.60000000000001,0,0.808,168.70000000000002
2008,4,5,22,0,2,0.075,3.5,84.75,5,990,0,125.11,0,0.8160000000000001,169.5
2008,4,5,22,30,2,0.075,3.6,84.75,5,990,0,127.96000000000001,0,0.8260000000000001,169.5
2008,4,5,23,0,2,0.075,3.8000000000000003,85.15,5,990,0,130.03,0,0.836,172.60000000000002
2008,4,5,23,30,2,0.075,3.8000000000000003,91.31,4,990,0,131.23,0,0.836,172.60000000000002
2008,4,6,0,0,2,0.075,3.8000000000000003,91.96000000000001,4,990,0,131.47,0,0.837,175.5
2008,4,6,0,30,2,0.075,3.7,98.66,3,990,0,130.75,0,0.8270000000000001,175.5
2008,4,6,1,0,2,0.075,3.6,99.42,3,990,0,129.12,0,0.8170000000000001,178
2008,4,6,1,30,2,0.075,3.5,99.41,3,990,0,126.64,0,0.804,178
2008,4,6,2,0,2,0.075,3.4000000000000004,99.60000000000001,3,990,0,123.45,0,0.793,181.3
2008,4,6,2,30,2,0.075,3.2,99.60000000000001,3,990,0,119.66,0,0.786,181.3
2008,4,6,3,0,2,0.075,3.1,99.08,3,990,0,115.39,7,0.78,183.10000000000002
2008,4,6,3,30,2,0.075,2.9000000000000004,100,2,990,0,110.73,7,0.779,183.10000000000002
2008,4,6,4,0,2,0.075,2.8000000000000003,100,2,990,0,105.77,7,0.779,181
2008,4,6,4,30,2,0.075,2.7,100,2,990,0,100.58,4,0.781,181
2008,4,6,5,0,2,0.075,2.7,100,2,990,0,95.22,4,0.783,173.70000000000002
2008,4,6,5,30,2,0.075,2.9000000000000004,100,2,990,0,89.74,4,0.787,173.70000000000002
2008,4,6,6,0,2,0.075,3.2,99.75,3,990,50,84.19,4,0.792,163.4
2008,4,6,6,30,2,0.075,3.1,99.75,3,990,142,78.60000000000001,0,0.799,163.4
