Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2007,4,7,7,0,-8,0.073,7.5,70.96000000000001,-4,990,120,72.95,4,0.5630000000000001,308.90000000000003
2007,4,7,7,30,-8,0.073,7.4,65.86,-3,990,260,67.43,4,0.5680000000000001,308.90000000000003
2007,4,7,8,0,-8,0.073,7.300000000000001,66.65,-3,990,383,62.02,4,0.5740000000000001,309.20000000000005
2007,4,7,8,30,-8,0.073,7.2,66.66,-3,990,243,56.78,4,0.579,309.20000000000005
2007,4,7,9,0,-8,0.073,7.1000000000000005,67.76,-3,990,430,51.78,8,0.585,308.70000000000005
2007,4,7,9,30,-8,0.073,7,62.93,-2,990,272,47.15,4,0.591,308.70000000000005
2007,4,7,10,0,-7,0.073,6.9,64.28,-2,990,294,43,4,0.598,307.5
2007,4,7,10,30,-7,0.073,6.800000000000001,64.28,-2,990,247,39.52,4,0.604,307.5
2007,4,7,11,0,-7,0.073,6.7,65.63,-2,990,437,36.910000000000004,4,0.611,305.6
2007,4,7,11,30,-7,0.073,6.6000000000000005,60.97,-1,990,479,35.37,4,0.618,305.6
2007,4,7,12,0,-7,0.073,6.5,62.46,-1,990,308,35.04,4,0.625,303.6
2007,4,7,12,30,-7,0.073,6.4,62.45,-1,990,273,35.96,4,0.631,303.6
2007,4,7,13,0,-6,0.073,6.300000000000001,64.09,-1,990,267,38.04,4,0.638,302.1
2007,4,7,13,30,-6,0.073,6.2,59.59,0,990,424,41.09,8,0.645,302.1
2007,4,7,14,0,-6,0.073,6.2,60.83,0,990,229,44.910000000000004,4,0.652,301.3
2007,4,7,14,30,-6,0.073,6.1000000000000005,60.84,0,990,162,49.300000000000004,4,0.66,301.3
2007,4,7,15,0,-6,0.073,6,61.95,0,990,248,54.120000000000005,4,0.668,302.1
2007,4,7,15,30,-6,0.073,5.9,61.96,0,990,109,59.24,4,0.675,302.1
2007,4,7,16,0,-6,0.073,5.800000000000001,62.95,0,990,109,64.56,4,0.682,303.5
2007,4,7,16,30,-6,0.073,5.5,62.96,0,990,67,70.03,4,0.687,303.5
2007,4,7,17,0,-5,0.073,5.2,64.15,0,990,41,75.57000000000001,4,0.6930000000000001,304.5
2007,4,7,17,30,-5,0.073,4.9,64.16,0,990,22,81.15,4,0.6980000000000001,304.5
2007,4,7,18,0,-5,0.073,4.6000000000000005,70.88,-1,990,6,86.71000000000001,4,0.704,303.90000000000003
2007,4,7,18,30,-5,0.073,4.4,70.88,-1,990,0,92.22,4,0.71,303.90000000000003
2007,4,7,19,0,-5,0.073,4.2,72.53,-1,990,0,97.64,4,0.716,302.7
2007,4,7,19,30,-5,0.073,4,72.53,-1,990,0,102.9,4,0.721,302.7
2007,4,7,20,0,-5,0.073,3.8000000000000003,73.58,-1,990,0,107.97,4,0.727,301.40000000000003
2007,4,7,20,30,-5,0.073,3.7,73.57000000000001,-1,990,0,112.76,4,0.731,301.40000000000003
2007,4,7,21,0,-5,0.073,3.7,73.85000000000001,-1,990,0,117.22,4,0.735,298.5
2007,4,7,21,30,-5,0.073,3.7,73.84,-1,990,0,121.24000000000001,4,0.738,298.5
2007,4,7,22,0,-5,0.073,3.8000000000000003,73.84,-1,990,0,124.72,4,0.741,295.8
2007,4,7,22,30,-5,0.073,3.8000000000000003,73.84,-1,990,0,127.55,4,0.745,295.8
2007,4,7,23,0,-4,0.073,3.9000000000000004,80.48,-2,990,0,129.6,4,0.749,293.5
2007,4,7,23,30,-4,0.073,3.9000000000000004,80.48,-2,990,0,130.77,1,0.754,293.5
2007,4,8,0,0,-4,0.073,3.9000000000000004,81.96000000000001,-2,990,0,131,1,0.759,294.40000000000003
2007,4,8,0,30,-4,0.073,3.9000000000000004,81.97,-2,990,0,130.28,1,0.762,294.40000000000003
2007,4,8,1,0,-4,0.073,3.9000000000000004,82.81,-2,990,0,128.64000000000001,0,0.765,300.1
2007,4,8,1,30,-4,0.073,3.8000000000000003,82.81,-2,990,0,126.18,4,0.764,300.1
2007,4,8,2,0,-4,0.073,3.8000000000000003,82.83,-2,990,0,123,4,0.764,308.70000000000005
2007,4,8,2,30,-4,0.073,3.7,82.84,-2,990,0,119.23,4,0.762,308.70000000000005
2007,4,8,3,0,-4,0.073,3.7,87.16,-3,990,0,114.97,4,0.76,317.40000000000003
2007,4,8,3,30,-4,0.073,3.6,87.17,-3,990,0,110.32000000000001,4,0.757,317.40000000000003
2007,4,8,4,0,-5,0.073,3.6,84.88,-3,990,0,105.37,4,0.754,322.5
2007,4,8,4,30,-5,0.073,3.5,84.89,-3,990,0,100.19,4,0.751,322.5
2007,4,8,5,0,-5,0.073,3.5,82.10000000000001,-3,990,0,94.84,4,0.748,325.70000000000005
2007,4,8,5,30,-5,0.073,3.6,76.26,-2,990,0,89.36,4,0.746,325.70000000000005
2007,4,8,6,0,-5,0.073,3.7,75.12,-2,990,12,83.81,4,0.744,326.6
2007,4,8,6,30,-5,0.073,3.6,69.81,-1,990,35,78.23,4,0.743,326.6
2007,4,8,7,0,-6,0.073,3.6,68.56,-1,990,46,72.65,4,0.742,326.90000000000003
2007,4,8,7,30,-6,0.073,3.4000000000000004,63.76,0,990,141,67.13,4,0.744,326.90000000000003
2007,4,8,8,0,-5,0.073,3.3000000000000003,64.45,0,990,237,61.71,4,0.746,327.70000000000005
2007,4,8,8,30,-5,0.073,3,64.45,0,990,348,56.46,4,0.75,327.70000000000005
2007,4,8,9,0,-5,0.073,2.9000000000000004,66.43,0,990,314,51.45,4,0.754,328.70000000000005
2007,4,8,9,30,-5,0.073,2.7,66.43,0,990,501,46.81,4,0.761,328.70000000000005
2007,4,8,10,0,-5,0.073,2.5,68.3,0,990,577,42.65,4,0.768,327.8
2007,4,8,10,30,-5,0.073,2.3000000000000003,68.3,0,990,495,39.15,4,0.776,327.8
2007,4,8,11,0,-4,0.073,2.1,65.14,1,990,658,36.53,4,0.785,325
2007,4,8,11,30,-4,0.073,1.9000000000000001,65.14,1,990,871,34.99,1,0.795,325
2007,4,8,12,0,-4,0.073,1.7000000000000002,61.95,2,990,876,34.67,0,0.805,322.5
2007,4,8,12,30,-4,0.073,1.5,61.940000000000005,2,990,864,35.61,0,0.8150000000000001,322.5
2007,4,8,13,0,-4,0.073,1.4000000000000001,62.57,2,990,833,37.71,0,0.8250000000000001,321.70000000000005
2007,4,8,13,30,-4,0.073,1.2000000000000002,62.56,2,990,791,40.79,0,0.834,321.70000000000005
2007,4,8,14,0,-3,0.073,1.1,65.73,2,990,734,44.63,0,0.843,324.6
2007,4,8,14,30,-3,0.073,0.9,65.73,2,990,665,49.050000000000004,1,0.852,324.6
2007,4,8,15,0,-3,0.073,0.8,69.09,2,990,500,53.89,2,0.861,338.1
2007,4,8,15,30,-3,0.073,0.7000000000000001,69.09,2,990,423,59.02,4,0.869,338.1
2007,4,8,16,0,-2,0.073,0.6000000000000001,70.98,2,990,200,64.36,4,0.877,3.7
2007,4,8,16,30,-2,0.073,0.6000000000000001,76.25,1,990,128,69.83,4,0.884,3.7
2007,4,8,17,0,-2,0.073,0.7000000000000001,74.83,1,990,68,75.38,4,0.891,69.8
2007,4,8,17,30,-2,0.073,1,80.44,0,990,36,80.95,4,0.896,69.8
2007,4,8,18,0,-3,0.073,1.3,77.96000000000001,0,990,10,86.51,4,0.902,110.9
2007,4,8,18,30,-3,0.073,1.5,77.97,0,990,0,92.02,4,0.906,110.9
2007,4,8,19,0,-2,0.073,1.7000000000000002,80.65,0,990,0,97.42,4,0.91,128.6
2007,4,8,19,30,-2,0.073,1.9000000000000001,80.66,0,990,0,102.68,8,0.913,128.6
2007,4,8,20,0,-2,0.073,2.2,82.63,0,990,0,107.73,4,0.916,140.4
2007,4,8,20,30,-2,0.073,2.3000000000000003,82.63,0,990,0,112.51,4,0.916,140.4
2007,4,8,21,0,-2,0.073,2.4000000000000004,83.38,0,990,0,116.95,4,0.916,151.6
2007,4,8,21,30,-2,0.073,2.4000000000000004,83.38,0,990,0,120.95,4,0.914,151.6
2007,4,8,22,0,-2,0.073,2.5,84.08,0,990,0,124.41,4,0.913,162.8
2007,4,8,22,30,-2,0.073,2.4000000000000004,84.06,0,990,0,127.22,4,0.91,162.8
2007,4,8,23,0,-2,0.073,2.4000000000000004,84.67,0,990,0,129.25,7,0.908,173.9
2007,4,8,23,30,-2,0.073,2.3000000000000003,84.66,0,990,0,130.4,7,0.904,173.9
2007,4,9,0,0,-2,0.073,2.3000000000000003,85.25,0,990,0,130.63,7,0.9,186.10000000000002
2007,4,9,0,30,-2,0.073,2.2,85.24,0,990,0,129.9,7,0.895,186.10000000000002
2007,4,9,1,0,-2,0.073,2.1,85.78,0,990,0,128.27,7,0.891,198.9
2007,4,9,1,30,-2,0.073,2,85.77,0,990,0,125.81,7,0.886,198.9
2007,4,9,2,0,-2,0.073,2,86.21000000000001,0,990,0,122.64,7,0.881,211.9
2007,4,9,2,30,-2,0.073,2,86.21000000000001,0,990,0,118.87,8,0.876,211.9
2007,4,9,3,0,-2,0.073,2,86.34,0,990,0,114.63,4,0.871,220.60000000000002
2007,4,9,3,30,-2,0.073,1.9000000000000001,86.34,0,990,0,109.99000000000001,4,0.867,220.60000000000002
2007,4,9,4,0,-2,0.073,1.9000000000000001,86.34,0,990,0,105.05,4,0.864,226.3
2007,4,9,4,30,-2,0.073,1.9000000000000001,86.35000000000001,0,990,0,99.88,4,0.859,226.3
2007,4,9,5,0,-2,0.073,1.9000000000000001,86.36,0,990,0,94.53,4,0.855,230.8
2007,4,9,5,30,-2,0.073,2,86.37,0,990,0,89.06,4,0.85,230.8
2007,4,9,6,0,-1,0.073,2.3000000000000003,87.54,0,990,7,83.52,4,0.845,232.9
2007,4,9,6,30,-1,0.073,2.3000000000000003,87.54,0,990,47,77.93,4,0.838,232.9
2007,4,9,7,0,-1,0.073,2.3000000000000003,86.84,0,990,113,72.35000000000001,4,0.8320000000000001,232.20000000000002
2007,4,9,7,30,-1,0.073,2.3000000000000003,80.78,1,990,151,66.82000000000001,4,0.8220000000000001,232.20000000000002
2007,4,9,8,0,-2,0.073,2.3000000000000003,72.52,2,990,250,61.4,4,0.812,239.5
2007,4,9,8,30,-2,0.073,2.2,72.51,2,990,201,56.14,4,0.8,239.5
2007,4,9,9,0,-2,0.073,2.2,71.61,2,990,262,51.13,7,0.788,246.70000000000002
2007,4,9,9,30,-2,0.073,2,71.60000000000001,2,990,344,46.46,7,0.781,246.70000000000002
2007,4,9,10,0,-2,0.073,1.9000000000000001,68.45,3,990,210,42.29,4,0.775,249.70000000000002
2007,4,9,10,30,-2,0.073,1.9000000000000001,68.44,3,990,302,38.79,4,0.773,249.70000000000002
2007,4,9,11,0,-2,0.073,1.9000000000000001,69.5,3,990,315,36.15,8,0.772,251.3
2007,4,9,11,30,-2,0.073,1.8,69.49,3,990,345,34.61,4,0.772,251.3
2007,4,9,12,0,-1,0.073,1.8,70.07000000000001,3,990,404,34.300000000000004,4,0.773,253.70000000000002
2007,4,9,12,30,-1,0.073,1.7000000000000002,70.05,3,990,322,35.26,4,0.771,253.70000000000002
2007,4,9,13,0,-1,0.073,1.7000000000000002,70.72,3,990,319,37.39,4,0.769,256.6
2007,4,9,13,30,-1,0.073,1.6,70.72,3,990,181,40.49,4,0.763,256.6
2007,4,9,14,0,-1,0.073,1.6,71.2,3,990,359,44.36,4,0.758,261.40000000000003
2007,4,9,14,30,-1,0.073,1.4000000000000001,71.19,3,990,135,48.81,4,0.75,261.40000000000003
2007,4,9,15,0,-1,0.073,1.3,72.25,3,990,66,53.660000000000004,4,0.742,265.40000000000003
2007,4,9,15,30,-1,0.073,1.1,72.24,3,990,138,58.81,4,0.732,265.40000000000003
2007,4,9,16,0,-1,0.073,0.9,74.35000000000001,3,990,295,64.15,4,0.722,265.5
2007,4,9,16,30,-1,0.073,0.6000000000000001,74.34,3,990,165,69.63,4,0.709,265.5
2007,4,9,17,0,-1,0.073,0.4,70.93,3,990,178,75.18,4,0.6970000000000001,241.10000000000002
2007,4,9,17,30,-1,0.073,0.5,76.15,2,990,96,80.76,8,0.683,241.10000000000002
2007,4,9,18,0,-2,0.073,0.6000000000000001,71.17,2,990,29,86.32000000000001,4,0.671,169.8
2007,4,9,18,30,-2,0.073,0.8,71.18,2,990,0,91.82000000000001,4,0.658,169.8
2007,4,9,19,0,-2,0.073,1.1,72.24,2,990,0,97.21000000000001,0,0.645,157.20000000000002
2007,4,9,19,30,-2,0.073,1.3,77.60000000000001,1,990,0,102.46000000000001,0,0.63,157.20000000000002
2007,4,9,20,0,-2,0.073,1.6,76.02,1,990,0,107.5,0,0.616,159.9
2007,4,9,20,30,-2,0.073,1.8,81.71000000000001,0,990,0,112.26,0,0.602,159.9
2007,4,9,21,0,-3,0.073,2,78.68,0,990,0,116.68,0,0.588,169.10000000000002
2007,4,9,21,30,-3,0.073,2.2,78.68,0,990,0,120.67,0,0.58,169.10000000000002
2007,4,9,22,0,-3,0.073,2.4000000000000004,76.47,0,990,0,124.10000000000001,0,0.5730000000000001,181.4
2007,4,9,22,30,-3,0.073,2.5,76.47,0,990,0,126.89,0,0.5740000000000001,181.4
2007,4,9,23,0,-3,0.073,2.6,76.21000000000001,0,990,0,128.9,1,0.5760000000000001,192.8
2007,4,9,23,30,-3,0.073,2.6,76.21000000000001,0,990,0,130.04,1,0.578,192.8
2007,4,10,0,0,-3,0.073,2.7,82.08,-1,990,0,130.25,1,0.581,203
2007,4,10,0,30,-3,0.073,2.8000000000000003,82.08,-1,990,0,129.52,0,0.585,203
2007,4,10,1,0,-3,0.073,2.9000000000000004,82.36,-1,990,0,127.89,1,0.589,212.9
2007,4,10,1,30,-3,0.073,3,82.36,-1,990,0,125.44,1,0.595,212.9
2007,4,10,2,0,-3,0.073,3.1,82.63,-1,990,0,122.28,0,0.602,220.8
2007,4,10,2,30,-3,0.073,3,82.63,-1,990,0,118.53,0,0.608,220.8
2007,4,10,3,0,-3,0.073,2.9000000000000004,89.23,-2,990,0,114.29,0,0.615,224.3
2007,4,10,3,30,-3,0.073,2.6,89.22,-2,990,0,109.66,0,0.623,224.3
2007,4,10,4,0,-3,0.073,2.4000000000000004,89.95,-2,990,0,104.73,1,0.631,220.60000000000002
2007,4,10,4,30,-3,0.073,2.2,89.95,-1,990,0,99.57000000000001,1,0.639,220.60000000000002
2007,4,10,5,0,-3,0.073,2,91.42,-1,990,0,94.23,4,0.648,206.4
2007,4,10,5,30,-3,0.073,2.1,84.95,0,990,10,88.76,0,0.658,206.4
2007,4,10,6,0,-2,0.073,2.2,83.26,0,990,57,83.22,4,0.669,183.5
2007,4,10,6,30,-2,0.073,2.3000000000000003,83.26,0,990,164,77.64,0,0.683,183.5
2007,4,10,7,0,-1,0.073,2.4000000000000004,89.04,0,990,261,72.06,1,0.6970000000000001,163.70000000000002
2007,4,10,7,30,-1,0.073,2.6,82.83,1,990,362,66.52,1,0.714,163.70000000000002
2007,4,10,8,0,-1,0.073,2.9000000000000004,77.10000000000001,2,990,460,61.09,0,0.732,156.10000000000002
2007,4,10,8,30,-1,0.073,2.9000000000000004,71.8,3,990,551,55.83,0,0.753,156.10000000000002
2007,4,10,9,0,-2,0.073,2.9000000000000004,64.89,4,990,636,50.800000000000004,0,0.774,151.3
2007,4,10,9,30,-2,0.073,2.9000000000000004,64.87,4,990,709,46.13,0,0.8,151.3
2007,4,10,10,0,-1,0.073,2.9000000000000004,61,5,990,769,41.94,0,0.8280000000000001,145.4
2007,4,10,10,30,-1,0.073,2.9000000000000004,60.97,5,990,816,38.42,0,0.861,145.4
2007,4,10,11,0,-1,0.073,2.9000000000000004,58.32,6,990,776,35.78,2,0.895,139.1
2007,4,10,11,30,-1,0.073,2.9000000000000004,58.29,6,990,760,34.230000000000004,4,0.934,139.1
2007,4,10,12,0,-1,0.073,3,59.52,6,990,785,33.93,4,0.974,130.9
2007,4,10,12,30,-1,0.073,3,59.5,6,990,801,34.910000000000004,4,1.01,130.9
2007,4,10,13,0,-1,0.073,3,59.94,6,990,460,37.06,4,1.049,121.10000000000001
2007,4,10,13,30,-1,0.073,3,59.910000000000004,6,990,648,40.2,4,1.077,121.10000000000001
2007,4,10,14,0,-1,0.073,3.1,60.34,6,990,670,44.1,4,1.107,111.4
2007,4,10,14,30,-1,0.073,3.2,60.33,6,990,597,48.56,2,1.133,111.4
2007,4,10,15,0,0,0.073,3.4000000000000004,61.36,6,990,401,53.43,4,1.16,101.5
2007,4,10,15,30,0,0.073,3.6,65.73,5,990,387,58.59,4,1.177,101.5
2007,4,10,16,0,0,0.073,3.9000000000000004,67.31,5,990,365,63.95,7,1.194,93.5
2007,4,10,16,30,0,0.073,4.2,72.14,4,990,177,69.43,7,1.197,93.5
2007,4,10,17,0,0,0.073,4.5,73.19,4,990,164,74.99,7,1.2,90.7
2007,4,10,17,30,0,0.073,4.6000000000000005,73.18,4,990,89,80.56,7,1.201,90.7
2007,4,10,18,0,0,0.073,4.800000000000001,73.67,4,990,27,86.12,7,1.202,93
2007,4,10,18,30,0,0.073,4.9,79.07000000000001,3,990,0,91.62,7,1.209,93
2007,4,10,19,0,0,0.073,5,80.45,3,990,0,97,7,1.216,100.9
2007,4,10,19,30,0,0.073,5.2,80.45,3,990,0,102.24000000000001,7,1.226,100.9
2007,4,10,20,0,0,0.073,5.4,81.61,3,990,0,107.26,7,1.237,105.4
2007,4,10,20,30,0,0.073,5.2,81.59,3,990,0,112.02,7,1.264,105.4
2007,4,10,21,0,0,0.073,5.1000000000000005,82.78,3,990,0,116.42,7,1.291,105
2007,4,10,21,30,0,0.073,5,88.85000000000001,2,990,0,120.38,7,1.348,105
2007,4,10,22,0,0,0.073,4.9,89.82000000000001,2,990,0,123.8,7,1.4060000000000001,106.9
2007,4,10,22,30,0,0.073,5.1000000000000005,89.78,2,990,0,126.56,7,1.474,106.9
2007,4,10,23,0,0,0.073,5.300000000000001,90.10000000000001,2,990,0,128.55,7,1.542,103.5
2007,4,10,23,30,0,0.073,5.6000000000000005,90.06,2,980,0,129.68,7,1.597,103.5
2007,4,11,0,0,0,0.073,5.9,89.98,2,980,0,129.88,7,1.6520000000000001,99.7
2007,4,11,0,30,0,0.073,6.300000000000001,96.60000000000001,1,980,0,129.15,6,1.676,99.7
2007,4,11,1,0,0,0.073,6.800000000000001,95.22,1,980,0,127.52,6,1.7,97.30000000000001
2007,4,11,1,30,0,0.073,7.300000000000001,100,0,980,0,125.07000000000001,6,1.706,97.30000000000001
2007,4,11,2,0,0,0.073,7.9,100,0,980,0,121.92,6,1.713,94.7
2007,4,11,2,30,0,0.073,8.5,100,0,980,0,118.18,7,1.721,94.7
2007,4,11,3,0,0,0.073,9.1,100,0,980,0,113.95,7,1.73,93.2
2007,4,11,3,30,0,0.073,9.5,100,0,980,0,109.34,6,1.745,93.2
2007,4,11,4,0,0,0.073,10,99.72,0,980,0,104.42,6,1.7610000000000001,92.30000000000001
2007,4,11,4,30,0,0.073,10.3,99.65,0,980,0,99.26,6,1.776,92.30000000000001
2007,4,11,5,0,0,0.073,10.600000000000001,99.32000000000001,0,980,0,93.93,6,1.792,89.7
2007,4,11,5,30,0,0.073,11,99.25,0,980,0,88.47,7,1.815,89.7
2007,4,11,6,0,0,0.073,11.5,98.58,1,980,6,82.93,7,1.839,90.7
2007,4,11,6,30,0,0.073,11.600000000000001,98.52,1,980,16,77.34,6,1.852,90.7
2007,4,11,7,0,0,0.073,11.700000000000001,92.37,1,980,11,71.76,7,1.866,92
2007,4,11,7,30,0,0.073,11.600000000000001,92.29,1,980,24,66.23,6,1.8880000000000001,92
2007,4,11,8,0,0,0.073,11.5,93.77,1,970,30,60.79,6,1.911,88.7
2007,4,11,8,30,0,0.073,11.200000000000001,93.71000000000001,1,970,62,55.52,6,1.923,88.7
2007,4,11,9,0,0,0.073,11,94.9,1,970,95,50.480000000000004,6,1.936,86.5
2007,4,11,9,30,0,0.073,10.600000000000001,94.84,1,970,106,45.79,7,1.945,86.5
2007,4,11,10,0,0,0.073,10.200000000000001,96,1,970,44,41.59,7,1.955,86.4
2007,4,11,10,30,0,0.073,9.600000000000001,95.94,1,970,123,38.06,7,1.95,86.4
2007,4,11,11,0,0,0.073,9.1,97.73,1,970,36,35.410000000000004,7,1.946,86.9
2007,4,11,11,30,0,0.073,8.8,97.68,1,970,37,33.86,4,1.928,86.9
2007,4,11,12,0,0,0.073,8.6,99.84,1,970,89,33.57,7,1.9120000000000001,87.9
2007,4,11,12,30,0,0.073,8.200000000000001,99.8,1,970,107,34.56,7,1.864,87.9
2007,4,11,13,0,1,0.073,7.800000000000001,100,1,970,42,36.74,4,1.817,88.9
2007,4,11,13,30,1,0.073,7.2,100,1,970,117,39.910000000000004,4,1.692,88.9
2007,4,11,14,0,1,0.073,6.7,100,2,970,78,43.83,4,1.567,88.80000000000001
2007,4,11,14,30,1,0.073,6.300000000000001,100,2,970,63,48.32,2,1.475,88.80000000000001
2007,4,11,15,0,1,0.073,5.9,99.07000000000001,2,970,38,53.21,4,1.383,89.5
2007,4,11,15,30,1,0.073,5.7,99.07000000000001,2,970,26,58.38,4,1.401,89.5
2007,4,11,16,0,2,0.073,5.5,100,2,970,15,63.75,4,1.42,87.30000000000001
2007,4,11,16,30,2,0.073,5.2,100,2,970,114,69.24,7,1.477,87.30000000000001
2007,4,11,17,0,2,0.073,4.9,100,2,970,23,74.79,7,1.5350000000000001,83.60000000000001
2007,4,11,17,30,2,0.073,4.4,100,2,970,12,80.37,7,1.569,83.60000000000001
2007,4,11,18,0,2,0.073,3.9000000000000004,100,2,970,3,85.92,6,1.603,86.5
2007,4,11,18,30,2,0.073,2.9000000000000004,100,2,970,0,91.41,6,1.6,86.5
2007,4,11,19,0,2,0.073,2,100,2,970,0,96.79,6,1.598,96.9
2007,4,11,19,30,2,0.073,1.3,100,2,970,0,102.02,7,1.581,96.9
2007,4,11,20,0,2,0.073,0.6000000000000001,100,2,970,0,107.03,4,1.564,148.8
2007,4,11,20,30,2,0.073,0.7000000000000001,100,2,970,0,111.77,4,1.549,148.8
2007,4,11,21,0,2,0.073,0.9,100,3,970,0,116.15,4,1.534,240
2007,4,11,21,30,2,0.073,1.1,100,2,970,0,120.09,4,1.5210000000000001,240
2007,4,11,22,0,2,0.073,1.3,100,2,970,0,123.49000000000001,4,1.508,250.8
2007,4,11,22,30,2,0.073,1.3,100,2,970,0,126.23,4,1.497,250.8
2007,4,11,23,0,2,0.073,1.4000000000000001,100,2,970,0,128.21,4,1.487,251.60000000000002
2007,4,11,23,30,2,0.073,1.5,100,2,970,0,129.32,4,1.478,251.60000000000002
2007,4,12,0,0,2,0.073,1.6,100,2,970,0,129.51,4,1.47,261.7
2007,4,12,0,30,2,0.073,1.6,100,2,970,0,128.77,4,1.461,261.7
2007,4,12,1,0,1,0.073,1.6,99.06,2,970,0,127.15,4,1.453,276
2007,4,12,1,30,1,0.073,1.9000000000000001,100,1,970,0,124.71000000000001,4,1.444,276
2007,4,12,2,0,1,0.073,2.3000000000000003,100,1,970,0,121.57000000000001,4,1.436,303.2
2007,4,12,2,30,1,0.073,2.9000000000000004,100,1,970,0,117.83,4,1.424,303.2
2007,4,12,3,0,0,0.073,3.5,99.69,1,970,0,113.62,7,1.414,313
2007,4,12,3,30,0,0.073,4.1000000000000005,99.73,1,970,0,109.02,4,1.4000000000000001,313
2007,4,12,4,0,0,0.073,4.800000000000001,97.65,1,970,0,104.11,4,1.3860000000000001,316.5
2007,4,12,4,30,0,0.073,5.300000000000001,100,0,970,0,98.96000000000001,7,1.369,316.5
2007,4,12,5,0,0,0.073,5.9,100,0,970,0,93.63,7,1.353,317.20000000000005
2007,4,12,5,30,0,0.073,6.2,100,0,970,1,88.17,7,1.329,317.20000000000005
2007,4,12,6,0,0,0.073,6.5,97.26,1,970,11,82.63,7,1.305,315.6
2007,4,12,6,30,0,0.073,6.9,97.33,1,970,12,77.05,4,1.264,315.6
2007,4,12,7,0,0,0.073,7.4,96.57000000000001,1,970,32,71.47,4,1.224,312.6
2007,4,12,7,30,0,0.073,7.6000000000000005,96.64,1,980,46,65.93,4,1.189,312.6
2007,4,12,8,0,0,0.073,7.9,88.09,2,980,100,60.49,4,1.154,313
2007,4,12,8,30,0,0.073,7.9,88.15,2,980,64,55.21,4,1.1460000000000001,313
2007,4,12,9,0,0,0.073,7.9,86.58,2,980,146,50.160000000000004,4,1.1380000000000001,311.8
2007,4,12,9,30,0,0.073,7.800000000000001,86.64,2,980,76,45.46,4,1.1420000000000001,311.8
2007,4,12,10,0,0,0.073,7.7,85.35000000000001,2,980,96,41.25,4,1.1480000000000001,306.8
2007,4,12,10,30,0,0.073,7.7,85.41,2,980,120,37.7,4,1.1460000000000001,306.8
2007,4,12,11,0,0,0.073,7.7,79.5,3,980,97,35.04,4,1.1440000000000001,300.5
2007,4,12,11,30,0,0.073,7.6000000000000005,79.55,3,980,161,33.49,4,1.1420000000000001,300.5
2007,4,12,12,0,0,0.073,7.5,80.59,3,980,131,33.2,4,1.1400000000000001,298.1
2007,4,12,12,30,0,0.073,7.4,80.63,3,980,126,34.22,4,1.149,298.1
2007,4,12,13,0,0,0.073,7.300000000000001,76.28,4,980,177,36.43,4,1.159,298.3
2007,4,12,13,30,0,0.073,7.1000000000000005,76.32000000000001,4,980,192,39.62,4,1.17,298.3
2007,4,12,14,0,0,0.073,6.9,77.09,4,980,131,43.57,4,1.182,299.1
2007,4,12,14,30,0,0.073,6.7,77.13,4,980,105,48.08,4,1.184,299.1
2007,4,12,15,0,0,0.073,6.5,77.59,4,990,107,52.980000000000004,4,1.187,298.2
2007,4,12,15,30,0,0.073,6.300000000000001,77.64,4,990,134,58.17,4,1.18,298.2
2007,4,12,16,0,0,0.073,6.1000000000000005,78.21000000000001,4,990,106,63.54,4,1.174,293.90000000000003
2007,4,12,16,30,0,0.073,5.9,83.95,3,990,69,69.04,4,1.157,293.90000000000003
2007,4,12,17,0,0,0.073,5.7,84.73,3,990,39,74.60000000000001,4,1.141,285.90000000000003
2007,4,12,17,30,0,0.073,5.6000000000000005,91,2,990,22,80.18,4,1.11,285.90000000000003
2007,4,12,18,0,0,0.073,5.5,89.58,2,990,7,85.73,4,1.08,277.6
2007,4,12,18,30,0,0.073,5.800000000000001,89.61,2,990,0,91.21000000000001,4,1.043,277.6
2007,4,12,19,0,0,0.073,6.1000000000000005,87.27,2,990,0,96.59,4,1.006,275.8
2007,4,12,19,30,0,0.073,6.1000000000000005,93.78,1,990,0,101.8,1,0.975,275.8
2007,4,12,20,0,0,0.073,6.300000000000001,92.37,1,990,0,106.8,0,0.9440000000000001,271.1
2007,4,12,20,30,0,0.073,6.4,99.31,0,990,0,111.52,0,0.908,271.1
2007,4,12,21,0,0,0.073,6.6000000000000005,97.87,0,990,0,115.89,0,0.873,270.2
2007,4,12,21,30,0,0.073,6.5,97.88,0,990,0,119.81,0,0.8320000000000001,270.2
2007,4,12,22,0,0,0.073,6.5,96.67,0,990,0,123.19,0,0.791,273
2007,4,12,22,30,0,0.073,6.300000000000001,96.69,0,990,0,125.91,0,0.758,273
2007,4,12,23,0,0,0.073,6.2,94.99,0,990,0,127.86,1,0.726,270.6
2007,4,12,23,30,0,0.073,6.2,95.02,0,990,0,128.96,1,0.704,270.6
2007,4,13,0,0,0,0.073,6.2,93.07000000000001,0,990,0,129.15,1,0.682,268.3
2007,4,13,0,30,0,0.073,6.4,93.09,0,990,0,128.4,4,0.664,268.3
2007,4,13,1,0,-1,0.073,6.7,90.27,0,990,0,126.78,4,0.647,276.6
2007,4,13,1,30,-1,0.073,6.7,90.3,0,990,0,124.35000000000001,4,0.636,276.6
